,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100113,HEpU,300,702,Q,
20100114,HEpU,200,1200,Q,
20100122,HEpU,100,300,Q,
20100210,HEpU,100,100,Q,
20100212,HEpU,400,538,Q,
20100217,HEpU,100,800,Q,
20100223,HEpU,300,655,Q,
20100224,HEpU,100,600,Q,
20100301,HEpU,600,600,Q,
20100316,HEpU,140,240,Q,
20100318,HEpU,100,100,Q,
20100319,HEpU,200,200,Q,
20100322,HEpU,200,200,Q,
20100407,HEpU,245,345,Q,
20100408,HEpU,300,300,Q,
20100414,HEpU,400,1600,Q,
20100416,HEpU,340,340,Q,
20100429,HEpU,700,700,Q,
20100430,HEpU,300,1000,Q,
20100511,HEpU,300,1700,Q,
20100519,HEpU,200,200,Q,
20100520,HEpU,700,700,Q,
20100625,HEpU,300,50300,Q,
20100707,HEpU,700,800,Q,
20100709,HEpU,200,200,Q,
