,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100125,SMCGU,500,800,Q,
20100201,SMCGU,100,375,Q,
20100202,SMCGU,100,1100,Q,
20100205,SMCGU,2870,3170,Q,
20100208,SMCGU,700,890,Q,
20100209,SMCGU,100,100,Q,
20100211,SMCGU,100,100,Q,
20100212,SMCGU,1100,2600,Q,
20100219,SMCGU,390,390,Q,
20100224,SMCGU,1100,2100,Q,
20100225,SMCGU,500,500,Q,
20100303,SMCGU,1050,5283,Q,
20100305,SMCGU,100,100,Q,
20100309,SMCGU,1100,2351,Q,
20100316,SMCGU,1000,1000,Q,
20100323,SMCGU,1300,3760,Q,
20100325,SMCGU,100,2000,Q,
20100326,SMCGU,300,300,Q,
20100413,SMCGU,100,500,Q,
20100414,SMCGU,100,100,Q,
20100415,SMCGU,500,1100,Q,
20100416,SMCGU,1500,3450,Q,
20100503,SMCGU,1585,2085,Q,
20100504,SMCGU,100,500,Q,
20100513,SMCGU,3600,15715,Q,
20100517,SMCGU,1700,1700,Q,
20100520,SMCGU,900,22484,Q,
20100521,SMCGU,2200,5030,Q,
20100524,SMCGU,100,2205,Q,
20100525,SMCGU,200,900,Q,
20100608,SMCGU,475,2275,Q,
20100616,SMCGU,1100,2487,Q,
