,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ESIO,2900,11860,Q,
20100105,ESIO,1569,10379,Q,
20100106,ESIO,11934,26055,Q,
20100107,ESIO,1118,12871,Q,
20100108,ESIO,1100,11017,Q,
20100111,ESIO,2287,9887,Q,
20100112,ESIO,7336,18417,Q,
20100113,ESIO,9796,66727,Q,
20100114,ESIO,19900,69465,Q,
20100115,ESIO,22245,37158,Q,
20100119,ESIO,4387,17999,Q,
20100120,ESIO,7136,12403,Q,
20100121,ESIO,12505,20549,Q,
20100122,ESIO,13850,24226,Q,
20100125,ESIO,1700,9372,Q,
20100126,ESIO,9494,33030,Q,
20100127,ESIO,7314,12232,Q,
20100128,ESIO,23409,63868,Q,
20100129,ESIO,8085,16692,Q,
20100201,ESIO,7401,13876,Q,
20100202,ESIO,9275,17397,Q,
20100203,ESIO,3255,7477,Q,
20100204,ESIO,1630,8618,Q,
20100205,ESIO,2891,16768,Q,
20100208,ESIO,4287,19822,Q,
20100209,ESIO,1369,10742,Q,
20100210,ESIO,1789,7848,Q,
20100211,ESIO,1500,14159,Q,
20100212,ESIO,10795,22432,Q,
20100216,ESIO,34212,114480,Q,
20100217,ESIO,3590,16063,Q,
20100218,ESIO,3871,33036,Q,
20100219,ESIO,10605,22671,Q,
20100222,ESIO,8860,80594,Q,
20100223,ESIO,10097,22896,Q,
20100224,ESIO,5200,25680,Q,
20100225,ESIO,15123,56843,Q,
20100226,ESIO,7423,11420,Q,
20100301,ESIO,7347,17954,Q,
20100302,ESIO,14016,77050,Q,
20100303,ESIO,44300,84534,Q,
20100304,ESIO,12800,36636,Q,
20100305,ESIO,6936,42984,Q,
20100308,ESIO,9026,52650,Q,
20100309,ESIO,54910,205358,Q,
20100310,ESIO,4108,13536,Q,
20100311,ESIO,10100,22390,Q,
20100312,ESIO,5550,9090,Q,
20100315,ESIO,9344,68881,Q,
20100316,ESIO,15900,42166,Q,
20100317,ESIO,16869,45272,Q,
20100318,ESIO,10225,23873,Q,
20100319,ESIO,3297,9128,Q,
20100322,ESIO,4780,14617,Q,
20100323,ESIO,6640,11337,Q,
20100324,ESIO,3500,22075,Q,
20100325,ESIO,4103,10793,Q,
20100326,ESIO,8382,12413,Q,
20100329,ESIO,11544,24046,Q,
20100330,ESIO,4000,9125,Q,
20100331,ESIO,7330,24384,Q,
20100401,ESIO,6401,16134,Q,
20100405,ESIO,10291,18891,Q,
20100406,ESIO,1856,5856,Q,
20100407,ESIO,11295,19284,Q,
20100408,ESIO,2800,7524,Q,
20100409,ESIO,4997,15887,Q,
20100412,ESIO,1830,11751,Q,
20100413,ESIO,16862,36133,Q,
20100414,ESIO,10122,23243,Q,
20100415,ESIO,8277,20969,Q,
20100416,ESIO,1300,15066,Q,
20100419,ESIO,7484,20284,Q,
20100420,ESIO,2088,7667,Q,
20100421,ESIO,5877,15695,Q,
20100422,ESIO,6754,12810,Q,
20100423,ESIO,6883,15768,Q,
20100426,ESIO,4900,10122,Q,
20100427,ESIO,4063,10547,Q,
20100428,ESIO,4492,9331,Q,
20100429,ESIO,7961,18122,Q,
20100430,ESIO,7177,16853,Q,
20100503,ESIO,5040,10601,Q,
20100504,ESIO,5276,14895,Q,
20100510,ESIO,7724,15599,Q,
20100511,ESIO,11964,28142,Q,
20100512,ESIO,19099,47786,Q,
20100513,ESIO,8795,28425,Q,
20100517,ESIO,11462,63008,Q,
20100518,ESIO,10311,32835,Q,
20100519,ESIO,10726,39134,Q,
20100520,ESIO,16898,52604,Q,
20100521,ESIO,18004,68849,Q,
20100524,ESIO,3995,27068,Q,
20100525,ESIO,10821,37919,Q,
20100526,ESIO,5550,27336,Q,
20100527,ESIO,5870,18487,Q,
20100528,ESIO,7582,16478,Q,
20100601,ESIO,2673,14081,Q,
20100602,ESIO,6772,34334,Q,
20100603,ESIO,3131,15674,Q,
20100604,ESIO,13428,28719,Q,
20100607,ESIO,11289,21524,Q,
20100608,ESIO,5587,9044,Q,
20100609,ESIO,4061,11691,Q,
20100610,ESIO,11801,18242,Q,
20100611,ESIO,8421,11372,Q,
20100614,ESIO,14334,35134,Q,
20100615,ESIO,13807,23460,Q,
20100616,ESIO,21018,27313,Q,
20100617,ESIO,2668,4233,Q,
20100618,ESIO,8700,14675,Q,
20100621,ESIO,11000,16473,Q,
20100622,ESIO,2361,6342,Q,
20100623,ESIO,7500,10257,Q,
20100624,ESIO,12078,15486,Q,
20100625,ESIO,7927,22868,Q,
20100628,ESIO,14605,20470,Q,
20100629,ESIO,5923,7923,Q,
20100630,ESIO,10240,23696,Q,
20100701,ESIO,17549,30615,Q,
20100702,ESIO,10884,14106,Q,
20100706,ESIO,12694,19607,Q,
20100707,ESIO,13867,19304,Q,
20100708,ESIO,8035,11666,Q,
20100709,ESIO,18127,23482,Q,
20110804,ESIO,17435,61303,,0.0
