,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,HBE,200,1010,Q,
20100111,HBE,400,1277,Q,
20100114,HBE,200,1798,Q,
20100119,HBE,100,1472,Q,
20100122,HBE,100,1854,Q,
20100125,HBE,5720,7744,Q,
20100205,HBE,1500,4360,Q,
20100224,HBE,1800,3035,Q,
20100301,HBE,200,700,Q,
20100303,HBE,460,920,Q,
20100305,HBE,200,300,Q,
20100310,HBE,897,1200,Q,
20100311,HBE,1900,2400,Q,
20100312,HBE,403,1250,Q,
20100315,HBE,2425,8723,Q,
20100316,HBE,400,1745,Q,
20100317,HBE,306,1800,Q,
20100318,HBE,300,1100,Q,
20100319,HBE,903,2803,Q,
20100323,HBE,2582,5790,Q,
20100324,HBE,4579,5629,Q,
20100325,HBE,400,400,Q,
20100329,HBE,4900,5860,Q,
20100331,HBE,4403,5703,Q,
20100405,HBE,1400,2905,Q,
20100406,HBE,500,800,Q,
20100407,HBE,200,550,Q,
20100409,HBE,800,1100,Q,
20100412,HBE,800,4117,Q,
20100416,HBE,700,11001,Q,
20100420,HBE,900,11435,Q,
20100422,HBE,300,2000,Q,
20100426,HBE,2850,7850,Q,
20100427,HBE,2919,4338,Q,
20100429,HBE,4000,7600,Q,
20100430,HBE,1652,2052,Q,
20100503,HBE,200,1000,Q,
20100504,HBE,200,1000,Q,
20100512,HBE,400,800,Q,
20100513,HBE,2500,7700,Q,
20100518,HBE,200,1200,Q,
20100520,HBE,1600,2275,Q,
20100521,HBE,100,300,Q,
20100524,HBE,400,400,Q,
20100525,HBE,800,3850,Q,
20100526,HBE,250,650,Q,
20100527,HBE,3845,9205,Q,
20100528,HBE,700,2841,Q,
20100601,HBE,4060,11930,Q,
20100603,HBE,100,4777,Q,
20100608,HBE,600,3120,Q,
20100615,HBE,4700,7000,Q,
20100617,HBE,150,150,Q,
20100622,HBE,1800,1800,Q,
20100623,HBE,493,673,Q,
20100628,HBE,100,1058,Q,
20100630,HBE,1440,2640,Q,
20100706,HBE,106,1256,Q,
20100709,HBE,240,340,Q,
