,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BIOC,500,3600,Q,
20100105,BIOC,700,5300,Q,
20100106,BIOC,400,3405,Q,
20100107,BIOC,1000,1800,Q,
20100119,BIOC,11389,15739,Q,
20100120,BIOC,1200,6588,Q,
20100121,BIOC,2100,5039,Q,
20100122,BIOC,900,2100,Q,
20100125,BIOC,960,2340,Q,
20100126,BIOC,1100,3050,Q,
20100127,BIOC,10250,12250,Q,
20100128,BIOC,1512,4607,Q,
20100129,BIOC,100,500,Q,
20100201,BIOC,1900,2425,Q,
20100203,BIOC,1600,3690,Q,
20100204,BIOC,13104,39859,Q,
20100205,BIOC,500,4650,Q,
20100208,BIOC,600,3400,Q,
20100209,BIOC,1300,5250,Q,
20100212,BIOC,200,8250,Q,
20100216,BIOC,582,1783,Q,
20100217,BIOC,600,3100,Q,
20100219,BIOC,1245,17045,Q,
20100222,BIOC,1996,3593,Q,
20100223,BIOC,500,2600,Q,
20100224,BIOC,1300,3825,Q,
20100225,BIOC,700,1400,Q,
20100226,BIOC,200,700,Q,
20100301,BIOC,2152,5552,Q,
20100302,BIOC,443,3443,Q,
20100303,BIOC,100,2418,Q,
20100305,BIOC,400,1000,Q,
20100308,BIOC,319,1068,Q,
20100309,BIOC,1303,2613,Q,
20100311,BIOC,350,6470,Q,
20100312,BIOC,2000,8500,Q,
20100315,BIOC,200,13939,Q,
20100317,BIOC,200,55840,Q,
20100322,BIOC,1700,3300,Q,
20100323,BIOC,1475,4979,Q,
20100326,BIOC,8400,8800,Q,
20100329,BIOC,2617,7717,Q,
20100330,BIOC,5080,9830,Q,
20100331,BIOC,7541,15464,Q,
20100401,BIOC,1853,5352,Q,
20100405,BIOC,2551,44171,Q,
20100407,BIOC,9620,16290,Q,
20100408,BIOC,100,400,Q,
20100409,BIOC,1200,5174,Q,
20100412,BIOC,2635,3285,Q,
20100413,BIOC,16005,19905,Q,
20100414,BIOC,6200,10268,Q,
20100415,BIOC,5150,10741,Q,
20100416,BIOC,9550,11192,Q,
20100419,BIOC,3000,7302,Q,
20100420,BIOC,2700,17200,Q,
20100421,BIOC,9100,9700,Q,
20100422,BIOC,9600,10400,Q,
20100423,BIOC,100,100,Q,
20100426,BIOC,1200,10736,Q,
20100427,BIOC,1200,4400,Q,
20100428,BIOC,260,5172,Q,
20100429,BIOC,500,1058,Q,
20100430,BIOC,530,530,Q,
20100503,BIOC,100,3200,Q,
20100504,BIOC,1621,4721,Q,
20100510,BIOC,250,1900,Q,
20100512,BIOC,928,1728,Q,
20100518,BIOC,12600,13300,Q,
20100520,BIOC,1435,5963,Q,
20100524,BIOC,300,3889,Q,
20100525,BIOC,1572,2172,Q,
20100526,BIOC,200,800,Q,
20100527,BIOC,931,2431,Q,
20100528,BIOC,200,300,Q,
20100601,BIOC,500,2400,Q,
20100603,BIOC,365,3425,Q,
20100607,BIOC,20121,21715,Q,
20100609,BIOC,201,1801,Q,
20100611,BIOC,5200,5400,Q,
20100614,BIOC,200,4179,Q,
20100615,BIOC,192,792,Q,
20100618,BIOC,100,5800,Q,
20100623,BIOC,1705,4855,Q,
20100624,BIOC,1100,5400,Q,
20100628,BIOC,140,1740,Q,
20100629,BIOC,300,41552,Q,
20100630,BIOC,1200,1836,Q,
20100701,BIOC,600,3400,Q,
20100706,BIOC,2044,4147,Q,
20100707,BIOC,348,1613,Q,
20110804,BIOC,1800,12798,,0.0
