,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EXFO,400,7818,Q,
20100105,EXFO,58650,71952,Q,
20100106,EXFO,3100,15779,Q,
20100107,EXFO,1100,5400,Q,
20100108,EXFO,3600,17600,Q,
20100111,EXFO,6940,17027,Q,
20100112,EXFO,13966,36216,Q,
20100113,EXFO,35538,72901,Q,
20100114,EXFO,18978,51168,Q,
20100115,EXFO,10305,20913,Q,
20100119,EXFO,80106,109689,Q,
20100120,EXFO,16944,56902,Q,
20100121,EXFO,17206,40717,Q,
20100122,EXFO,11799,25774,Q,
20100125,EXFO,18566,40909,Q,
20100126,EXFO,6700,26183,Q,
20100127,EXFO,16200,48744,Q,
20100128,EXFO,7010,19050,Q,
20100129,EXFO,10225,22084,Q,
20100201,EXFO,5460,26026,Q,
20100202,EXFO,1900,10503,Q,
20100203,EXFO,3200,9650,Q,
20100204,EXFO,1675,5975,Q,
20100205,EXFO,2400,12400,Q,
20100208,EXFO,1600,4850,Q,
20100209,EXFO,2850,12180,Q,
20100210,EXFO,700,12650,Q,
20100211,EXFO,1100,2450,Q,
20100212,EXFO,2154,8123,Q,
20100216,EXFO,1547,6614,Q,
20100217,EXFO,6670,18250,Q,
20100218,EXFO,6050,12775,Q,
20100219,EXFO,1000,3770,Q,
20100222,EXFO,400,4875,Q,
20100223,EXFO,1420,8209,Q,
20100225,EXFO,10000,12200,Q,
20100226,EXFO,300,4220,Q,
20100301,EXFO,4500,15165,Q,
20100302,EXFO,200,700,Q,
20100303,EXFO,1762,20341,Q,
20100304,EXFO,2900,11947,Q,
20100305,EXFO,1570,9200,Q,
20100308,EXFO,1800,2500,Q,
20100309,EXFO,2600,15217,Q,
20100310,EXFO,1500,5335,Q,
20100311,EXFO,300,3750,Q,
20100312,EXFO,4295,11495,Q,
20100315,EXFO,5190,27488,Q,
20100316,EXFO,2950,13425,Q,
20100317,EXFO,949,6249,Q,
20100318,EXFO,100,10335,Q,
20100319,EXFO,600,24408,Q,
20100322,EXFO,800,5293,Q,
20100323,EXFO,2630,7707,Q,
20100324,EXFO,2500,5000,Q,
20100325,EXFO,4400,6050,Q,
20100326,EXFO,12962,28462,Q,
20100329,EXFO,6490,20500,Q,
20100330,EXFO,27985,49393,Q,
20100331,EXFO,15687,40587,Q,
20100401,EXFO,7498,16078,Q,
20100405,EXFO,10726,41065,Q,
20100406,EXFO,9040,16155,Q,
20100407,EXFO,2200,6825,Q,
20100408,EXFO,653,3600,Q,
20100409,EXFO,3400,13463,Q,
20100412,EXFO,1300,16371,Q,
20100413,EXFO,200,802,Q,
20100414,EXFO,456,5456,Q,
20100415,EXFO,5600,14448,Q,
20100416,EXFO,400,1750,Q,
20100419,EXFO,1440,5540,Q,
20100420,EXFO,308,948,Q,
20100421,EXFO,300,3400,Q,
20100422,EXFO,3600,10428,Q,
20100423,EXFO,5523,22291,Q,
20100426,EXFO,6750,7935,Q,
20100427,EXFO,1700,12560,Q,
20100428,EXFO,1300,6149,Q,
20100429,EXFO,1825,6560,Q,
20100430,EXFO,9200,11500,Q,
20100510,EXFO,1000,3463,Q,
20100511,EXFO,2020,3720,Q,
20100512,EXFO,3110,5983,Q,
20100513,EXFO,1701,4001,Q,
20100517,EXFO,3539,11722,Q,
20100519,EXFO,1251,2964,Q,
20100520,EXFO,700,2589,Q,
20100521,EXFO,2850,8425,Q,
20100524,EXFO,5681,9181,Q,
20100525,EXFO,704,7458,Q,
20100526,EXFO,300,1659,Q,
20100527,EXFO,2900,14534,Q,
20100528,EXFO,2400,7195,Q,
20100601,EXFO,6683,18983,Q,
20100602,EXFO,3000,8000,Q,
20100603,EXFO,900,3801,Q,
20100604,EXFO,2200,3979,Q,
20100607,EXFO,5400,9200,Q,
20100608,EXFO,1300,5506,Q,
20100609,EXFO,2200,3735,Q,
20100610,EXFO,1200,4600,Q,
20100611,EXFO,4500,6700,Q,
20100614,EXFO,746,7370,Q,
20100615,EXFO,2100,5315,Q,
20100616,EXFO,700,4252,Q,
20100617,EXFO,700,3484,Q,
20100618,EXFO,400,2100,Q,
20100621,EXFO,200,1600,Q,
20100622,EXFO,2000,5191,Q,
20100624,EXFO,1057,11943,Q,
20100625,EXFO,600,6549,Q,
20100628,EXFO,800,6069,Q,
20100629,EXFO,6300,11006,Q,
20100630,EXFO,1031,7969,Q,
20100701,EXFO,5615,14345,Q,
20100702,EXFO,1324,2702,Q,
20100707,EXFO,2000,3600,Q,
20100708,EXFO,6000,9046,Q,
20100709,EXFO,200,2179,Q,
20110804,EXFO,13220,33770,,0.0
