,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,BEEpC,2700,3300,Q,
20100112,BEEpC,1145,1845,Q,
20100119,BEEpC,1250,1950,Q,
20100122,BEEpC,200,600,Q,
20100125,BEEpC,100,2800,Q,
20100127,BEEpC,100,5250,Q,
20100128,BEEpC,1000,6400,Q,
20100129,BEEpC,302,502,Q,
20100202,BEEpC,560,1360,Q,
20100205,BEEpC,400,1300,Q,
20100210,BEEpC,25000,25000,Q,
20100211,BEEpC,100,100,Q,
20100216,BEEpC,900,3500,Q,
20100224,BEEpC,900,900,Q,
20100225,BEEpC,329,729,Q,
20100226,BEEpC,1000,2906,Q,
20100301,BEEpC,1700,2400,Q,
20100302,BEEpC,3500,3700,Q,
20100303,BEEpC,100,500,Q,
20100312,BEEpC,500,2100,Q,
20100316,BEEpC,1000,2800,Q,
20100319,BEEpC,1500,3100,Q,
20100322,BEEpC,1100,1100,Q,
20100324,BEEpC,3300,4100,Q,
20100325,BEEpC,1800,2599,Q,
20100326,BEEpC,600,700,Q,
20100329,BEEpC,1000,3150,Q,
20100330,BEEpC,800,2522,Q,
20100401,BEEpC,100,1050,Q,
20100406,BEEpC,1900,6125,Q,
20100407,BEEpC,100,100,Q,
20100408,BEEpC,2600,2600,Q,
20100409,BEEpC,250,1050,Q,
20100412,BEEpC,600,28900,Q,
20100413,BEEpC,15000,16300,Q,
20100415,BEEpC,200,1315,Q,
20100423,BEEpC,200,1807064,Q,
20100427,BEEpC,700,976,Q,
20100429,BEEpC,2100,2500,Q,
20100504,BEEpC,3212,5088,Q,
20100510,BEEpC,300,400,Q,
20100511,BEEpC,7673,19473,Q,
20100512,BEEpC,8100,9100,Q,
20100513,BEEpC,5050,266962,Q,
20100517,BEEpC,400,650,Q,
20100521,BEEpC,100,500,Q,
20100526,BEEpC,1501,3001,Q,
20100527,BEEpC,100,100,Q,
20100601,BEEpC,500,600,Q,
20100603,BEEpC,200,500,Q,
20100607,BEEpC,100,100,Q,
20100608,BEEpC,3400,41700,Q,
20100609,BEEpC,1600,9400,Q,
20100610,BEEpC,200,500,Q,
20100611,BEEpC,800,26400,Q,
20100617,BEEpC,100,100,Q,
20100621,BEEpC,100,200640,Q,
20100622,BEEpC,487,62100,Q,
20100624,BEEpC,319,519,Q,
20100625,BEEpC,100,1500,Q,
20100629,BEEpC,500,600,Q,
20100701,BEEpC,1100,1600,Q,
20100702,BEEpC,200,2100,Q,
20100706,BEEpC,1300,3100,Q,
20100707,BEEpC,800,27000,Q,
