,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BNCN,1724,2024,Q,
20100105,BNCN,300,900,Q,
20100108,BNCN,100,785,Q,
20100113,BNCN,200,500,Q,
20100114,BNCN,500,825,Q,
20100115,BNCN,500,700,Q,
20100119,BNCN,200,1931,Q,
20100121,BNCN,808,2107,Q,
20100122,BNCN,1503,1503,Q,
20100125,BNCN,100,300,Q,
20100126,BNCN,5100,5100,Q,
20100203,BNCN,100,450,Q,
20100204,BNCN,100,300,Q,
20100208,BNCN,200,400,Q,
20100210,BNCN,2200,3382,Q,
20100212,BNCN,700,9600,Q,
20100216,BNCN,400,1600,Q,
20100217,BNCN,300,3300,Q,
20100218,BNCN,1130,2864,Q,
20100222,BNCN,100,400,Q,
20100226,BNCN,231,756,Q,
20100301,BNCN,200,1153,Q,
20100303,BNCN,100,200,Q,
20100305,BNCN,200,200,Q,
20100308,BNCN,1060,1060,Q,
20100309,BNCN,1811,1811,Q,
20100311,BNCN,800,800,Q,
20100316,BNCN,200,200,Q,
20100318,BNCN,1026,1026,Q,
20100319,BNCN,500,1100,Q,
20100322,BNCN,1199,1399,Q,
20100324,BNCN,1000,1000,Q,
20100326,BNCN,200,2500,Q,
20100329,BNCN,100,100,Q,
20100331,BNCN,1000,1000,Q,
20100401,BNCN,400,400,Q,
20100406,BNCN,191,482,Q,
20100407,BNCN,800,1100,Q,
20100408,BNCN,5889,8665,Q,
20100412,BNCN,14558,24821,Q,
20100413,BNCN,8111,12647,Q,
20100414,BNCN,1913,5810,Q,
20100415,BNCN,1100,3000,Q,
20100416,BNCN,250,250,Q,
20100419,BNCN,3312,3857,Q,
20100420,BNCN,480,1330,Q,
20100422,BNCN,800,1900,Q,
20100423,BNCN,3096,4796,Q,
20100426,BNCN,2900,4300,Q,
20100429,BNCN,1500,2220,Q,
20100430,BNCN,1090,1971,Q,
20100504,BNCN,200,400,Q,
20100510,BNCN,450,550,Q,
20100512,BNCN,600,1400,Q,
20100517,BNCN,504,1604,Q,
20100518,BNCN,700,8890,Q,
20100521,BNCN,100,3300,Q,
20100525,BNCN,4701,6102,Q,
20100526,BNCN,900,1200,Q,
20100527,BNCN,100,200,Q,
20100528,BNCN,220,220,Q,
20100601,BNCN,1700,1700,Q,
20100602,BNCN,7566,8245,Q,
20100603,BNCN,1188,1325,Q,
20100604,BNCN,2320,2920,Q,
20100607,BNCN,200,400,Q,
20100608,BNCN,100,2400,Q,
20100618,BNCN,200,828,Q,
20100622,BNCN,100,1200,Q,
20100623,BNCN,799,1199,Q,
20100624,BNCN,700,700,Q,
20100628,BNCN,150,350,Q,
20100629,BNCN,961,3176,Q,
20100630,BNCN,900,2590,Q,
20100706,BNCN,500,875,Q,
20100707,BNCN,100,300,Q,
20100709,BNCN,1127,2127,Q,
20110804,BNCN,4200,13911,,0.0
