,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CYBE,500,3981,Q,
20100105,CYBE,600,2650,Q,
20100106,CYBE,400,1050,Q,
20100107,CYBE,2500,4339,Q,
20100111,CYBE,100,900,Q,
20100113,CYBE,4200,13020,Q,
20100115,CYBE,1000,1610,Q,
20100119,CYBE,3400,3900,Q,
20100121,CYBE,300,800,Q,
20100122,CYBE,804,1729,Q,
20100126,CYBE,100,566,Q,
20100128,CYBE,100,850,Q,
20100201,CYBE,1625,2081,Q,
20100202,CYBE,300,1415,Q,
20100203,CYBE,1800,3003,Q,
20100204,CYBE,400,2735,Q,
20100205,CYBE,1825,2475,Q,
20100208,CYBE,425,850,Q,
20100209,CYBE,2716,10169,Q,
20100210,CYBE,500,2300,Q,
20100211,CYBE,100,1993,Q,
20100212,CYBE,300,1845,Q,
20100216,CYBE,4599,7899,Q,
20100217,CYBE,670,3681,Q,
20100218,CYBE,800,4129,Q,
20100219,CYBE,1513,3107,Q,
20100222,CYBE,400,1020,Q,
20100223,CYBE,100,600,Q,
20100225,CYBE,2400,2400,Q,
20100226,CYBE,1504,4904,Q,
20100301,CYBE,200,600,Q,
20100302,CYBE,2750,5305,Q,
20100303,CYBE,1200,3869,Q,
20100304,CYBE,1937,5739,Q,
20100305,CYBE,400,4382,Q,
20100308,CYBE,400,1299,Q,
20100309,CYBE,300,2095,Q,
20100310,CYBE,1843,3934,Q,
20100311,CYBE,2670,5845,Q,
20100312,CYBE,1358,2174,Q,
20100315,CYBE,1000,3339,Q,
20100316,CYBE,100,100,Q,
20100318,CYBE,160,160,Q,
20100322,CYBE,3474,5919,Q,
20100323,CYBE,900,900,Q,
20100324,CYBE,500,1100,Q,
20100325,CYBE,2525,6705,Q,
20100329,CYBE,100,393,Q,
20100330,CYBE,1080,5916,Q,
20100331,CYBE,800,800,Q,
20100401,CYBE,3246,4546,Q,
20100405,CYBE,1937,2899,Q,
20100406,CYBE,7980,11141,Q,
20100407,CYBE,300,7423,Q,
20100408,CYBE,700,1800,Q,
20100409,CYBE,1938,2038,Q,
20100412,CYBE,1849,2949,Q,
20100413,CYBE,1570,2482,Q,
20100414,CYBE,4250,13684,Q,
20100415,CYBE,1250,1250,Q,
20100416,CYBE,1200,2473,Q,
20100419,CYBE,1800,3699,Q,
20100420,CYBE,3007,8906,Q,
20100421,CYBE,6950,8650,Q,
20100422,CYBE,17977,32053,Q,
20100423,CYBE,4160,12409,Q,
20100426,CYBE,3746,8768,Q,
20100427,CYBE,1800,6418,Q,
20100428,CYBE,325,1875,Q,
20100429,CYBE,1000,2875,Q,
20100503,CYBE,100,987,Q,
20100504,CYBE,1902,3311,Q,
20100510,CYBE,2875,6925,Q,
20100512,CYBE,400,700,Q,
20100517,CYBE,100,3280,Q,
20100518,CYBE,2024,3424,Q,
20100519,CYBE,500,1400,Q,
20100520,CYBE,2600,7232,Q,
20100521,CYBE,3479,7438,Q,
20100524,CYBE,200,800,Q,
20100525,CYBE,900,2200,Q,
20100526,CYBE,827,2018,Q,
20100527,CYBE,100,1401,Q,
20100528,CYBE,1553,2153,Q,
20100603,CYBE,400,1000,Q,
20100604,CYBE,521,721,Q,
20100607,CYBE,435,1433,Q,
20100608,CYBE,1000,1800,Q,
20100609,CYBE,1800,5896,Q,
20100610,CYBE,1050,2110,Q,
20100611,CYBE,157,257,Q,
20100614,CYBE,400,2625,Q,
20100616,CYBE,300,3000,Q,
20100617,CYBE,1407,1809,Q,
20100624,CYBE,212,892,Q,
20100629,CYBE,1150,2450,Q,
20100630,CYBE,100,1864,Q,
20100702,CYBE,500,1665,Q,
20100706,CYBE,2389,3163,Q,
20100707,CYBE,200,3344,Q,
20100708,CYBE,3753,8253,Q,
20100709,CYBE,822,5322,Q,
20110804,CYBE,1505,2455,,0.0
