,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TKF,10195,27268,Q,
20100105,TKF,8173,11678,Q,
20100106,TKF,2066,12282,Q,
20100107,TKF,6438,20183,Q,
20100108,TKF,9181,20044,Q,
20100111,TKF,4921,16719,Q,
20100112,TKF,700,12044,Q,
20100113,TKF,2100,6054,Q,
20100114,TKF,2120,7884,Q,
20100115,TKF,3400,9595,Q,
20100119,TKF,3779,15849,Q,
20100120,TKF,4112,14502,Q,
20100121,TKF,1290,5669,Q,
20100122,TKF,4500,15398,Q,
20100125,TKF,7196,15643,Q,
20100126,TKF,739,4739,Q,
20100127,TKF,400,10643,Q,
20100128,TKF,4200,14636,Q,
20100129,TKF,12566,25386,Q,
20100201,TKF,12770,22570,Q,
20100202,TKF,2800,7565,Q,
20100203,TKF,2500,8655,Q,
20100204,TKF,4100,24678,Q,
20100205,TKF,8755,50422,Q,
20100208,TKF,3742,15117,Q,
20100209,TKF,8373,30584,Q,
20100210,TKF,400,10096,Q,
20100211,TKF,2400,11728,Q,
20100212,TKF,2000,14634,Q,
20100216,TKF,6963,10211,Q,
20100217,TKF,6682,24242,Q,
20100218,TKF,2700,11193,Q,
20100219,TKF,10676,24764,Q,
20100222,TKF,8000,16238,Q,
20100223,TKF,2800,38183,Q,
20100224,TKF,15220,50302,Q,
20100225,TKF,28044,53450,Q,
20100226,TKF,22500,49068,Q,
20100301,TKF,6715,16540,Q,
20100302,TKF,7450,19540,Q,
20100303,TKF,12900,23460,Q,
20100304,TKF,600,8310,Q,
20100305,TKF,11251,30715,Q,
20100308,TKF,100,8500,Q,
20100309,TKF,1625,3750,Q,
20100310,TKF,3113,7052,Q,
20100311,TKF,3040,5940,Q,
20100312,TKF,2500,6785,Q,
20100315,TKF,375,4175,Q,
20100316,TKF,4410,9006,Q,
20100317,TKF,8300,13507,Q,
20100318,TKF,8500,14280,Q,
20100319,TKF,1200,5246,Q,
20100322,TKF,7375,8590,Q,
20100323,TKF,4600,7622,Q,
20100324,TKF,5947,13524,Q,
20100325,TKF,14600,39437,Q,
20100326,TKF,2100,7693,Q,
20100329,TKF,158,4301,Q,
20100330,TKF,400,18895,Q,
20100331,TKF,4785,10287,Q,
20100401,TKF,4520,8520,Q,
20100405,TKF,6067,33081,Q,
20100406,TKF,5825,10000,Q,
20100407,TKF,9550,18069,Q,
20100408,TKF,3000,8491,Q,
20100409,TKF,7330,16278,Q,
20100412,TKF,8693,13777,Q,
20100413,TKF,2350,6895,Q,
20100414,TKF,11745,25277,Q,
20100415,TKF,9407,15072,Q,
20100416,TKF,5068,10427,Q,
20100419,TKF,13483,23483,Q,
20100420,TKF,6472,8347,Q,
20100421,TKF,4770,7670,Q,
20100422,TKF,2200,20918,Q,
20100423,TKF,4500,24442,Q,
20100426,TKF,10200,28011,Q,
20100427,TKF,10800,42196,Q,
20100428,TKF,2650,3675,Q,
20100429,TKF,8748,11362,Q,
20100430,TKF,2600,5300,Q,
20100503,TKF,4482,8658,Q,
20100504,TKF,6544,24513,Q,
20100510,TKF,5025,13013,Q,
20100511,TKF,2501,5153,Q,
20100512,TKF,2600,5986,Q,
20100513,TKF,500,500,Q,
20100517,TKF,5900,11661,Q,
20100518,TKF,1400,2700,Q,
20100519,TKF,29332,47028,Q,
20100520,TKF,6383,20182,Q,
20100521,TKF,7800,19812,Q,
20100524,TKF,2400,4954,Q,
20100525,TKF,2653,13289,Q,
20100526,TKF,10800,16768,Q,
20100527,TKF,7578,12579,Q,
20100528,TKF,790,7740,Q,
20100601,TKF,4550,14309,Q,
20100602,TKF,1138,6013,Q,
20100603,TKF,1000,3101,Q,
20100604,TKF,1400,7920,Q,
20100607,TKF,2600,5750,Q,
20100611,TKF,2891,4800,Q,
20100614,TKF,1600,3900,Q,
20100615,TKF,6191,11472,Q,
20100617,TKF,3600,4570,Q,
20100618,TKF,14816,18786,Q,
20100621,TKF,300,2547,Q,
20100622,TKF,2000,4620,Q,
20100623,TKF,770,9185,Q,
20100629,TKF,1600,7386,Q,
20100630,TKF,12200,20688,Q,
20100701,TKF,1600,8225,Q,
20100702,TKF,1020,6782,Q,
20100706,TKF,4000,9792,Q,
20100707,TKF,150,2395,Q,
20100709,TKF,3000,10600,Q,
20110804,TKF,24752,45660,,0.0
