,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NSC,149393,373594,Q,
20100105,NSC,155183,457479,Q,
20100106,NSC,198866,457856,Q,
20100107,NSC,357389,684531,Q,
20100108,NSC,183347,904947,Q,
20100111,NSC,161595,423712,Q,
20100112,NSC,424089,668277,Q,
20100113,NSC,150606,294118,Q,
20100114,NSC,97552,362601,Q,
20100115,NSC,158430,631544,Q,
20100119,NSC,161823,388877,Q,
20100120,NSC,307671,730579,Q,
20100121,NSC,148666,892997,Q,
20100122,NSC,96533,484350,Q,
20100125,NSC,69320,281474,Q,
20100126,NSC,121963,720763,Q,
20100127,NSC,237392,582748,Q,
20100128,NSC,502976,1216074,Q,
20100129,NSC,219039,572933,Q,
20100201,NSC,144454,455290,Q,
20100202,NSC,219687,519217,Q,
20100203,NSC,131558,333014,Q,
20100204,NSC,250390,644719,Q,
20100205,NSC,133836,503467,Q,
20100208,NSC,131320,502748,Q,
20100209,NSC,140933,331999,Q,
20100210,NSC,169843,573991,Q,
20100211,NSC,250016,703416,Q,
20100212,NSC,113176,294152,Q,
20100216,NSC,154463,310400,Q,
20100217,NSC,110771,373040,Q,
20100218,NSC,199943,481117,Q,
20100219,NSC,296532,581217,Q,
20100222,NSC,215773,369209,Q,
20100223,NSC,113588,526219,Q,
20100224,NSC,113417,387182,Q,
20100225,NSC,255996,460308,Q,
20100226,NSC,211766,545572,Q,
20100301,NSC,249123,616120,Q,
20100302,NSC,86624,231482,Q,
20100303,NSC,134913,324510,Q,
20100304,NSC,311972,601345,Q,
20100305,NSC,173276,683898,Q,
20100308,NSC,90635,350536,Q,
20100309,NSC,250967,585524,Q,
20100310,NSC,181257,412367,Q,
20100311,NSC,167611,485523,Q,
20100312,NSC,121446,289514,Q,
20100315,NSC,173666,332778,Q,
20100316,NSC,237816,760067,Q,
20100317,NSC,268362,527133,Q,
20100318,NSC,267800,582307,Q,
20100319,NSC,227046,560803,Q,
20100322,NSC,329360,886984,Q,
20100323,NSC,396019,803660,Q,
20100324,NSC,514614,886681,Q,
20100325,NSC,264042,848673,Q,
20100326,NSC,159306,363243,Q,
20100329,NSC,195273,408859,Q,
20100330,NSC,756743,1040167,Q,
20100331,NSC,191958,482491,Q,
20100401,NSC,386655,728232,Q,
20100405,NSC,415394,646357,Q,
20100406,NSC,275126,624869,Q,
20100407,NSC,800561,1159221,Q,
20100408,NSC,846419,1332851,Q,
20100409,NSC,197784,768432,Q,
20100412,NSC,170699,478318,Q,
20100413,NSC,372978,725006,Q,
20100414,NSC,388699,846165,Q,
20100415,NSC,242525,651690,Q,
20100416,NSC,212727,508406,Q,
20100419,NSC,170651,359512,Q,
20100420,NSC,178562,443440,Q,
20100421,NSC,183265,565489,Q,
20100422,NSC,168960,449345,Q,
20100423,NSC,201982,618355,Q,
20100426,NSC,238145,449659,Q,
20100427,NSC,219285,503173,Q,
20100428,NSC,468227,1258730,Q,
20100429,NSC,647400,1141591,Q,
20100430,NSC,270920,678798,Q,
20100503,NSC,445439,764984,Q,
20100504,NSC,289785,549340,Q,
20100510,NSC,220677,482811,Q,
20100511,NSC,326951,692121,Q,
20100512,NSC,233058,455540,Q,
20100513,NSC,165027,390351,Q,
20100517,NSC,162787,408796,Q,
20100518,NSC,161022,502707,Q,
20100519,NSC,147289,606681,Q,
20100520,NSC,262499,648086,Q,
20100521,NSC,201114,553073,Q,
20100524,NSC,200416,465342,Q,
20100525,NSC,183695,442662,Q,
20100526,NSC,242433,496049,Q,
20100527,NSC,180444,402798,Q,
20100528,NSC,269148,431828,Q,
20100601,NSC,242208,947494,Q,
20100602,NSC,103640,563217,Q,
20100603,NSC,130913,424087,Q,
20100604,NSC,305738,785467,Q,
20100607,NSC,194843,563306,Q,
20100608,NSC,135576,511513,Q,
20100609,NSC,119850,413725,Q,
20100610,NSC,167135,488371,Q,
20100611,NSC,126351,380161,Q,
20100614,NSC,134457,339072,Q,
20100615,NSC,280841,593376,Q,
20100616,NSC,267208,2113972,Q,
20100617,NSC,309231,633241,Q,
20100618,NSC,177140,584843,Q,
20100621,NSC,225716,666837,Q,
20100622,NSC,250008,583644,Q,
20100623,NSC,206007,460334,Q,
20100624,NSC,146266,438964,Q,
20100625,NSC,112717,371569,Q,
20100628,NSC,69236,180487,Q,
20100629,NSC,244746,1026150,Q,
20100630,NSC,125660,595625,Q,
20100701,NSC,185702,834578,Q,
20100702,NSC,167961,877171,Q,
20100706,NSC,229910,1481579,Q,
20100707,NSC,379164,2662027,Q,
20100708,NSC,433328,2227945,Q,
20100709,NSC,314475,1167413,Q,
20110804,NSC,258251,669018,,2000.0
