,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,ABVA,1000,1710,Q,
20100112,ABVA,500,798,Q,
20100129,ABVA,100,100,Q,
20100204,ABVA,1800,1900,Q,
20100205,ABVA,100,1340,Q,
20100208,ABVA,100,100,Q,
20100209,ABVA,900,1000,Q,
20100211,ABVA,1000,2400,Q,
20100212,ABVA,2500,3000,Q,
20100217,ABVA,4175,8075,Q,
20100218,ABVA,1000,4750,Q,
20100219,ABVA,100,2235,Q,
20100223,ABVA,300,1700,Q,
20100303,ABVA,100,100,Q,
20100305,ABVA,100,300,Q,
20100311,ABVA,2293,5620,Q,
20100312,ABVA,300,300,Q,
20100316,ABVA,100,1349,Q,
20100322,ABVA,2450,3750,Q,
20100323,ABVA,2000,3000,Q,
20100324,ABVA,6150,6450,Q,
20100326,ABVA,100,1434,Q,
20100329,ABVA,100,100,Q,
20100331,ABVA,100,563,Q,
20100406,ABVA,682,2450,Q,
20100412,ABVA,2280,2780,Q,
20100415,ABVA,3400,6100,Q,
20100416,ABVA,2037,4074,Q,
20100420,ABVA,2500,5100,Q,
20100422,ABVA,3200,3300,Q,
20100423,ABVA,1500,6690,Q,
20100426,ABVA,3796,13564,Q,
20100427,ABVA,500,2200,Q,
20100429,ABVA,900,1000,Q,
20100512,ABVA,500,2065,Q,
20100518,ABVA,500,2300,Q,
20100519,ABVA,400,538,Q,
20100525,ABVA,300,3596,Q,
20100528,ABVA,500,500,Q,
20100604,ABVA,700,700,Q,
20100614,ABVA,362,860,Q,
20100615,ABVA,500,500,Q,
20100616,ABVA,800,800,Q,
20100624,ABVA,100,1898,Q,
20100625,ABVA,100,200,Q,
20100628,ABVA,701,1900,Q,
20100629,ABVA,500,905,Q,
20100630,ABVA,1000,1435,Q,
20110804,ABVA,2690,8990,,0.0
