,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FCE.B,200,300,Q,
20100105,FCE.B,400,700,Q,
20100107,FCE.B,100,200,Q,
20100111,FCE.B,100,1100,Q,
20100112,FCE.B,300,600,Q,
20100125,FCE.B,400,400,Q,
20100127,FCE.B,300,2300,Q,
20100129,FCE.B,300,500,Q,
20100219,FCE.B,100,1810,Q,
20100225,FCE.B,400,12800,Q,
20100302,FCE.B,1300,3300,Q,
20100303,FCE.B,1000,1000,Q,
20100304,FCE.B,3400,6000,Q,
20100309,FCE.B,100,200,Q,
20100312,FCE.B,100,700,Q,
20100318,FCE.B,2367,2800,Q,
20100406,FCE.B,200,325,Q,
20100408,FCE.B,200,2100,Q,
20100412,FCE.B,100,300,Q,
20100414,FCE.B,100,1600,Q,
20100512,FCE.B,400,1800,Q,
