,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CIB,16068,55457,Q,
20100105,CIB,9358,28360,Q,
20100106,CIB,30688,56790,Q,
20100107,CIB,25917,50588,Q,
20100108,CIB,12546,18184,Q,
20100111,CIB,56854,120497,Q,
20100112,CIB,30033,70647,Q,
20100113,CIB,33631,106659,Q,
20100114,CIB,7963,165281,Q,
20100115,CIB,16502,25217,Q,
20100119,CIB,20964,55281,Q,
20100120,CIB,42282,63407,Q,
20100121,CIB,19197,59861,Q,
20100122,CIB,13168,81986,Q,
20100125,CIB,36398,47617,Q,
20100126,CIB,15057,45192,Q,
20100127,CIB,42942,93350,Q,
20100128,CIB,16355,78793,Q,
20100129,CIB,25662,116320,Q,
20100201,CIB,19406,67238,Q,
20100202,CIB,18977,65823,Q,
20100203,CIB,15605,31538,Q,
20100204,CIB,69600,88236,Q,
20100205,CIB,62255,211536,Q,
20100208,CIB,7778,49643,Q,
20100209,CIB,35176,88346,Q,
20100210,CIB,50972,87521,Q,
20100211,CIB,6734,42688,Q,
20100212,CIB,9337,45487,Q,
20100216,CIB,11499,39625,Q,
20100217,CIB,3000,12716,Q,
20100218,CIB,46906,80947,Q,
20100219,CIB,28916,41353,Q,
20100222,CIB,29320,48046,Q,
20100223,CIB,19553,39099,Q,
20100224,CIB,20753,29996,Q,
20100225,CIB,31999,57760,Q,
20100226,CIB,10741,19398,Q,
20100301,CIB,16240,31495,Q,
20100302,CIB,8430,45837,Q,
20100303,CIB,41655,71133,Q,
20100304,CIB,13612,36883,Q,
20100305,CIB,7014,63033,Q,
20100308,CIB,18492,55379,Q,
20100309,CIB,29796,73853,Q,
20100310,CIB,17671,70167,Q,
20100311,CIB,7432,34742,Q,
20100312,CIB,10825,38759,Q,
20100315,CIB,11469,30549,Q,
20100316,CIB,3290,21801,Q,
20100317,CIB,10980,67501,Q,
20100318,CIB,37494,74795,Q,
20100319,CIB,14120,26885,Q,
20100322,CIB,10320,22009,Q,
20100323,CIB,5261,49424,Q,
20100324,CIB,15071,139530,Q,
20100325,CIB,15457,54006,Q,
20100326,CIB,13115,125862,Q,
20100329,CIB,12942,52662,Q,
20100330,CIB,3260,18748,Q,
20100331,CIB,17736,43383,Q,
20100401,CIB,9528,37129,Q,
20100405,CIB,18249,36058,Q,
20100406,CIB,48313,79289,Q,
20100407,CIB,56581,108378,Q,
20100408,CIB,27799,52048,Q,
20100409,CIB,27296,77578,Q,
20100412,CIB,11706,25777,Q,
20100413,CIB,22414,63241,Q,
20100414,CIB,30391,48068,Q,
20100415,CIB,35952,64617,Q,
20100416,CIB,22312,49909,Q,
20100419,CIB,8396,23207,Q,
20100420,CIB,6546,13410,Q,
20100421,CIB,5117,22310,Q,
20100422,CIB,8481,25559,Q,
20100423,CIB,7615,16318,Q,
20100426,CIB,17093,76806,Q,
20100427,CIB,24188,43800,Q,
20100428,CIB,25001,58033,Q,
20100429,CIB,11392,47238,Q,
20100430,CIB,26742,55013,Q,
20100503,CIB,12252,32694,Q,
20100504,CIB,23250,44399,Q,
20100510,CIB,17140,46407,Q,
20100511,CIB,26278,101816,Q,
20100512,CIB,24737,62687,Q,
20100513,CIB,16784,33753,Q,
20100517,CIB,26753,41662,Q,
20100518,CIB,33388,59724,Q,
20100519,CIB,30019,47642,Q,
20100520,CIB,44763,62438,Q,
20100521,CIB,28264,43504,Q,
20100524,CIB,15596,29478,Q,
20100525,CIB,31904,45463,Q,
20100526,CIB,13558,22051,Q,
20100527,CIB,61664,76212,Q,
20100528,CIB,30090,82336,Q,
20100601,CIB,43205,98371,Q,
20100602,CIB,25434,61891,Q,
20100603,CIB,8014,58837,Q,
20100604,CIB,10200,35630,Q,
20100607,CIB,11334,18137,Q,
20100608,CIB,13180,24540,Q,
20100609,CIB,21123,49807,Q,
20100610,CIB,30776,56944,Q,
20100611,CIB,24073,43692,Q,
20100614,CIB,28592,49262,Q,
20100615,CIB,18007,68758,Q,
20100616,CIB,44483,83420,Q,
20100617,CIB,58197,205813,Q,
20100618,CIB,39460,57836,Q,
20100621,CIB,29074,50892,Q,
20100622,CIB,23967,56506,Q,
20100623,CIB,11036,521226,Q,
20100624,CIB,43197,79073,Q,
20100625,CIB,9998,232797,Q,
20100628,CIB,62217,84605,Q,
20100629,CIB,48095,77688,Q,
20100630,CIB,31240,70981,Q,
20100701,CIB,23041,224819,Q,
20100702,CIB,16015,29511,Q,
20100706,CIB,30355,264215,Q,
20100707,CIB,82648,109893,Q,
20100708,CIB,159500,209838,Q,
20100709,CIB,121363,168388,Q,
20110804,CIB,30895,55546,,500.0
