,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BNHN,1432,1617,Q,
20100105,BNHN,9600,11000,Q,
20100106,BNHN,670,3570,Q,
20100107,BNHN,1950,2150,Q,
20100108,BNHN,700,1600,Q,
20100111,BNHN,3354,5077,Q,
20100112,BNHN,100,250,Q,
20100113,BNHN,2900,3300,Q,
20100114,BNHN,4860,7645,Q,
20100115,BNHN,107,307,Q,
20100119,BNHN,2000,2700,Q,
20100121,BNHN,200,2300,Q,
20100122,BNHN,200,1800,Q,
20100126,BNHN,100,100,Q,
20100127,BNHN,2750,2850,Q,
20100202,BNHN,844,1044,Q,
20100203,BNHN,400,1200,Q,
20100204,BNHN,200,200,Q,
20100208,BNHN,800,1000,Q,
20100209,BNHN,200,1304,Q,
20100210,BNHN,1332,9808,Q,
20100211,BNHN,7380,7505,Q,
20100212,BNHN,8503,9003,Q,
20100216,BNHN,800,1700,Q,
20100218,BNHN,1060,2145,Q,
20100219,BNHN,200,200,Q,
20100222,BNHN,900,5196,Q,
20100223,BNHN,1500,2498,Q,
20100224,BNHN,1000,2200,Q,
20100225,BNHN,100,200,Q,
20100302,BNHN,660,660,Q,
20100303,BNHN,300,300,Q,
20100304,BNHN,300,1400,Q,
20100309,BNHN,200,1200,Q,
20100310,BNHN,600,1000,Q,
20100311,BNHN,10700,11711,Q,
20100315,BNHN,200,2900,Q,
20100316,BNHN,14675,41412,Q,
20100317,BNHN,5275,11465,Q,
20100318,BNHN,2000,4907,Q,
20100319,BNHN,1150,5562,Q,
20100323,BNHN,300,300,Q,
20100324,BNHN,100,800,Q,
20100325,BNHN,138,938,Q,
20100330,BNHN,8700,14594,Q,
20100331,BNHN,1500,7000,Q,
20100401,BNHN,880,4881,Q,
20100405,BNHN,100,2250,Q,
20100406,BNHN,1900,9287,Q,
20100407,BNHN,2750,9050,Q,
20100408,BNHN,2820,7910,Q,
20100409,BNHN,1200,6100,Q,
20100412,BNHN,5201,11401,Q,
20100413,BNHN,2050,2350,Q,
20100414,BNHN,718,6109,Q,
20100415,BNHN,3970,5170,Q,
20100416,BNHN,700,1900,Q,
20100419,BNHN,450,9446,Q,
20100420,BNHN,200,6900,Q,
20100421,BNHN,3080,6088,Q,
20100422,BNHN,1615,4000,Q,
20100423,BNHN,600,1515,Q,
20100426,BNHN,650,1591,Q,
20100428,BNHN,244,2530,Q,
20100429,BNHN,400,3100,Q,
20100503,BNHN,1055,7217,Q,
20100504,BNHN,226,995,Q,
20100510,BNHN,1000,6930,Q,
20100511,BNHN,700,1500,Q,
20100513,BNHN,700,11013,Q,
20100517,BNHN,699,3899,Q,
20100518,BNHN,4700,8358,Q,
20100519,BNHN,2425,7525,Q,
20100520,BNHN,400,1220,Q,
20100521,BNHN,822,2347,Q,
20100524,BNHN,1860,26597,Q,
20100525,BNHN,2209,7174,Q,
20100526,BNHN,100,2044,Q,
20100527,BNHN,100,300,Q,
20100604,BNHN,100,500,Q,
20100607,BNHN,2000,5097,Q,
20100609,BNHN,630,2563,Q,
20100610,BNHN,1200,2975,Q,
20100611,BNHN,2196,2411,Q,
20100614,BNHN,200,1750,Q,
20100625,BNHN,200,200,Q,
20100630,BNHN,700,800,Q,
20100701,BNHN,600,800,Q,
20100702,BNHN,600,600,Q,
20100706,BNHN,700,800,Q,
20100708,BNHN,200,1900,Q,
20100709,BNHN,449,449,Q,
