,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CAMT,73546,127955,Q,
20100105,CAMT,58824,109921,Q,
20100106,CAMT,9080,69519,Q,
20100107,CAMT,5300,96793,Q,
20100108,CAMT,9200,61776,Q,
20100111,CAMT,1900,39522,Q,
20100112,CAMT,2300,35914,Q,
20100113,CAMT,1300,28838,Q,
20100114,CAMT,100,12559,Q,
20100115,CAMT,5200,23474,Q,
20100119,CAMT,8790,21099,Q,
20100120,CAMT,6862,21740,Q,
20100121,CAMT,8024,58164,Q,
20100125,CAMT,4000,21992,Q,
20100126,CAMT,34790,46278,Q,
20100127,CAMT,13755,25941,Q,
20100128,CAMT,30120,48483,Q,
20100129,CAMT,17250,20188,Q,
20100201,CAMT,11092,25829,Q,
20100202,CAMT,18559,33803,Q,
20100203,CAMT,7728,17886,Q,
20100204,CAMT,6024,18669,Q,
20100205,CAMT,5800,13500,Q,
20100208,CAMT,2000,8400,Q,
20100209,CAMT,21100,52130,Q,
20100210,CAMT,10438,29183,Q,
20100211,CAMT,7468,12940,Q,
20100212,CAMT,10300,14500,Q,
20100216,CAMT,19650,29050,Q,
20100217,CAMT,23750,37429,Q,
20100218,CAMT,15679,17910,Q,
20100219,CAMT,25444,55152,Q,
20100222,CAMT,66523,110620,Q,
20100223,CAMT,20850,51254,Q,
20100224,CAMT,19100,35690,Q,
20100225,CAMT,17489,28719,Q,
20100226,CAMT,47148,77220,Q,
20100301,CAMT,47877,82718,Q,
20100302,CAMT,45152,66948,Q,
20100303,CAMT,34191,47625,Q,
20100304,CAMT,11594,17244,Q,
20100305,CAMT,25130,37455,Q,
20100308,CAMT,43629,143438,Q,
20100309,CAMT,41267,80900,Q,
20100310,CAMT,25320,44635,Q,
20100311,CAMT,42377,55089,Q,
20100312,CAMT,24126,28629,Q,
20100315,CAMT,11060,22818,Q,
20100316,CAMT,19800,45500,Q,
20100317,CAMT,26949,37575,Q,
20100318,CAMT,19786,28020,Q,
20100319,CAMT,10649,21043,Q,
20100322,CAMT,10400,28017,Q,
20100323,CAMT,31836,46076,Q,
20100324,CAMT,10835,15515,Q,
20100325,CAMT,37740,68685,Q,
20100326,CAMT,7900,14135,Q,
20100329,CAMT,14602,27122,Q,
20100330,CAMT,5390,17049,Q,
20100331,CAMT,8241,13992,Q,
20100401,CAMT,5601,10740,Q,
20100405,CAMT,14410,48961,Q,
20100406,CAMT,2900,5220,Q,
20100407,CAMT,21728,35344,Q,
20100408,CAMT,9096,13496,Q,
20100409,CAMT,3830,8574,Q,
20100412,CAMT,37398,67209,Q,
20100413,CAMT,3600,8950,Q,
20100414,CAMT,27600,49178,Q,
20100415,CAMT,12854,19704,Q,
20100416,CAMT,5400,12451,Q,
20100419,CAMT,1300,18950,Q,
20100420,CAMT,17525,24325,Q,
20100421,CAMT,9300,17500,Q,
20100422,CAMT,12766,25006,Q,
20100423,CAMT,700,4700,Q,
20100426,CAMT,5305,14973,Q,
20100427,CAMT,1650,12630,Q,
20100428,CAMT,2800,9450,Q,
20100429,CAMT,3753,23721,Q,
20100430,CAMT,100,10607,Q,
20100503,CAMT,27564,52220,Q,
20100504,CAMT,5500,26295,Q,
20100510,CAMT,17317,34000,Q,
20100511,CAMT,11188,26001,Q,
20100512,CAMT,12962,53858,Q,
20100513,CAMT,8480,36366,Q,
20100517,CAMT,9420,20072,Q,
20100518,CAMT,600,920,Q,
20100519,CAMT,8355,15665,Q,
20100520,CAMT,28202,63504,Q,
20100521,CAMT,5200,20101,Q,
20100524,CAMT,1050,9779,Q,
20100525,CAMT,5700,19927,Q,
20100527,CAMT,1200,5300,Q,
20100528,CAMT,3900,10580,Q,
20100601,CAMT,3502,9025,Q,
20100602,CAMT,1725,2925,Q,
20100603,CAMT,8944,15428,Q,
20100604,CAMT,3837,10414,Q,
20100607,CAMT,14000,24697,Q,
20100608,CAMT,14558,23491,Q,
20100609,CAMT,5355,12231,Q,
20100610,CAMT,6000,17990,Q,
20100611,CAMT,10600,49869,Q,
20100614,CAMT,3200,22858,Q,
20100615,CAMT,8400,10866,Q,
20100616,CAMT,5906,9306,Q,
20100617,CAMT,100,5059,Q,
20100618,CAMT,6100,7475,Q,
20100621,CAMT,3800,7293,Q,
20100622,CAMT,2100,6206,Q,
20100623,CAMT,2100,10087,Q,
20100624,CAMT,5300,16788,Q,
20100625,CAMT,1600,1801,Q,
20100628,CAMT,4345,11244,Q,
20100629,CAMT,707,4142,Q,
20100630,CAMT,3841,7590,Q,
20100701,CAMT,5580,6358,Q,
20100702,CAMT,1112,2112,Q,
20100706,CAMT,5000,8300,Q,
20100708,CAMT,1100,1200,Q,
20100709,CAMT,3700,6560,Q,
20110804,CAMT,2150,16870,,0.0
