,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WPC,5760,23021,Q,
20100105,WPC,5405,17588,Q,
20100106,WPC,540,26767,Q,
20100107,WPC,6847,16958,Q,
20100108,WPC,7652,17013,Q,
20100111,WPC,13750,22833,Q,
20100112,WPC,10528,15481,Q,
20100113,WPC,13636,18541,Q,
20100114,WPC,8987,21597,Q,
20100115,WPC,24327,57044,Q,
20100119,WPC,11251,21157,Q,
20100120,WPC,3098,10669,Q,
20100121,WPC,7462,17729,Q,
20100122,WPC,12091,22038,Q,
20100125,WPC,3345,17129,Q,
20100126,WPC,7364,19235,Q,
20100127,WPC,3482,15240,Q,
20100128,WPC,7285,34954,Q,
20100129,WPC,3096,13358,Q,
20100201,WPC,12902,26141,Q,
20100202,WPC,6426,13284,Q,
20100203,WPC,3100,11080,Q,
20100204,WPC,9585,18509,Q,
20100205,WPC,12061,39464,Q,
20100208,WPC,14518,22122,Q,
20100209,WPC,6198,24086,Q,
20100210,WPC,4383,21293,Q,
20100211,WPC,17610,44611,Q,
20100212,WPC,8457,62965,Q,
20100216,WPC,4586,33123,Q,
20100217,WPC,9373,37996,Q,
20100218,WPC,7496,41461,Q,
20100219,WPC,2585,36453,Q,
20100222,WPC,9500,37813,Q,
20100223,WPC,3335,27964,Q,
20100224,WPC,3813,22661,Q,
20100225,WPC,7755,43617,Q,
20100226,WPC,3300,14698,Q,
20100301,WPC,11352,57459,Q,
20100302,WPC,6338,86447,Q,
20100303,WPC,7950,41488,Q,
20100304,WPC,9829,27170,Q,
20100305,WPC,12109,25544,Q,
20100308,WPC,7865,15769,Q,
20100309,WPC,13280,24602,Q,
20100310,WPC,23284,32840,Q,
20100311,WPC,13954,30474,Q,
20100312,WPC,7903,19244,Q,
20100315,WPC,10159,25698,Q,
20100316,WPC,12271,20680,Q,
20100317,WPC,12515,19390,Q,
20100318,WPC,16792,32701,Q,
20100319,WPC,8422,24262,Q,
20100322,WPC,17416,36948,Q,
20100323,WPC,10366,22153,Q,
20100324,WPC,14998,24329,Q,
20100325,WPC,10471,23394,Q,
20100326,WPC,6989,32547,Q,
20100329,WPC,7065,29154,Q,
20100330,WPC,41372,55490,Q,
20100331,WPC,21544,46978,Q,
20100401,WPC,7194,32928,Q,
20100405,WPC,2646,28630,Q,
20100406,WPC,3042,11119,Q,
20100407,WPC,2278,11973,Q,
20100408,WPC,6078,18250,Q,
20100409,WPC,2700,18350,Q,
20100412,WPC,9529,23962,Q,
20100413,WPC,7822,16505,Q,
20100414,WPC,14112,19046,Q,
20100415,WPC,36525,79439,Q,
20100416,WPC,2714,36365,Q,
20100419,WPC,5588,23998,Q,
20100420,WPC,3725,32466,Q,
20100421,WPC,6066,17631,Q,
20100422,WPC,600,8065,Q,
20100423,WPC,3000,8687,Q,
20100426,WPC,4800,15941,Q,
20100427,WPC,5802,16828,Q,
20100428,WPC,1280,10408,Q,
20100429,WPC,3314,11672,Q,
20100430,WPC,2200,9798,Q,
20100503,WPC,1576,16220,Q,
20100504,WPC,2808,8134,Q,
20100510,WPC,5502,14019,Q,
20100511,WPC,10326,19301,Q,
20100512,WPC,2700,9854,Q,
20100513,WPC,7776,15205,Q,
20100517,WPC,6325,12716,Q,
20100518,WPC,12445,33127,Q,
20100519,WPC,3025,8787,Q,
20100520,WPC,10664,26158,Q,
20100521,WPC,9002,32694,Q,
20100524,WPC,1650,16393,Q,
20100525,WPC,6380,18316,Q,
20100526,WPC,2231,9415,Q,
20100527,WPC,4261,19387,Q,
20100528,WPC,4674,13447,Q,
20100601,WPC,3480,9919,Q,
20100602,WPC,2425,7970,Q,
20100603,WPC,3875,12151,Q,
20100604,WPC,7136,17351,Q,
20100607,WPC,6125,21078,Q,
20100608,WPC,11188,27416,Q,
20100609,WPC,9301,15562,Q,
20100610,WPC,8726,16544,Q,
20100611,WPC,4408,8653,Q,
20100614,WPC,4891,21467,Q,
20100615,WPC,10221,24505,Q,
20100616,WPC,12422,29133,Q,
20100617,WPC,9589,20529,Q,
20100618,WPC,2421,16261,Q,
20100621,WPC,7485,23874,Q,
20100622,WPC,13332,41619,Q,
20100623,WPC,4703,13556,Q,
20100624,WPC,8566,17019,Q,
20100625,WPC,4989,15796,Q,
20100628,WPC,11266,18366,Q,
20100629,WPC,7498,16226,Q,
20100630,WPC,7084,12420,Q,
20100701,WPC,6700,19634,Q,
20100702,WPC,9657,18116,Q,
20100706,WPC,4388,17934,Q,
20100707,WPC,5400,17098,Q,
20100708,WPC,15232,24012,Q,
20100709,WPC,5706,8506,Q,
20110804,WPC,14743,63571,,0.0
