,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PTF,1000,1527,Q,
20100105,PTF,1730,2345,Q,
20100106,PTF,6135,8158,Q,
20100107,PTF,2310,3510,Q,
20100108,PTF,1614,2114,Q,
20100111,PTF,730,2223,Q,
20100112,PTF,311,411,Q,
20100113,PTF,4150,53410,Q,
20100114,PTF,500,4260,Q,
20100115,PTF,671,4121,Q,
20100119,PTF,2118,5354,Q,
20100120,PTF,2677,6799,Q,
20100121,PTF,925,1720,Q,
20100122,PTF,5416,12622,Q,
20100125,PTF,1888,4200,Q,
20100126,PTF,252,1803,Q,
20100127,PTF,1744,3719,Q,
20100128,PTF,4488,10028,Q,
20100129,PTF,3523,8719,Q,
20100201,PTF,6329,10029,Q,
20100202,PTF,1730,4037,Q,
20100203,PTF,2994,6534,Q,
20100204,PTF,850,9356,Q,
20100205,PTF,3921,11607,Q,
20100209,PTF,772,1534,Q,
20100210,PTF,153,1053,Q,
20100211,PTF,1624,2921,Q,
20100212,PTF,2220,3289,Q,
20100216,PTF,1175,1475,Q,
20100217,PTF,3420,4345,Q,
20100218,PTF,860,1160,Q,
20100219,PTF,1626,2161,Q,
20100222,PTF,620,2040,Q,
20100223,PTF,869,869,Q,
20100225,PTF,1168,1668,Q,
20100226,PTF,410,1690,Q,
20100301,PTF,701,2146,Q,
20100302,PTF,210,2849,Q,
20100303,PTF,460,952,Q,
20100304,PTF,1478,2678,Q,
20100305,PTF,500,2908,Q,
20100308,PTF,1284,1920,Q,
20100309,PTF,782,1607,Q,
20100310,PTF,2535,3590,Q,
20100311,PTF,2225,2425,Q,
20100312,PTF,2267,2927,Q,
20100315,PTF,6896,17393,Q,
20100316,PTF,853,2953,Q,
20100317,PTF,736,11675,Q,
20100318,PTF,650,1197,Q,
20100319,PTF,851,2122,Q,
20100322,PTF,1008,3018,Q,
20100323,PTF,2115,2315,Q,
20100324,PTF,2040,2780,Q,
20100325,PTF,3449,4444,Q,
20100326,PTF,2275,4553,Q,
20100329,PTF,3097,4022,Q,
20100330,PTF,2303,3727,Q,
20100331,PTF,749,2080,Q,
20100407,PTF,200,5754,Q,
20100408,PTF,200,5736,Q,
20100409,PTF,1138,2418,Q,
20100412,PTF,998,1698,Q,
20100413,PTF,1725,4105,Q,
20100414,PTF,1198,1947,Q,
20100415,PTF,1894,2094,Q,
20100416,PTF,790,5216,Q,
20100419,PTF,835,2675,Q,
20100420,PTF,1999,4754,Q,
20100421,PTF,400,1100,Q,
20100422,PTF,1569,2688,Q,
20100423,PTF,3930,5780,Q,
20100426,PTF,2180,6773,Q,
20100427,PTF,2035,2835,Q,
20100428,PTF,1900,9072,Q,
20100429,PTF,2589,7656,Q,
20100430,PTF,1504,42419,Q,
20100503,PTF,2075,3700,Q,
20100504,PTF,2700,4757,Q,
20100510,PTF,3175,7705,Q,
20100511,PTF,1130,3055,Q,
20100512,PTF,6135,10156,Q,
20100513,PTF,2837,5537,Q,
20100517,PTF,700,6023,Q,
20100519,PTF,1100,3234,Q,
20100520,PTF,2414,9197,Q,
20100525,PTF,2000,7816,Q,
20100527,PTF,810,6933,Q,
20100603,PTF,597,1466,Q,
20100604,PTF,2200,4329,Q,
20100607,PTF,5632,11766,Q,
20100608,PTF,3745,6443,Q,
20100609,PTF,1898,2688,Q,
20100610,PTF,2861,3061,Q,
20100611,PTF,1369,2857,Q,
20100614,PTF,1974,4844,Q,
20100615,PTF,2558,6883,Q,
20100616,PTF,1103,1503,Q,
20100617,PTF,237,556,Q,
20100618,PTF,3882,4882,Q,
20100621,PTF,3600,6250,Q,
20100622,PTF,1099,4020,Q,
20100623,PTF,1373,4318,Q,
20100624,PTF,696,2380,Q,
20100625,PTF,110,1028,Q,
20100628,PTF,4225,5025,Q,
20100629,PTF,1200,7421,Q,
20100630,PTF,900,3888,Q,
20100701,PTF,2264,8676,Q,
20100706,PTF,1457,2447,Q,
20100707,PTF,210,971,Q,
20100708,PTF,600,1700,Q,
20100709,PTF,5681,7581,Q,
20110804,PTF,2666,11942,,0.0
