,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NMT,390,1877,Q,
20100105,NMT,800,1520,Q,
20100107,NMT,1830,4030,Q,
20100108,NMT,5500,9336,Q,
20100112,NMT,650,7992,Q,
20100115,NMT,300,1700,Q,
20100119,NMT,4600,9701,Q,
20100120,NMT,1600,2400,Q,
20100121,NMT,999,1293,Q,
20100122,NMT,1950,5450,Q,
20100125,NMT,400,903,Q,
20100126,NMT,869,1759,Q,
20100128,NMT,1178,1878,Q,
20100201,NMT,2200,3900,Q,
20100202,NMT,128,1056,Q,
20100203,NMT,1975,3975,Q,
20100205,NMT,7500,11600,Q,
20100208,NMT,300,300,Q,
20100209,NMT,4600,10400,Q,
20100211,NMT,3402,6918,Q,
20100217,NMT,11782,16082,Q,
20100218,NMT,100,3350,Q,
20100219,NMT,3000,10560,Q,
20100222,NMT,380,1130,Q,
20100223,NMT,200,200,Q,
20100225,NMT,2475,2675,Q,
20100226,NMT,300,2590,Q,
20100301,NMT,2000,3199,Q,
20100302,NMT,400,6075,Q,
20100303,NMT,300,2700,Q,
20100304,NMT,2450,11050,Q,
20100309,NMT,800,3500,Q,
20100310,NMT,6300,8000,Q,
20100311,NMT,13140,16040,Q,
20100312,NMT,17340,17440,Q,
20100315,NMT,39600,41195,Q,
20100316,NMT,6400,13100,Q,
20100317,NMT,4300,8800,Q,
20100318,NMT,4400,9600,Q,
20100319,NMT,2000,3996,Q,
20100322,NMT,1796,7596,Q,
20100323,NMT,1200,5500,Q,
20100324,NMT,1405,2705,Q,
20100325,NMT,600,1900,Q,
20100326,NMT,1400,3010,Q,
20100329,NMT,2300,5500,Q,
20100407,NMT,1000,2950,Q,
20100414,NMT,1610,2710,Q,
20100415,NMT,527,627,Q,
20100420,NMT,300,1321,Q,
20100421,NMT,320,820,Q,
20100428,NMT,835,2026,Q,
20100503,NMT,300,1000,Q,
20100504,NMT,2425,3425,Q,
20100510,NMT,100,1590,Q,
20100512,NMT,525,1612,Q,
20100513,NMT,4200,4300,Q,
20100517,NMT,1410,5700,Q,
20100518,NMT,900,4400,Q,
20100519,NMT,2437,5437,Q,
20100524,NMT,200,3050,Q,
20100525,NMT,500,2000,Q,
20100527,NMT,370,900,Q,
20100528,NMT,500,1410,Q,
20100601,NMT,931,1031,Q,
20100603,NMT,4399,5499,Q,
20100607,NMT,2122,3975,Q,
20100614,NMT,3735,3735,Q,
20100615,NMT,1500,1625,Q,
20100616,NMT,585,2085,Q,
20100617,NMT,2200,2200,Q,
20100618,NMT,1894,2100,Q,
20100621,NMT,200,200,Q,
20100623,NMT,400,1445,Q,
20100624,NMT,686,686,Q,
20100625,NMT,1060,1060,Q,
20100628,NMT,1500,1500,Q,
20100629,NMT,1075,1575,Q,
20100630,NMT,1658,2458,Q,
20100701,NMT,735,2004,Q,
20100702,NMT,717,2317,Q,
20100707,NMT,400,400,Q,
20110804,NMT,1000,1904,,0.0
