,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MOLX,81331,223931,Q,
20100105,MOLX,94774,434964,Q,
20100106,MOLX,90682,198264,Q,
20100107,MOLX,72379,216091,Q,
20100108,MOLX,84757,208458,Q,
20100111,MOLX,129626,193985,Q,
20100112,MOLX,59236,169973,Q,
20100113,MOLX,89874,277789,Q,
20100114,MOLX,45000,148317,Q,
20100115,MOLX,37146,122869,Q,
20100119,MOLX,72634,159141,Q,
20100120,MOLX,61554,218138,Q,
20100121,MOLX,69784,230931,Q,
20100122,MOLX,93319,264695,Q,
20100125,MOLX,61057,196099,Q,
20100126,MOLX,145060,281857,Q,
20100127,MOLX,861665,1342599,Q,
20100128,MOLX,345612,606628,Q,
20100129,MOLX,139689,333178,Q,
20100201,MOLX,150048,223389,Q,
20100202,MOLX,159275,272381,Q,
20100203,MOLX,109510,160211,Q,
20100204,MOLX,94562,229571,Q,
20100205,MOLX,102303,222874,Q,
20100208,MOLX,186326,325062,Q,
20100209,MOLX,116096,193763,Q,
20100210,MOLX,33616,92937,Q,
20100211,MOLX,183358,250309,Q,
20100212,MOLX,116041,185609,Q,
20100216,MOLX,43817,157170,Q,
20100217,MOLX,32161,175133,Q,
20100218,MOLX,45244,164922,Q,
20100219,MOLX,55163,159183,Q,
20100222,MOLX,191153,271538,Q,
20100223,MOLX,63156,115626,Q,
20100224,MOLX,57619,163735,Q,
20100225,MOLX,123666,267693,Q,
20100226,MOLX,92423,202882,Q,
20100301,MOLX,53172,128515,Q,
20100302,MOLX,48458,259029,Q,
20100303,MOLX,47417,108487,Q,
20100304,MOLX,160145,265246,Q,
20100305,MOLX,182218,347483,Q,
20100308,MOLX,74931,141219,Q,
20100309,MOLX,119364,243308,Q,
20100310,MOLX,149590,358459,Q,
20100311,MOLX,153458,313794,Q,
20100312,MOLX,80450,222370,Q,
20100315,MOLX,45682,112193,Q,
20100316,MOLX,128420,200822,Q,
20100317,MOLX,59080,204376,Q,
20100318,MOLX,219993,300784,Q,
20100319,MOLX,103987,172496,Q,
20100322,MOLX,81668,175683,Q,
20100323,MOLX,66575,144910,Q,
20100324,MOLX,45428,134136,Q,
20100325,MOLX,52132,376850,Q,
20100326,MOLX,179217,263885,Q,
20100329,MOLX,24535,96208,Q,
20100330,MOLX,33709,87370,Q,
20100331,MOLX,57201,148637,Q,
20100401,MOLX,80608,179357,Q,
20100405,MOLX,60815,156216,Q,
20100406,MOLX,23036,84726,Q,
20100407,MOLX,151710,246951,Q,
20100408,MOLX,31026,173193,Q,
20100409,MOLX,310631,769374,Q,
20100412,MOLX,190064,420082,Q,
20100413,MOLX,61714,197160,Q,
20100414,MOLX,143700,266420,Q,
20100415,MOLX,153195,241253,Q,
20100416,MOLX,170355,534311,Q,
20100419,MOLX,128782,319664,Q,
20100420,MOLX,137371,280247,Q,
20100421,MOLX,145269,224433,Q,
20100422,MOLX,257456,364574,Q,
20100423,MOLX,61559,134505,Q,
20100426,MOLX,56589,151510,Q,
20100427,MOLX,346854,692267,Q,
20100428,MOLX,789636,1488047,Q,
20100429,MOLX,123018,281811,Q,
20100430,MOLX,345637,473033,Q,
20100503,MOLX,134147,297730,Q,
20100504,MOLX,206784,350153,Q,
20100510,MOLX,218968,414429,Q,
20100511,MOLX,199926,368863,Q,
20100512,MOLX,90262,187333,Q,
20100513,MOLX,214654,318497,Q,
20100517,MOLX,425248,873813,Q,
20100518,MOLX,260991,441023,Q,
20100519,MOLX,182934,268921,Q,
20100520,MOLX,320599,505189,Q,
20100521,MOLX,343987,656186,Q,
20100524,MOLX,131144,236745,Q,
20100525,MOLX,235519,388991,Q,
20100526,MOLX,108130,221487,Q,
20100527,MOLX,110495,173884,Q,
20100528,MOLX,182126,287195,Q,
20100601,MOLX,104278,181811,Q,
20100602,MOLX,349764,629020,Q,
20100603,MOLX,89259,174428,Q,
20100604,MOLX,114111,235335,Q,
20100607,MOLX,217258,378106,Q,
20100608,MOLX,263123,734202,Q,
20100609,MOLX,233373,464714,Q,
20100610,MOLX,125426,234948,Q,
20100611,MOLX,37290,94168,Q,
20100614,MOLX,67808,217747,Q,
20100615,MOLX,83837,201548,Q,
20100616,MOLX,98218,190192,Q,
20100617,MOLX,144073,251934,Q,
20100618,MOLX,45321,133158,Q,
20100621,MOLX,196969,290521,Q,
20100622,MOLX,150131,277636,Q,
20100623,MOLX,54258,140405,Q,
20100624,MOLX,114255,226198,Q,
20100625,MOLX,64627,149872,Q,
20100628,MOLX,86845,197332,Q,
20100629,MOLX,180213,335733,Q,
20100630,MOLX,200047,293222,Q,
20100701,MOLX,220546,318545,Q,
20100702,MOLX,62225,101062,Q,
20100706,MOLX,134541,275295,Q,
20100707,MOLX,97526,401691,Q,
20100708,MOLX,138971,275241,Q,
20100709,MOLX,178454,272699,Q,
20110804,MOLX,123215,309378,,0.0
