,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CVY,23139,28837,Q,
20100105,CVY,54750,82355,Q,
20100106,CVY,26664,1255790,Q,
20100107,CVY,32107,54056,Q,
20100108,CVY,16356,27863,Q,
20100111,CVY,17400,39006,Q,
20100112,CVY,34782,50210,Q,
20100113,CVY,14939,28635,Q,
20100114,CVY,16175,28235,Q,
20100115,CVY,24856,37830,Q,
20100119,CVY,11649,17055,Q,
20100120,CVY,22333,36198,Q,
20100121,CVY,24532,51200,Q,
20100122,CVY,21829,56103,Q,
20100125,CVY,19224,33967,Q,
20100126,CVY,19867,63100,Q,
20100127,CVY,11033,27005,Q,
20100128,CVY,17065,43762,Q,
20100129,CVY,18492,43274,Q,
20100201,CVY,17510,46605,Q,
20100202,CVY,18102,36831,Q,
20100203,CVY,284941,1249793,Q,
20100204,CVY,26658,75492,Q,
20100205,CVY,61808,127229,Q,
20100208,CVY,12497,21185,Q,
20100209,CVY,22244,29877,Q,
20100210,CVY,12574,23528,Q,
20100211,CVY,15719,35146,Q,
20100212,CVY,17373,24229,Q,
20100216,CVY,19811,33789,Q,
20100217,CVY,19019,25708,Q,
20100218,CVY,37797,42949,Q,
20100219,CVY,76739,84662,Q,
20100222,CVY,21708,36241,Q,
20100223,CVY,14377,23938,Q,
20100224,CVY,19248,24539,Q,
20100225,CVY,60376,66752,Q,
20100226,CVY,13775,30489,Q,
20100301,CVY,23207,42951,Q,
20100302,CVY,19014,111311,Q,
20100303,CVY,9616,29298,Q,
20100304,CVY,40605,75348,Q,
20100305,CVY,37175,65143,Q,
20100308,CVY,35642,106244,Q,
20100309,CVY,33536,300088,Q,
20100310,CVY,18771,25816,Q,
20100311,CVY,19334,36870,Q,
20100312,CVY,24535,31516,Q,
20100315,CVY,23907,35183,Q,
20100316,CVY,20862,49331,Q,
20100317,CVY,17553,39423,Q,
20100318,CVY,25716,37393,Q,
20100319,CVY,47956,89861,Q,
20100322,CVY,31879,70279,Q,
20100323,CVY,17483,39431,Q,
20100324,CVY,21109,44530,Q,
20100325,CVY,40449,52901,Q,
20100326,CVY,12540,30051,Q,
20100329,CVY,11290,19706,Q,
20100330,CVY,16516,29064,Q,
20100331,CVY,14891,30070,Q,
20100401,CVY,12088,34642,Q,
20100405,CVY,3850,38945,Q,
20100406,CVY,18092,55344,Q,
20100407,CVY,5520,338321,Q,
20100408,CVY,4691,20941,Q,
20100409,CVY,6609,15818,Q,
20100412,CVY,25713,48206,Q,
20100413,CVY,30878,43550,Q,
20100414,CVY,14947,32705,Q,
20100415,CVY,16053,24568,Q,
20100416,CVY,15461,38776,Q,
20100419,CVY,9432,50449,Q,
20100420,CVY,3057,37456,Q,
20100421,CVY,16350,45849,Q,
20100422,CVY,16824,34801,Q,
20100423,CVY,6957,20403,Q,
20100426,CVY,17198,37445,Q,
20100427,CVY,25127,46427,Q,
20100428,CVY,13404,20271,Q,
20100429,CVY,13220,25566,Q,
20100430,CVY,7980,11700,Q,
20100503,CVY,9708,26671,Q,
20100504,CVY,25010,46868,Q,
20100510,CVY,4730,52719,Q,
20100511,CVY,96218,152410,Q,
20100512,CVY,7943,29544,Q,
20100513,CVY,18463,28767,Q,
20100517,CVY,4343,20061,Q,
20100518,CVY,4411,40147,Q,
20100519,CVY,3104,47027,Q,
20100520,CVY,25099,119707,Q,
20100521,CVY,26970,70491,Q,
20100524,CVY,3869,23349,Q,
20100525,CVY,2506,49535,Q,
20100526,CVY,5508,15164,Q,
20100527,CVY,4631,29741,Q,
20100528,CVY,12001,26727,Q,
20100601,CVY,8912,24298,Q,
20100602,CVY,13833,21265,Q,
20100603,CVY,3411,42754,Q,
20100604,CVY,12424,36224,Q,
20100607,CVY,6786,37358,Q,
20100608,CVY,10607,34024,Q,
20100609,CVY,7883,11248,Q,
20100610,CVY,4092,14049,Q,
20100611,CVY,1352,14143,Q,
20100614,CVY,5882,14025,Q,
20100615,CVY,21230,34389,Q,
20100616,CVY,11387,14977,Q,
20100617,CVY,102752,194447,Q,
20100618,CVY,13241,26430,Q,
20100621,CVY,33374,47574,Q,
20100622,CVY,12515,23724,Q,
20100623,CVY,13917,77131,Q,
20100624,CVY,12102,21102,Q,
20100625,CVY,8792,16190,Q,
20100628,CVY,12446,25675,Q,
20100629,CVY,24623,56068,Q,
20100630,CVY,11788,18696,Q,
20100701,CVY,24018,56995,Q,
20100702,CVY,16283,39077,Q,
20100706,CVY,78582,191303,Q,
20100707,CVY,155270,195122,Q,
20100708,CVY,38739,60231,Q,
20100709,CVY,22707,43081,Q,
20110804,CVY,77866,310143,,0.0
