,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IOO,42285,68512,Q,
20100105,IOO,32822,45844,Q,
20100106,IOO,23733,42198,Q,
20100107,IOO,13853,31468,Q,
20100108,IOO,13441,21873,Q,
20100111,IOO,29162,43267,Q,
20100112,IOO,17897,23018,Q,
20100113,IOO,19669,38653,Q,
20100114,IOO,25317,37551,Q,
20100115,IOO,27743,53014,Q,
20100119,IOO,11406,73822,Q,
20100120,IOO,25202,52131,Q,
20100121,IOO,31911,76989,Q,
20100122,IOO,32663,65693,Q,
20100125,IOO,24348,57911,Q,
20100126,IOO,10556,48854,Q,
20100127,IOO,15930,67143,Q,
20100128,IOO,11214,42336,Q,
20100129,IOO,12352,45256,Q,
20100201,IOO,3727,34645,Q,
20100202,IOO,7627,35116,Q,
20100203,IOO,10131,36034,Q,
20100204,IOO,28217,68293,Q,
20100205,IOO,32900,93576,Q,
20100208,IOO,20920,39815,Q,
20100209,IOO,37906,59065,Q,
20100210,IOO,4928,23353,Q,
20100211,IOO,14325,26322,Q,
20100212,IOO,4045,19793,Q,
20100216,IOO,13075,30547,Q,
20100217,IOO,7491,19853,Q,
20100218,IOO,7612,16797,Q,
20100219,IOO,14145,29296,Q,
20100222,IOO,21754,29119,Q,
20100223,IOO,13007,49678,Q,
20100224,IOO,3380,17717,Q,
20100225,IOO,11110,33017,Q,
20100226,IOO,5021,19030,Q,
20100301,IOO,10436,25578,Q,
20100302,IOO,7238,20009,Q,
20100303,IOO,14394,29228,Q,
20100304,IOO,9367,22982,Q,
20100305,IOO,34128,39451,Q,
20100308,IOO,18827,26826,Q,
20100309,IOO,17485,26088,Q,
20100310,IOO,13877,22539,Q,
20100311,IOO,10927,22413,Q,
20100312,IOO,6169,12409,Q,
20100315,IOO,6797,13913,Q,
20100316,IOO,12344,20520,Q,
20100317,IOO,9438,19105,Q,
20100318,IOO,4775,19056,Q,
20100319,IOO,2750,19718,Q,
20100322,IOO,6274,26685,Q,
20100323,IOO,14152,29666,Q,
20100324,IOO,5350,22535,Q,
20100325,IOO,16554,45232,Q,
20100326,IOO,16083,24930,Q,
20100329,IOO,6002,15032,Q,
20100330,IOO,9155,30802,Q,
20100331,IOO,8958,25859,Q,
20100401,IOO,32660,48863,Q,
20100405,IOO,10922,25629,Q,
20100406,IOO,4824,27896,Q,
20100407,IOO,3558,17273,Q,
20100408,IOO,4885,22970,Q,
20100409,IOO,8737,33226,Q,
20100412,IOO,12114,29666,Q,
20100413,IOO,1794,19785,Q,
20100414,IOO,5342,41203,Q,
20100415,IOO,5532,19129,Q,
20100416,IOO,8494,102032,Q,
20100419,IOO,5946,21551,Q,
20100420,IOO,8919,27611,Q,
20100421,IOO,14104,30498,Q,
20100422,IOO,7574,19976,Q,
20100423,IOO,16419,44649,Q,
20100426,IOO,8971,122209,Q,
20100427,IOO,14432,72595,Q,
20100428,IOO,6366,21112,Q,
20100429,IOO,6150,14723,Q,
20100430,IOO,16034,21955,Q,
20100503,IOO,6752,12752,Q,
20100504,IOO,17997,50364,Q,
20100510,IOO,14258,40500,Q,
20100511,IOO,4979,15074,Q,
20100512,IOO,3761,17820,Q,
20100513,IOO,4533,15729,Q,
20100517,IOO,9435,26855,Q,
20100518,IOO,152492,317561,Q,
20100519,IOO,61975,97838,Q,
20100520,IOO,5972,49271,Q,
20100521,IOO,4979,45538,Q,
20100524,IOO,9597,29621,Q,
20100525,IOO,14201,103653,Q,
20100526,IOO,14864,34072,Q,
20100527,IOO,17254,44698,Q,
20100528,IOO,10585,25092,Q,
20100601,IOO,7182,17267,Q,
20100602,IOO,2520,18614,Q,
20100603,IOO,14336,25666,Q,
20100604,IOO,26801,33374,Q,
20100607,IOO,7858,13824,Q,
20100608,IOO,12851,25659,Q,
20100609,IOO,10142,20353,Q,
20100610,IOO,132518,141466,Q,
20100611,IOO,11730,17816,Q,
20100614,IOO,3029,9517,Q,
20100615,IOO,19766,40219,Q,
20100616,IOO,7363,18964,Q,
20100617,IOO,2111,13830,Q,
20100618,IOO,1485,7524,Q,
20100621,IOO,3979,39034,Q,
20100622,IOO,22550,40082,Q,
20100623,IOO,7433,22067,Q,
20100624,IOO,2116,11685,Q,
20100625,IOO,22618,40384,Q,
20100628,IOO,20458,31134,Q,
20100629,IOO,7182,26254,Q,
20100630,IOO,11131,125428,Q,
20100701,IOO,6330,28911,Q,
20100702,IOO,1859,52769,Q,
20100706,IOO,415,12152,Q,
20100707,IOO,6908,22553,Q,
20100708,IOO,13950,41155,Q,
20100709,IOO,14725,26915,Q,
20110804,IOO,51627,126006,,0.0
