,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ATRO,1200,7595,Q,
20100105,ATRO,2212,2812,Q,
20100106,ATRO,3320,9450,Q,
20100107,ATRO,411,1511,Q,
20100108,ATRO,200,800,Q,
20100111,ATRO,2200,3400,Q,
20100112,ATRO,1532,5143,Q,
20100113,ATRO,300,3166,Q,
20100114,ATRO,3194,17417,Q,
20100115,ATRO,3268,10885,Q,
20100119,ATRO,7732,32584,Q,
20100120,ATRO,6025,23000,Q,
20100121,ATRO,3570,10300,Q,
20100122,ATRO,1987,3067,Q,
20100125,ATRO,2745,7045,Q,
20100126,ATRO,2850,4100,Q,
20100127,ATRO,1387,3937,Q,
20100128,ATRO,4481,8136,Q,
20100129,ATRO,3700,6660,Q,
20100201,ATRO,4747,10781,Q,
20100202,ATRO,1743,5612,Q,
20100203,ATRO,4448,10668,Q,
20100204,ATRO,3618,8118,Q,
20100205,ATRO,2417,4506,Q,
20100208,ATRO,1000,3221,Q,
20100209,ATRO,4350,8015,Q,
20100210,ATRO,600,1752,Q,
20100211,ATRO,1719,27752,Q,
20100212,ATRO,400,2231,Q,
20100216,ATRO,8299,16451,Q,
20100217,ATRO,2225,3217,Q,
20100218,ATRO,900,6206,Q,
20100219,ATRO,1330,2789,Q,
20100222,ATRO,200,4620,Q,
20100223,ATRO,3714,7454,Q,
20100224,ATRO,309,2985,Q,
20100225,ATRO,1200,2835,Q,
20100226,ATRO,900,1600,Q,
20100301,ATRO,1403,4808,Q,
20100302,ATRO,500,2094,Q,
20100303,ATRO,2580,3080,Q,
20100304,ATRO,825,1845,Q,
20100305,ATRO,725,2550,Q,
20100308,ATRO,1400,1708,Q,
20100309,ATRO,218,343,Q,
20100310,ATRO,1300,2300,Q,
20100311,ATRO,2600,7658,Q,
20100312,ATRO,100,400,Q,
20100315,ATRO,1800,2100,Q,
20100316,ATRO,8718,12256,Q,
20100317,ATRO,600,1900,Q,
20100318,ATRO,527,1127,Q,
20100319,ATRO,4922,6743,Q,
20100322,ATRO,1033,2720,Q,
20100323,ATRO,900,1100,Q,
20100324,ATRO,403,4603,Q,
20100325,ATRO,3900,9425,Q,
20100326,ATRO,600,1400,Q,
20100329,ATRO,100,1968,Q,
20100330,ATRO,723,4123,Q,
20100331,ATRO,2555,21596,Q,
20100401,ATRO,6300,8951,Q,
20100405,ATRO,5300,14056,Q,
20100406,ATRO,14659,24914,Q,
20100407,ATRO,22225,44574,Q,
20100408,ATRO,6664,15159,Q,
20100409,ATRO,2220,6618,Q,
20100412,ATRO,5758,21378,Q,
20100413,ATRO,2804,4956,Q,
20100414,ATRO,1203,6031,Q,
20100415,ATRO,1354,3954,Q,
20100416,ATRO,650,2050,Q,
20100419,ATRO,3691,12040,Q,
20100420,ATRO,4787,10180,Q,
20100421,ATRO,3010,10750,Q,
20100422,ATRO,1254,2636,Q,
20100423,ATRO,4633,6951,Q,
20100426,ATRO,3576,10640,Q,
20100427,ATRO,3407,11049,Q,
20100428,ATRO,2200,7054,Q,
20100429,ATRO,7411,10561,Q,
20100430,ATRO,2200,3141,Q,
20100503,ATRO,2543,12047,Q,
20100504,ATRO,470,6306,Q,
20100510,ATRO,3945,8139,Q,
20100511,ATRO,5968,13914,Q,
20100512,ATRO,7994,22694,Q,
20100513,ATRO,5244,26500,Q,
20100517,ATRO,3811,10861,Q,
20100518,ATRO,2244,7766,Q,
20100519,ATRO,6456,12221,Q,
20100520,ATRO,3500,14175,Q,
20100521,ATRO,600,4115,Q,
20100525,ATRO,400,3375,Q,
20100526,ATRO,1050,2350,Q,
20100527,ATRO,2420,5547,Q,
20100528,ATRO,1816,3216,Q,
20100601,ATRO,6547,11309,Q,
20100602,ATRO,2500,7100,Q,
20100603,ATRO,9415,15065,Q,
20100604,ATRO,2338,5305,Q,
20100607,ATRO,3734,21415,Q,
20100608,ATRO,5371,13937,Q,
20100609,ATRO,700,1200,Q,
20100610,ATRO,400,500,Q,
20100611,ATRO,700,1670,Q,
20100614,ATRO,3385,7335,Q,
20100615,ATRO,1598,4224,Q,
20100616,ATRO,4397,6450,Q,
20100617,ATRO,1521,6713,Q,
20100618,ATRO,2200,8855,Q,
20100621,ATRO,1600,4389,Q,
20100622,ATRO,729,3940,Q,
20100623,ATRO,700,2398,Q,
20100624,ATRO,1200,2255,Q,
20100625,ATRO,4443,20933,Q,
20100628,ATRO,5481,17873,Q,
20100629,ATRO,9641,12641,Q,
20100630,ATRO,11400,13545,Q,
20100701,ATRO,2800,9483,Q,
20100702,ATRO,8608,15261,Q,
20100706,ATRO,4934,9484,Q,
20100707,ATRO,2125,3983,Q,
20100708,ATRO,200,1500,Q,
20100709,ATRO,743,2943,Q,
20110804,ATRO,3200,11308,,0.0
