,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CWB,27700,77833,Q,
20100105,CWB,42510,81595,Q,
20100106,CWB,21585,38962,Q,
20100107,CWB,20015,45341,Q,
20100108,CWB,62320,87034,Q,
20100111,CWB,23292,45140,Q,
20100112,CWB,37641,64007,Q,
20100113,CWB,15977,37126,Q,
20100114,CWB,16734,38361,Q,
20100115,CWB,13738,31590,Q,
20100119,CWB,19751,61447,Q,
20100120,CWB,16379,26780,Q,
20100121,CWB,29114,54407,Q,
20100122,CWB,20735,283410,Q,
20100125,CWB,17317,47400,Q,
20100126,CWB,14450,38590,Q,
20100127,CWB,10365,25713,Q,
20100128,CWB,14650,29600,Q,
20100129,CWB,10164,27123,Q,
20100201,CWB,9215,20291,Q,
20100202,CWB,10834,135403,Q,
20100203,CWB,10581,26596,Q,
20100204,CWB,12505,169162,Q,
20100205,CWB,11263,97126,Q,
20100208,CWB,109631,151099,Q,
20100209,CWB,7789,230242,Q,
20100210,CWB,14364,94688,Q,
20100211,CWB,9794,24176,Q,
20100212,CWB,3869,17638,Q,
20100216,CWB,11264,21873,Q,
20100217,CWB,13706,119783,Q,
20100218,CWB,9160,17022,Q,
20100219,CWB,8445,32034,Q,
20100222,CWB,17551,32714,Q,
20100223,CWB,12490,24163,Q,
20100224,CWB,20116,32988,Q,
20100225,CWB,8918,18291,Q,
20100226,CWB,8731,12770,Q,
20100301,CWB,13912,28295,Q,
20100302,CWB,138845,177864,Q,
20100303,CWB,11787,19635,Q,
20100304,CWB,9781,13143,Q,
20100305,CWB,9073,10664,Q,
20100308,CWB,17948,33693,Q,
20100309,CWB,11856,23021,Q,
20100310,CWB,25412,32819,Q,
20100311,CWB,10261,17179,Q,
20100312,CWB,21532,26248,Q,
20100315,CWB,13629,25297,Q,
20100316,CWB,32488,36209,Q,
20100317,CWB,12847,31237,Q,
20100318,CWB,5688,15873,Q,
20100319,CWB,5988,14391,Q,
20100322,CWB,15313,30976,Q,
20100323,CWB,56858,75579,Q,
20100324,CWB,10555,38783,Q,
20100325,CWB,32603,44413,Q,
20100326,CWB,9530,21616,Q,
20100329,CWB,13607,30160,Q,
20100330,CWB,12957,22426,Q,
20100331,CWB,12413,25917,Q,
20100401,CWB,10459,29941,Q,
20100405,CWB,6396,26696,Q,
20100406,CWB,4073,25814,Q,
20100407,CWB,27538,57006,Q,
20100408,CWB,13753,26577,Q,
20100409,CWB,10894,34637,Q,
20100412,CWB,18947,31584,Q,
20100413,CWB,9209,15101,Q,
20100414,CWB,23800,30578,Q,
20100415,CWB,35553,65184,Q,
20100416,CWB,16483,32506,Q,
20100419,CWB,12938,29534,Q,
20100420,CWB,4752,11520,Q,
20100421,CWB,12564,17215,Q,
20100422,CWB,9899,24086,Q,
20100423,CWB,8423,22595,Q,
20100426,CWB,45330,54154,Q,
20100427,CWB,103334,128513,Q,
20100428,CWB,40774,73863,Q,
20100429,CWB,15132,62610,Q,
20100430,CWB,11508,32424,Q,
20100503,CWB,11300,24004,Q,
20100504,CWB,11900,26118,Q,
20100510,CWB,4648,27622,Q,
20100511,CWB,8187,24454,Q,
20100512,CWB,15704,35062,Q,
20100513,CWB,5500,10984,Q,
20100517,CWB,11788,35866,Q,
20100518,CWB,9566,22201,Q,
20100519,CWB,8489,42892,Q,
20100520,CWB,6622,130570,Q,
20100521,CWB,7953,51374,Q,
20100524,CWB,18221,46009,Q,
20100525,CWB,13764,73743,Q,
20100526,CWB,26589,108374,Q,
20100527,CWB,24051,59181,Q,
20100528,CWB,4493,19612,Q,
20100601,CWB,10000,25387,Q,
20100602,CWB,9513,57630,Q,
20100603,CWB,6320,75673,Q,
20100604,CWB,5577,11160,Q,
20100607,CWB,12173,25531,Q,
20100608,CWB,9165,19956,Q,
20100609,CWB,8740,41667,Q,
20100610,CWB,20977,46472,Q,
20100611,CWB,9184,14519,Q,
20100614,CWB,17763,31711,Q,
20100615,CWB,20023,31663,Q,
20100616,CWB,10544,27002,Q,
20100617,CWB,5972,33860,Q,
20100618,CWB,34080,66023,Q,
20100621,CWB,7998,16878,Q,
20100622,CWB,8767,17975,Q,
20100623,CWB,5419,11861,Q,
20100624,CWB,5903,23692,Q,
20100625,CWB,12557,18797,Q,
20100628,CWB,7072,26534,Q,
20100629,CWB,7334,57898,Q,
20100630,CWB,19419,46784,Q,
20100701,CWB,12597,42537,Q,
20100702,CWB,10750,22987,Q,
20100706,CWB,36602,48260,Q,
20100707,CWB,29407,41990,Q,
20100708,CWB,10905,25571,Q,
20100709,CWB,1080,12612,Q,
20110804,CWB,55547,161497,,0.0
