,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,ADGF,2200,2800,Q,
20100107,ADGF,100,900,Q,
20100108,ADGF,1539,6139,Q,
20100114,ADGF,100,100,Q,
20100119,ADGF,312,4824,Q,
20100122,ADGF,2200,2400,Q,
20100125,ADGF,750,1000,Q,
20100216,ADGF,1500,3200,Q,
20100224,ADGF,470,2270,Q,
20100301,ADGF,4200,5300,Q,
20100302,ADGF,300,4122,Q,
20100308,ADGF,200,1000,Q,
20100309,ADGF,300,3690,Q,
20100310,ADGF,4000,10840,Q,
20100311,ADGF,200,3231,Q,
20100312,ADGF,555,7803,Q,
20100315,ADGF,2400,5925,Q,
20100316,ADGF,1484,4784,Q,
20100319,ADGF,3855,3980,Q,
20100323,ADGF,1732,2505,Q,
20100324,ADGF,800,2000,Q,
20100325,ADGF,1700,3232,Q,
20100329,ADGF,1000,3983,Q,
20100330,ADGF,3100,6600,Q,
20100331,ADGF,1010,3909,Q,
20100405,ADGF,519,2080,Q,
20100406,ADGF,600,800,Q,
20100407,ADGF,1900,3000,Q,
20100408,ADGF,5613,13893,Q,
20100409,ADGF,2675,9645,Q,
20100412,ADGF,200,900,Q,
20100413,ADGF,300,1700,Q,
20100414,ADGF,2900,4911,Q,
20100415,ADGF,400,2500,Q,
20100416,ADGF,2268,2268,Q,
20100419,ADGF,600,7250,Q,
20100420,ADGF,200,6118,Q,
20100421,ADGF,5845,7645,Q,
20100422,ADGF,558,2034,Q,
20100423,ADGF,12563,19086,Q,
20100426,ADGF,1062,3162,Q,
20100427,ADGF,7492,11440,Q,
20100429,ADGF,4400,9570,Q,
20100430,ADGF,3294,5294,Q,
20100503,ADGF,4914,7414,Q,
20100504,ADGF,6565,13784,Q,
20100510,ADGF,5526,9757,Q,
20100512,ADGF,43130,79940,Q,
20100513,ADGF,10300,18420,Q,
20100517,ADGF,1000,9196,Q,
20100518,ADGF,1100,2500,Q,
20100519,ADGF,839,4746,Q,
20100520,ADGF,300,1475,Q,
20100521,ADGF,1700,4918,Q,
20100526,ADGF,100,100,Q,
20100527,ADGF,200,1100,Q,
20100601,ADGF,1100,3583,Q,
20100602,ADGF,2200,5000,Q,
20100603,ADGF,9700,20353,Q,
20100604,ADGF,7520,19546,Q,
20100611,ADGF,2600,5147,Q,
20100614,ADGF,1500,7109,Q,
20100615,ADGF,1000,7875,Q,
20100616,ADGF,450,1230,Q,
20100617,ADGF,1810,2400,Q,
20100618,ADGF,607,1244,Q,
20100624,ADGF,700,7103,Q,
20100628,ADGF,500,3000,Q,
20100630,ADGF,6422,12384,Q,
20100701,ADGF,200,563,Q,
20100706,ADGF,202,902,Q,
20100709,ADGF,511,1511,Q,
20110804,ADGF,9721,15736,,0.0
