,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LGL,200,700,Q,
20100105,LGL,500,1000,Q,
20100106,LGL,3300,5300,Q,
20100107,LGL,563,1063,Q,
20100108,LGL,3100,3500,Q,
20100112,LGL,3596,6896,Q,
20100113,LGL,940,1340,Q,
20100115,LGL,100,300,Q,
20100119,LGL,520,950,Q,
20100120,LGL,700,1000,Q,
20100121,LGL,500,1000,Q,
20100122,LGL,200,1000,Q,
20100127,LGL,1000,1800,Q,
20100209,LGL,900,2200,Q,
20100210,LGL,3737,10747,Q,
20100211,LGL,1000,1650,Q,
20100212,LGL,2266,4266,Q,
20100216,LGL,336,1036,Q,
20100217,LGL,200,200,Q,
20100218,LGL,700,1800,Q,
20100219,LGL,500,1900,Q,
20100308,LGL,300,800,Q,
20100312,LGL,300,401,Q,
20100324,LGL,100,1380,Q,
20100329,LGL,400,400,Q,
20100330,LGL,38100,103995,Q,
20100331,LGL,10060,15467,Q,
20100401,LGL,300,3200,Q,
20100405,LGL,1926,5752,Q,
20100406,LGL,700,3833,Q,
20100407,LGL,4897,21119,Q,
20100408,LGL,900,2910,Q,
20100409,LGL,300,1600,Q,
20100412,LGL,6068,12362,Q,
20100413,LGL,300,2600,Q,
20100414,LGL,667,867,Q,
20100415,LGL,1500,2875,Q,
20100416,LGL,100,1400,Q,
20100419,LGL,800,1400,Q,
20100420,LGL,2251,17650,Q,
20100421,LGL,250,550,Q,
20100423,LGL,675,1505,Q,
20100426,LGL,200,2850,Q,
20100427,LGL,1800,3550,Q,
20100428,LGL,4100,8100,Q,
20100429,LGL,8812,26684,Q,
20100430,LGL,6618,22994,Q,
20100503,LGL,3151,5651,Q,
20100504,LGL,1640,4840,Q,
20100510,LGL,1900,6032,Q,
20100512,LGL,300,720,Q,
20100513,LGL,3500,5250,Q,
20100517,LGL,4270,7070,Q,
20100518,LGL,49525,103811,Q,
20100519,LGL,9566,26593,Q,
20100520,LGL,12127,26188,Q,
20100521,LGL,17438,27353,Q,
20100524,LGL,15135,23020,Q,
20100525,LGL,16450,28005,Q,
20100526,LGL,9984,17703,Q,
20100527,LGL,18564,38521,Q,
20100528,LGL,5956,9756,Q,
20100601,LGL,2541,5891,Q,
20100602,LGL,200,200,Q,
20100603,LGL,3800,4250,Q,
20100604,LGL,1725,6285,Q,
20100607,LGL,1660,9291,Q,
20100608,LGL,100,3300,Q,
20100609,LGL,3500,5900,Q,
20100610,LGL,500,2100,Q,
20100611,LGL,1300,3200,Q,
20100614,LGL,18742,52324,Q,
20100615,LGL,16516,28064,Q,
20100616,LGL,1618,4018,Q,
20100617,LGL,1020,1120,Q,
20100618,LGL,3182,5982,Q,
20100621,LGL,4548,14201,Q,
20100622,LGL,4278,14720,Q,
20100623,LGL,350,692,Q,
20100624,LGL,4738,10778,Q,
20100625,LGL,544,1794,Q,
20100628,LGL,4022,8052,Q,
20100629,LGL,8065,14415,Q,
20100630,LGL,3967,7034,Q,
20100701,LGL,3910,6744,Q,
20100702,LGL,200,200,Q,
20100706,LGL,3125,8075,Q,
20100707,LGL,3805,5505,Q,
20100708,LGL,3685,5417,Q,
20110804,LGL,9300,12715,,0.0
