,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,XLK,1397836,2580639,Q,
20100105,XLK,2717286,4142382,Q,
20100106,XLK,1263448,2468399,Q,
20100107,XLK,563926,1856483,Q,
20100108,XLK,2012508,3367599,Q,
20100111,XLK,3863036,5289916,Q,
20100112,XLK,547421,2502966,Q,
20100113,XLK,2099930,3012701,Q,
20100114,XLK,1298714,2041241,Q,
20100115,XLK,1350283,3467349,Q,
20100119,XLK,826632,1841650,Q,
20100120,XLK,3769362,5948436,Q,
20100121,XLK,877872,2258879,Q,
20100122,XLK,3632670,11726649,Q,
20100125,XLK,5719495,14530089,Q,
20100126,XLK,1020308,2658582,Q,
20100127,XLK,766153,2056661,Q,
20100128,XLK,2068688,4535660,Q,
20100129,XLK,3787934,8411253,Q,
20100201,XLK,1794629,6452768,Q,
20100202,XLK,985813,2341216,Q,
20100203,XLK,1207425,4003884,Q,
20100204,XLK,1893898,3843204,Q,
20100205,XLK,2387936,4630701,Q,
20100208,XLK,3029165,5025939,Q,
20100209,XLK,2020351,3639546,Q,
20100210,XLK,987236,1461556,Q,
20100211,XLK,1562839,2848372,Q,
20100212,XLK,1349147,2545122,Q,
20100216,XLK,1874884,2506281,Q,
20100217,XLK,1366282,1730912,Q,
20100218,XLK,467100,1017889,Q,
20100219,XLK,718508,1547391,Q,
20100222,XLK,911398,1663104,Q,
20100223,XLK,1691547,2618540,Q,
20100224,XLK,1453825,1945608,Q,
20100225,XLK,1593484,2449824,Q,
20100226,XLK,1668770,2517225,Q,
20100301,XLK,1192223,1906788,Q,
20100302,XLK,1284669,2131793,Q,
20100303,XLK,2632144,3373553,Q,
20100304,XLK,511433,839159,Q,
20100305,XLK,1141202,2500614,Q,
20100308,XLK,678569,2281381,Q,
20100309,XLK,1242235,3171230,Q,
20100310,XLK,1131540,3718537,Q,
20100311,XLK,899486,1418709,Q,
20100312,XLK,2126951,3160372,Q,
20100315,XLK,1348134,1709436,Q,
20100316,XLK,1120595,1606297,Q,
20100317,XLK,751062,2315870,Q,
20100318,XLK,457203,1151115,Q,
20100319,XLK,638938,2631292,Q,
20100322,XLK,812089,2171221,Q,
20100323,XLK,768410,1408087,Q,
20100324,XLK,712308,1232647,Q,
20100325,XLK,1139785,2093243,Q,
20100326,XLK,1156084,1729823,Q,
20100329,XLK,968962,2845907,Q,
20100330,XLK,788267,1508067,Q,
20100331,XLK,633236,1136098,Q,
20100401,XLK,1000822,2086593,Q,
20100405,XLK,319598,1145927,Q,
20100406,XLK,308250,1032532,Q,
20100407,XLK,593051,1249256,Q,
20100408,XLK,611393,1922071,Q,
20100409,XLK,557679,1024592,Q,
20100412,XLK,808327,1259078,Q,
20100413,XLK,585047,1972986,Q,
20100414,XLK,1503357,3950738,Q,
20100415,XLK,895044,2439120,Q,
20100416,XLK,1689208,3454261,Q,
20100419,XLK,830717,1962633,Q,
20100420,XLK,1167360,1960272,Q,
20100421,XLK,1763201,3094856,Q,
20100422,XLK,1736859,2743502,Q,
20100423,XLK,728775,3162362,Q,
20100426,XLK,737494,1658980,Q,
20100427,XLK,4296758,6193694,Q,
20100428,XLK,670087,1901781,Q,
20100429,XLK,845680,1994983,Q,
20100430,XLK,773686,1744729,Q,
20100503,XLK,617411,1890695,Q,
20100504,XLK,990200,2472159,Q,
20100510,XLK,5257991,7111963,Q,
20100511,XLK,1494399,2231642,Q,
20100512,XLK,1488808,2548947,Q,
20100513,XLK,2145923,2923685,Q,
20100517,XLK,1153118,2857145,Q,
20100518,XLK,4890863,6561266,Q,
20100519,XLK,5982464,8722392,Q,
20100520,XLK,2209934,4659807,Q,
20100521,XLK,1989905,4729933,Q,
20100524,XLK,1646511,2814509,Q,
20100525,XLK,1285625,4080299,Q,
20100526,XLK,2370347,3501391,Q,
20100527,XLK,2118920,3593669,Q,
20100528,XLK,1432032,2339198,Q,
20100601,XLK,1920850,2923925,Q,
20100602,XLK,954363,1863147,Q,
20100603,XLK,2048692,3068336,Q,
20100604,XLK,2199118,3265525,Q,
20100607,XLK,1105519,2460054,Q,
20100608,XLK,1048140,2841994,Q,
20100609,XLK,1373301,3094300,Q,
20100610,XLK,1250968,2429775,Q,
20100611,XLK,1694562,2550214,Q,
20100614,XLK,1377079,2721127,Q,
20100615,XLK,1705727,2687501,Q,
20100616,XLK,858801,1526712,Q,
20100617,XLK,712426,1407239,Q,
20100618,XLK,702635,1343102,Q,
20100621,XLK,862058,2003422,Q,
20100622,XLK,909300,2312726,Q,
20100623,XLK,757102,1481437,Q,
20100624,XLK,2780173,3621373,Q,
20100625,XLK,1532232,2760840,Q,
20100628,XLK,491663,2198148,Q,
20100629,XLK,1782713,4050009,Q,
20100630,XLK,1271362,2901036,Q,
20100701,XLK,2439946,4912761,Q,
20100702,XLK,476828,1486873,Q,
20100706,XLK,883002,3302106,Q,
20100707,XLK,1179738,2641010,Q,
20100708,XLK,899742,1514156,Q,
20100709,XLK,690575,1045891,Q,
20110804,XLK,1777379,3436278,,11526.0
