,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JPMpW,4861,17202,Q,
20100105,JPMpW,100,10488,Q,
20100106,JPMpW,1964,7886,Q,
20100107,JPMpW,11321,17156,Q,
20100108,JPMpW,4405,12711,Q,
20100111,JPMpW,5221,22358,Q,
20100112,JPMpW,10847,19476,Q,
20100113,JPMpW,7226,21639,Q,
20100114,JPMpW,9410,16711,Q,
20100115,JPMpW,4975,12597,Q,
20100119,JPMpW,12304,20281,Q,
20100120,JPMpW,11373,18889,Q,
20100121,JPMpW,2300,8821,Q,
20100122,JPMpW,5140,23293,Q,
20100125,JPMpW,1600,13341,Q,
20100126,JPMpW,4956,20605,Q,
20100127,JPMpW,43137,56405,Q,
20100128,JPMpW,12985,23787,Q,
20100129,JPMpW,8427,25240,Q,
20100201,JPMpW,6836,26206,Q,
20100202,JPMpW,7630,19993,Q,
20100203,JPMpW,7400,13350,Q,
20100204,JPMpW,9295,18393,Q,
20100205,JPMpW,7710,26760,Q,
20100208,JPMpW,16082,22767,Q,
20100209,JPMpW,9477,17042,Q,
20100210,JPMpW,10256,21583,Q,
20100211,JPMpW,6264,13170,Q,
20100212,JPMpW,2460,14492,Q,
20100216,JPMpW,3085,21136,Q,
20100217,JPMpW,3595,12787,Q,
20100218,JPMpW,4548,17619,Q,
20100219,JPMpW,2170,45086,Q,
20100222,JPMpW,1381,24032,Q,
20100223,JPMpW,4950,22414,Q,
20100224,JPMpW,5402,38624,Q,
20100225,JPMpW,12445,31080,Q,
20100226,JPMpW,14894,25612,Q,
20100301,JPMpW,10297,44199,Q,
20100302,JPMpW,4650,36045,Q,
20100303,JPMpW,3263,25603,Q,
20100304,JPMpW,3098,25425,Q,
20100305,JPMpW,14775,56345,Q,
20100308,JPMpW,3589,21774,Q,
20100309,JPMpW,11856,22035,Q,
20100310,JPMpW,17368,28339,Q,
20100311,JPMpW,8680,21334,Q,
20100312,JPMpW,7450,18060,Q,
20100315,JPMpW,1700,21097,Q,
20100316,JPMpW,6171,19603,Q,
20100317,JPMpW,6050,33803,Q,
20100318,JPMpW,5325,59900,Q,
20100319,JPMpW,9446,15191,Q,
20100322,JPMpW,2550,13648,Q,
20100323,JPMpW,12262,24346,Q,
20100324,JPMpW,11030,34757,Q,
20100325,JPMpW,27964,34009,Q,
20100326,JPMpW,7329,14284,Q,
20100329,JPMpW,7196,13027,Q,
20100330,JPMpW,3620,13270,Q,
20100331,JPMpW,5220,8900,Q,
20100401,JPMpW,4619,9309,Q,
20100405,JPMpW,5353,15294,Q,
20100406,JPMpW,11178,19350,Q,
20100407,JPMpW,11829,18174,Q,
20100408,JPMpW,6790,12451,Q,
20100409,JPMpW,6230,12775,Q,
20100412,JPMpW,10548,23806,Q,
20100413,JPMpW,14043,33922,Q,
20100414,JPMpW,9488,23934,Q,
20100415,JPMpW,14315,16795,Q,
20100416,JPMpW,14677,23227,Q,
20100419,JPMpW,8670,15190,Q,
20100420,JPMpW,3885,19522,Q,
20100421,JPMpW,2805,22992,Q,
20100422,JPMpW,355,14730,Q,
20100423,JPMpW,2930,10703,Q,
20100426,JPMpW,2000,13900,Q,
20100427,JPMpW,7931,27178,Q,
20100428,JPMpW,9346,20244,Q,
20100429,JPMpW,8820,22525,Q,
20100430,JPMpW,5536,9635,Q,
20100503,JPMpW,9595,17119,Q,
20100504,JPMpW,9547,14997,Q,
20100510,JPMpW,7200,13174,Q,
20100511,JPMpW,6559,15874,Q,
20100512,JPMpW,14048,21768,Q,
20100513,JPMpW,12045,15946,Q,
20100517,JPMpW,9275,18195,Q,
20100518,JPMpW,11020,15885,Q,
20100519,JPMpW,14690,20347,Q,
20100520,JPMpW,7460,13585,Q,
20100521,JPMpW,5061,13936,Q,
20100524,JPMpW,6070,13475,Q,
20100525,JPMpW,5925,14402,Q,
20100526,JPMpW,2594,8605,Q,
20100528,JPMpW,300,15120,Q,
20100601,JPMpW,6553,8335,Q,
20100602,JPMpW,4521,15013,Q,
20100603,JPMpW,1405,6714,Q,
20100604,JPMpW,2470,6846,Q,
20100607,JPMpW,4080,13068,Q,
20100608,JPMpW,12590,20021,Q,
20100609,JPMpW,4081,12312,Q,
20100610,JPMpW,8522,24653,Q,
20100611,JPMpW,7457,16717,Q,
20100614,JPMpW,11280,16905,Q,
20100615,JPMpW,2980,11080,Q,
20100616,JPMpW,6835,12180,Q,
20100617,JPMpW,13304,21855,Q,
20100618,JPMpW,3209,11071,Q,
20100621,JPMpW,5608,16988,Q,
20100622,JPMpW,3385,11523,Q,
20100623,JPMpW,3200,14170,Q,
20100624,JPMpW,6120,10005,Q,
20100625,JPMpW,2925,4040,Q,
20100628,JPMpW,5981,10969,Q,
20100629,JPMpW,6958,15834,Q,
20100630,JPMpW,13580,21657,Q,
20100701,JPMpW,7080,13730,Q,
20100702,JPMpW,4108,8783,Q,
20100706,JPMpW,8440,14120,Q,
20100707,JPMpW,7519,13589,Q,
20100708,JPMpW,3964,7059,Q,
20100709,JPMpW,11825,20205,Q,
