,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,NPC,100,1296,Q,
20100111,NPC,100,1862,Q,
20100112,NPC,1046,5480,Q,
20100113,NPC,700,4050,Q,
20100114,NPC,2004,4408,Q,
20100115,NPC,300,5199,Q,
20100119,NPC,300,10419,Q,
20100121,NPC,577,3325,Q,
20100122,NPC,600,1332,Q,
20100125,NPC,1517,4017,Q,
20100126,NPC,1889,2749,Q,
20100127,NPC,1000,1000,Q,
20100128,NPC,1693,3421,Q,
20100201,NPC,2119,3764,Q,
20100202,NPC,300,5003,Q,
20100204,NPC,100,5135,Q,
20100208,NPC,4300,11300,Q,
20100209,NPC,400,1500,Q,
20100211,NPC,4375,6075,Q,
20100212,NPC,1400,5854,Q,
20100216,NPC,375,375,Q,
20100217,NPC,875,1631,Q,
20100218,NPC,711,1411,Q,
20100219,NPC,3925,6025,Q,
20100222,NPC,5500,6672,Q,
20100223,NPC,7575,9571,Q,
20100224,NPC,3511,5111,Q,
20100225,NPC,1405,1405,Q,
20100226,NPC,900,5678,Q,
20100301,NPC,1900,2900,Q,
20100302,NPC,300,1273,Q,
20100304,NPC,300,1915,Q,
20100305,NPC,100,885,Q,
20100308,NPC,800,2635,Q,
20100309,NPC,8199,12303,Q,
20100310,NPC,2450,4327,Q,
20100312,NPC,800,2351,Q,
20100315,NPC,100,1806,Q,
20100316,NPC,300,900,Q,
20100317,NPC,1300,5961,Q,
20100318,NPC,3100,10499,Q,
20100319,NPC,1016,1316,Q,
20100322,NPC,1600,4500,Q,
20100323,NPC,9400,21405,Q,
20100325,NPC,500,6765,Q,
20100329,NPC,550,950,Q,
20100330,NPC,2356,19628,Q,
20100331,NPC,1400,4400,Q,
20100401,NPC,1800,6487,Q,
20100405,NPC,6447,9036,Q,
20100406,NPC,900,4080,Q,
20100412,NPC,549,3413,Q,
20100414,NPC,2533,2846,Q,
20100415,NPC,1351,1551,Q,
20100416,NPC,427,9718,Q,
20100419,NPC,2670,6650,Q,
20100422,NPC,700,1500,Q,
20100423,NPC,500,3800,Q,
20100429,NPC,400,1900,Q,
20100430,NPC,784,1284,Q,
20100504,NPC,374,2774,Q,
20100510,NPC,350,604,Q,
20100511,NPC,250,2550,Q,
20100512,NPC,200,200,Q,
20100518,NPC,400,400,Q,
20100525,NPC,846,8692,Q,
20100527,NPC,400,1000,Q,
20100601,NPC,500,5766,Q,
20100604,NPC,1600,4877,Q,
20100608,NPC,1775,3385,Q,
20100610,NPC,8589,10493,Q,
20100611,NPC,400,600,Q,
20100614,NPC,1365,3457,Q,
20100615,NPC,100,500,Q,
20100616,NPC,1500,2700,Q,
20100617,NPC,1500,2550,Q,
20100618,NPC,3560,3936,Q,
20100621,NPC,1970,5780,Q,
20100622,NPC,800,4661,Q,
20100623,NPC,6590,27132,Q,
20100624,NPC,2365,3925,Q,
20100625,NPC,2750,4325,Q,
20100628,NPC,2500,10215,Q,
20100630,NPC,300,2000,Q,
20100701,NPC,2043,3792,Q,
20100702,NPC,200,3551,Q,
20100707,NPC,2000,2492,Q,
20100708,NPC,488,3488,Q,
20100709,NPC,3699,8756,Q,
