,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KRA,10750,30441,Q,
20100105,KRA,8900,111794,Q,
20100106,KRA,2650,97420,Q,
20100107,KRA,3000,16813,Q,
20100108,KRA,12550,103595,Q,
20100111,KRA,67100,158496,Q,
20100112,KRA,2850,19745,Q,
20100114,KRA,500,9550,Q,
20100115,KRA,2900,35090,Q,
20100119,KRA,2500,52877,Q,
20100120,KRA,2250,54845,Q,
20100121,KRA,3000,53650,Q,
20100122,KRA,600,26124,Q,
20100125,KRA,1700,28560,Q,
20100126,KRA,189400,594678,Q,
20100127,KRA,52170,138974,Q,
20100128,KRA,11505,117536,Q,
20100129,KRA,9125,153475,Q,
20100201,KRA,52139,190620,Q,
20100202,KRA,11301,222352,Q,
20100203,KRA,6600,54714,Q,
20100204,KRA,3068,24197,Q,
20100205,KRA,17546,54393,Q,
20100208,KRA,12850,34516,Q,
20100209,KRA,37073,81407,Q,
20100210,KRA,1575,19375,Q,
20100211,KRA,3000,61903,Q,
20100212,KRA,4700,15700,Q,
20100216,KRA,3776,18160,Q,
20100217,KRA,5600,32426,Q,
20100218,KRA,13045,33160,Q,
20100219,KRA,3040,40413,Q,
20100222,KRA,8040,28341,Q,
20100223,KRA,1900,10550,Q,
20100224,KRA,5900,26003,Q,
20100225,KRA,2200,8950,Q,
20100226,KRA,3150,7475,Q,
20100301,KRA,12260,174242,Q,
20100302,KRA,44922,156297,Q,
20100303,KRA,26916,108884,Q,
20100304,KRA,18087,168741,Q,
20100305,KRA,24512,179900,Q,
20100308,KRA,18821,619786,Q,
20100309,KRA,15946,139306,Q,
20100310,KRA,6200,85876,Q,
20100311,KRA,4657,441732,Q,
20100312,KRA,8463,47673,Q,
20100315,KRA,27943,147804,Q,
20100316,KRA,13751,140900,Q,
20100317,KRA,18611,106100,Q,
20100318,KRA,8336,65885,Q,
20100319,KRA,6700,296476,Q,
20100322,KRA,12125,177055,Q,
20100323,KRA,13593,269687,Q,
20100324,KRA,41481,376486,Q,
20100325,KRA,92276,253809,Q,
20100326,KRA,17264,87114,Q,
20100329,KRA,18170,39210,Q,
20100330,KRA,8957,34207,Q,
20100331,KRA,34924,112979,Q,
20100401,KRA,6065,26008,Q,
20100405,KRA,23968,88989,Q,
20100406,KRA,24500,123175,Q,
20100407,KRA,30584,124155,Q,
20100408,KRA,17598,25310,Q,
20100409,KRA,10666,68233,Q,
20100412,KRA,3339,16120,Q,
20100413,KRA,55540,110140,Q,
20100414,KRA,3000,51540,Q,
20100415,KRA,11450,31634,Q,
20100416,KRA,7400,27606,Q,
20100419,KRA,4897,22165,Q,
20100420,KRA,4329,12429,Q,
20100421,KRA,6000,30358,Q,
20100422,KRA,1500,13450,Q,
20100423,KRA,11554,61483,Q,
20100426,KRA,8616,58256,Q,
20100427,KRA,3600,31200,Q,
20100428,KRA,1900,15559,Q,
20100429,KRA,4800,16250,Q,
20100430,KRA,8392,25143,Q,
20100503,KRA,7250,30100,Q,
20100504,KRA,20115,58760,Q,
20100510,KRA,32084,112283,Q,
20100511,KRA,28658,76982,Q,
20100512,KRA,20176,76419,Q,
20100513,KRA,27306,49706,Q,
20100517,KRA,41650,104962,Q,
20100518,KRA,32714,100291,Q,
20100519,KRA,39689,77381,Q,
20100520,KRA,51629,95942,Q,
20100521,KRA,12341,29890,Q,
20100524,KRA,19344,33309,Q,
20100525,KRA,24259,155466,Q,
20100526,KRA,92261,223452,Q,
20100527,KRA,4946,51041,Q,
20100528,KRA,3200,10555,Q,
20100601,KRA,15247,44104,Q,
20100602,KRA,18976,25854,Q,
20100603,KRA,14500,22483,Q,
20100604,KRA,3250,29580,Q,
20100607,KRA,5110,55602,Q,
20100608,KRA,40485,54727,Q,
20100609,KRA,11788,25430,Q,
20100610,KRA,9285,33168,Q,
20100611,KRA,21400,51721,Q,
20100614,KRA,32535,68288,Q,
20100615,KRA,26590,36844,Q,
20100616,KRA,13247,21743,Q,
20100617,KRA,15290,35763,Q,
20100618,KRA,25181,38710,Q,
20100621,KRA,7596,31802,Q,
20100622,KRA,8196,17819,Q,
20100623,KRA,48594,82330,Q,
20100624,KRA,13220,50598,Q,
20100625,KRA,18813,68261,Q,
20100628,KRA,39940,57057,Q,
20100629,KRA,5650,20783,Q,
20100630,KRA,29163,45807,Q,
20100701,KRA,19366,33252,Q,
20100702,KRA,2581,8876,Q,
20100706,KRA,11201,21701,Q,
20100707,KRA,2625,21990,Q,
20100708,KRA,3100,7740,Q,
20100709,KRA,10761,21748,Q,
20110804,KRA,128099,459212,,30048.0
