,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SFI,89172,242785,Q,
20100105,SFI,97615,286548,Q,
20100106,SFI,627820,1245347,Q,
20100107,SFI,764091,1286982,Q,
20100108,SFI,321493,588233,Q,
20100111,SFI,224970,563467,Q,
20100112,SFI,52598,252746,Q,
20100113,SFI,172658,315707,Q,
20100114,SFI,64908,147210,Q,
20100115,SFI,173162,277118,Q,
20100119,SFI,259724,467595,Q,
20100120,SFI,165145,259522,Q,
20100121,SFI,816392,975686,Q,
20100122,SFI,106777,267852,Q,
20100125,SFI,65916,252821,Q,
20100126,SFI,105276,333948,Q,
20100127,SFI,64298,220050,Q,
20100128,SFI,90068,214845,Q,
20100129,SFI,123882,235446,Q,
20100201,SFI,98558,189712,Q,
20100202,SFI,93507,192087,Q,
20100203,SFI,113299,219704,Q,
20100204,SFI,199694,464427,Q,
20100205,SFI,197065,518953,Q,
20100208,SFI,103517,195547,Q,
20100209,SFI,94666,318425,Q,
20100210,SFI,101360,347736,Q,
20100211,SFI,48299,167437,Q,
20100212,SFI,81219,221617,Q,
20100216,SFI,160326,383062,Q,
20100217,SFI,401256,730799,Q,
20100218,SFI,85441,278396,Q,
20100219,SFI,264970,933385,Q,
20100222,SFI,268303,884206,Q,
20100223,SFI,333706,1059947,Q,
20100224,SFI,74740,467979,Q,
20100225,SFI,168358,595619,Q,
20100226,SFI,125821,317596,Q,
20100301,SFI,75457,239488,Q,
20100302,SFI,119156,358738,Q,
20100303,SFI,380854,849653,Q,
20100304,SFI,404281,950793,Q,
20100305,SFI,175897,603290,Q,
20100308,SFI,105830,340487,Q,
20100309,SFI,108314,404547,Q,
20100310,SFI,226841,562371,Q,
20100311,SFI,76758,337373,Q,
20100312,SFI,446696,1671742,Q,
20100315,SFI,162579,537298,Q,
20100316,SFI,67990,384018,Q,
20100317,SFI,136417,507775,Q,
20100318,SFI,464238,1328790,Q,
20100319,SFI,345765,853254,Q,
20100322,SFI,680081,1768116,Q,
20100323,SFI,225139,983775,Q,
20100324,SFI,207047,1256230,Q,
20100325,SFI,93361,430847,Q,
20100326,SFI,150409,487467,Q,
20100329,SFI,143667,348733,Q,
20100330,SFI,172297,462892,Q,
20100331,SFI,108467,286067,Q,
20100401,SFI,165183,455594,Q,
20100405,SFI,86508,467632,Q,
20100406,SFI,563799,1628320,Q,
20100407,SFI,374832,878069,Q,
20100408,SFI,485732,1120099,Q,
20100409,SFI,435025,1021632,Q,
20100412,SFI,439051,878759,Q,
20100413,SFI,938870,1626219,Q,
20100414,SFI,694200,1455562,Q,
20100415,SFI,296896,803943,Q,
20100416,SFI,377129,1291947,Q,
20100419,SFI,302650,1095685,Q,
20100420,SFI,251209,852886,Q,
20100421,SFI,226146,681326,Q,
20100422,SFI,253800,932441,Q,
20100423,SFI,434322,1255568,Q,
20100426,SFI,535532,1104729,Q,
20100427,SFI,446213,807301,Q,
20100428,SFI,280367,1640952,Q,
20100429,SFI,1194174,3483242,Q,
20100430,SFI,672417,2000928,Q,
20100503,SFI,447408,1161174,Q,
20100504,SFI,1078049,2541000,Q,
20100510,SFI,419124,1065425,Q,
20100511,SFI,265857,792272,Q,
20100512,SFI,188784,463596,Q,
20100513,SFI,233867,473763,Q,
20100517,SFI,428452,1086531,Q,
20100518,SFI,297917,657305,Q,
20100519,SFI,326506,676101,Q,
20100520,SFI,424111,871982,Q,
20100521,SFI,278339,617643,Q,
20100524,SFI,197417,404842,Q,
20100525,SFI,325787,617971,Q,
20100526,SFI,325919,759044,Q,
20100527,SFI,329030,908949,Q,
20100528,SFI,181893,456728,Q,
20100601,SFI,192285,499979,Q,
20100602,SFI,111824,272201,Q,
20100603,SFI,169840,548979,Q,
20100604,SFI,338512,730090,Q,
20100607,SFI,290514,765828,Q,
20100608,SFI,270821,769880,Q,
20100609,SFI,156237,496518,Q,
20100610,SFI,183931,692533,Q,
20100611,SFI,168559,331148,Q,
20100614,SFI,105194,324425,Q,
20100615,SFI,106871,397458,Q,
20100616,SFI,107172,294049,Q,
20100617,SFI,68224,170213,Q,
20100618,SFI,95791,289149,Q,
20100621,SFI,113446,352010,Q,
20100622,SFI,155583,346926,Q,
20100623,SFI,109521,408835,Q,
20100624,SFI,173435,670155,Q,
20100625,SFI,164636,472999,Q,
20100628,SFI,118673,373382,Q,
20100629,SFI,358350,1256768,Q,
20100630,SFI,399516,1328097,Q,
20100701,SFI,307063,850253,Q,
20100702,SFI,183312,440834,Q,
20100706,SFI,172933,316725,Q,
20100707,SFI,160905,394574,Q,
20100708,SFI,469927,695902,Q,
20100709,SFI,221968,321517,Q,
20110804,SFI,261540,424868,,0.0
