,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SYMM,9993,20721,Q,
20100105,SYMM,9376,33916,Q,
20100106,SYMM,2090,32083,Q,
20100107,SYMM,2182,13218,Q,
20100108,SYMM,6845,14906,Q,
20100111,SYMM,13504,16554,Q,
20100112,SYMM,5793,31793,Q,
20100113,SYMM,19265,131154,Q,
20100114,SYMM,6657,13990,Q,
20100115,SYMM,13155,37758,Q,
20100119,SYMM,7720,32258,Q,
20100120,SYMM,21398,33761,Q,
20100121,SYMM,12476,51108,Q,
20100122,SYMM,9745,28415,Q,
20100125,SYMM,6500,19855,Q,
20100126,SYMM,6688,35473,Q,
20100127,SYMM,2490,20330,Q,
20100128,SYMM,10446,25239,Q,
20100129,SYMM,11082,19701,Q,
20100201,SYMM,11767,17667,Q,
20100202,SYMM,22189,34092,Q,
20100203,SYMM,23685,57181,Q,
20100204,SYMM,38033,77466,Q,
20100205,SYMM,16394,56980,Q,
20100208,SYMM,9879,42349,Q,
20100209,SYMM,10990,85886,Q,
20100210,SYMM,23237,104701,Q,
20100211,SYMM,5849,28680,Q,
20100212,SYMM,7889,41516,Q,
20100216,SYMM,13024,56816,Q,
20100217,SYMM,8247,67445,Q,
20100218,SYMM,15238,33221,Q,
20100219,SYMM,6617,15572,Q,
20100222,SYMM,3083,38948,Q,
20100223,SYMM,7928,30723,Q,
20100224,SYMM,2651,19472,Q,
20100225,SYMM,2074,12077,Q,
20100226,SYMM,1672,22363,Q,
20100301,SYMM,5336,14825,Q,
20100302,SYMM,1370,24417,Q,
20100303,SYMM,4395,15690,Q,
20100304,SYMM,2608,16239,Q,
20100305,SYMM,3744,56808,Q,
20100308,SYMM,7543,60829,Q,
20100309,SYMM,2337,25616,Q,
20100310,SYMM,8211,44854,Q,
20100311,SYMM,3500,26787,Q,
20100312,SYMM,7088,38940,Q,
20100315,SYMM,1492,12147,Q,
20100316,SYMM,8296,15627,Q,
20100317,SYMM,8973,33228,Q,
20100318,SYMM,3203,8635,Q,
20100319,SYMM,7645,30617,Q,
20100322,SYMM,12757,24330,Q,
20100323,SYMM,4100,15935,Q,
20100324,SYMM,14400,51412,Q,
20100325,SYMM,11381,46994,Q,
20100326,SYMM,4995,23195,Q,
20100329,SYMM,7995,29834,Q,
20100330,SYMM,4775,10475,Q,
20100331,SYMM,6199,26862,Q,
20100401,SYMM,12144,27439,Q,
20100405,SYMM,3713,13795,Q,
20100406,SYMM,5515,24034,Q,
20100407,SYMM,13322,22317,Q,
20100408,SYMM,7560,19616,Q,
20100409,SYMM,8383,15307,Q,
20100412,SYMM,11907,25504,Q,
20100413,SYMM,800,11148,Q,
20100414,SYMM,4106,24510,Q,
20100415,SYMM,16211,48948,Q,
20100416,SYMM,13285,34447,Q,
20100419,SYMM,10292,26958,Q,
20100420,SYMM,9386,27630,Q,
20100421,SYMM,5972,20642,Q,
20100422,SYMM,14476,24353,Q,
20100423,SYMM,30233,51243,Q,
20100426,SYMM,14322,35529,Q,
20100427,SYMM,7972,32789,Q,
20100428,SYMM,21291,102675,Q,
20100429,SYMM,11088,34952,Q,
20100430,SYMM,7659,15052,Q,
20100503,SYMM,7926,27635,Q,
20100504,SYMM,6425,41286,Q,
20100510,SYMM,5718,13581,Q,
20100511,SYMM,8553,20648,Q,
20100512,SYMM,17975,46490,Q,
20100513,SYMM,20116,28117,Q,
20100517,SYMM,8925,22843,Q,
20100518,SYMM,18784,32096,Q,
20100519,SYMM,2678,23402,Q,
20100520,SYMM,15827,56523,Q,
20100521,SYMM,6793,30394,Q,
20100524,SYMM,7314,21111,Q,
20100525,SYMM,12776,61742,Q,
20100526,SYMM,11774,41208,Q,
20100527,SYMM,5400,34026,Q,
20100528,SYMM,6098,16770,Q,
20100601,SYMM,17100,36954,Q,
20100602,SYMM,13648,52153,Q,
20100603,SYMM,3465,14431,Q,
20100604,SYMM,15501,49567,Q,
20100607,SYMM,41204,74591,Q,
20100608,SYMM,31951,68345,Q,
20100609,SYMM,16432,40791,Q,
20100610,SYMM,52349,96843,Q,
20100611,SYMM,24074,34882,Q,
20100614,SYMM,2121,371026,Q,
20100615,SYMM,7493,20911,Q,
20100616,SYMM,1400,9318,Q,
20100617,SYMM,1707,8127,Q,
20100618,SYMM,3280,30692,Q,
20100621,SYMM,57088,137530,Q,
20100622,SYMM,9200,21081,Q,
20100623,SYMM,1200,9015,Q,
20100624,SYMM,38550,51650,Q,
20100625,SYMM,11389,36813,Q,
20100628,SYMM,8272,22864,Q,
20100629,SYMM,16335,77898,Q,
20100630,SYMM,13255,42746,Q,
20100701,SYMM,27850,59593,Q,
20100702,SYMM,6754,13509,Q,
20100706,SYMM,5575,10679,Q,
20100707,SYMM,5019,11973,Q,
20100708,SYMM,2318,9867,Q,
20100709,SYMM,1643,7744,Q,
20110804,SYMM,9352,23489,,0.0
