,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LDF,2606,10356,Q,
20100105,LDF,1240,9229,Q,
20100106,LDF,2200,4949,Q,
20100107,LDF,3273,9033,Q,
20100108,LDF,200,6262,Q,
20100111,LDF,3372,12922,Q,
20100112,LDF,1700,8415,Q,
20100114,LDF,745,3615,Q,
20100115,LDF,1400,7478,Q,
20100120,LDF,1100,6803,Q,
20100121,LDF,1000,9353,Q,
20100122,LDF,5725,14844,Q,
20100126,LDF,100,14584,Q,
20100127,LDF,1530,8902,Q,
20100128,LDF,3100,27068,Q,
20100129,LDF,600,5312,Q,
20100202,LDF,4800,12605,Q,
20100203,LDF,2850,4293,Q,
20100204,LDF,2400,13366,Q,
20100205,LDF,100,10443,Q,
20100208,LDF,6667,11512,Q,
20100209,LDF,1600,5699,Q,
20100210,LDF,1555,7060,Q,
20100211,LDF,3500,5792,Q,
20100216,LDF,500,6140,Q,
20100217,LDF,2800,6510,Q,
20100218,LDF,2620,6941,Q,
20100219,LDF,3201,7480,Q,
20100222,LDF,613,1024,Q,
20100223,LDF,450,5450,Q,
20100224,LDF,800,4750,Q,
20100225,LDF,1250,2800,Q,
20100226,LDF,200,2101,Q,
20100301,LDF,300,6275,Q,
20100302,LDF,2401,10756,Q,
20100303,LDF,700,5800,Q,
20100304,LDF,1000,1603,Q,
20100305,LDF,2168,4594,Q,
20100308,LDF,1509,4469,Q,
20100309,LDF,316,3628,Q,
20100310,LDF,2100,3150,Q,
20100311,LDF,4400,14110,Q,
20100312,LDF,800,5546,Q,
20100315,LDF,2600,7084,Q,
20100317,LDF,1000,4195,Q,
20100318,LDF,1800,4850,Q,
20100319,LDF,1200,4210,Q,
20100322,LDF,1225,5811,Q,
20100323,LDF,3600,7134,Q,
20100324,LDF,1200,2070,Q,
20100325,LDF,2615,7590,Q,
20100326,LDF,200,6154,Q,
20100330,LDF,780,2834,Q,
20100331,LDF,2716,3650,Q,
20100401,LDF,400,4046,Q,
20100405,LDF,4300,11670,Q,
20100406,LDF,3100,11157,Q,
20100407,LDF,861,1611,Q,
20100408,LDF,208,9362,Q,
20100409,LDF,1839,5839,Q,
20100414,LDF,1680,4738,Q,
20100415,LDF,4700,11286,Q,
20100416,LDF,11335,15429,Q,
20100419,LDF,325,2768,Q,
20100420,LDF,2347,4782,Q,
20100421,LDF,1515,3780,Q,
20100422,LDF,4527,10259,Q,
20100423,LDF,1400,39539,Q,
20100426,LDF,2900,11047,Q,
20100427,LDF,1651,6551,Q,
20100428,LDF,931,3496,Q,
20100429,LDF,1278,4078,Q,
20100430,LDF,1680,3359,Q,
20100503,LDF,200,1891,Q,
20100504,LDF,100,4915,Q,
20100510,LDF,1800,8279,Q,
20100511,LDF,1200,10630,Q,
20100512,LDF,1793,5115,Q,
20100513,LDF,900,1750,Q,
20100517,LDF,300,1600,Q,
20100518,LDF,3600,6708,Q,
20100519,LDF,2500,5265,Q,
20100520,LDF,2900,15026,Q,
20100521,LDF,2400,3675,Q,
20100524,LDF,200,3100,Q,
20100525,LDF,1400,6464,Q,
20100526,LDF,700,9356,Q,
20100527,LDF,400,4050,Q,
20100528,LDF,500,4225,Q,
20100603,LDF,300,2855,Q,
20100607,LDF,2425,5572,Q,
20100608,LDF,1150,3030,Q,
20100609,LDF,1900,5225,Q,
20100615,LDF,1700,5003,Q,
20100616,LDF,2000,3900,Q,
20100617,LDF,880,1380,Q,
20100618,LDF,210,1311,Q,
20100621,LDF,1552,3074,Q,
20100622,LDF,1600,4640,Q,
20100624,LDF,800,5934,Q,
20100625,LDF,900,3600,Q,
20100628,LDF,155,610,Q,
20100629,LDF,1500,4880,Q,
20100630,LDF,2100,5362,Q,
20100701,LDF,3000,5261,Q,
20100702,LDF,2700,9251,Q,
20100706,LDF,800,5725,Q,
20100707,LDF,250,3750,Q,
20100708,LDF,800,4500,Q,
20100709,LDF,500,4900,Q,
20110804,LDF,8650,14851,,0.0
