,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GAT,1452,4973,Q,
20100105,GAT,408,2691,Q,
20100106,GAT,767,2042,Q,
20100107,GAT,3400,5300,Q,
20100108,GAT,2950,12401,Q,
20100111,GAT,1538,7188,Q,
20100112,GAT,457,3158,Q,
20100114,GAT,100,1888,Q,
20100115,GAT,3100,6603,Q,
20100119,GAT,964,1964,Q,
20100120,GAT,4260,10047,Q,
20100121,GAT,815,2535,Q,
20100122,GAT,1153,2928,Q,
20100125,GAT,1525,2391,Q,
20100126,GAT,250,4150,Q,
20100127,GAT,1400,2900,Q,
20100128,GAT,2792,7652,Q,
20100129,GAT,2383,4352,Q,
20100201,GAT,1205,6400,Q,
20100202,GAT,100,1299,Q,
20100203,GAT,2796,9369,Q,
20100204,GAT,660,2760,Q,
20100205,GAT,2930,3821,Q,
20100208,GAT,352,2523,Q,
20100209,GAT,6446,11258,Q,
20100210,GAT,200,1783,Q,
20100211,GAT,2160,3580,Q,
20100212,GAT,1765,4379,Q,
20100216,GAT,3196,5497,Q,
20100217,GAT,813,3013,Q,
20100218,GAT,633,4829,Q,
20100219,GAT,850,4079,Q,
20100222,GAT,1951,4216,Q,
20100223,GAT,1655,3170,Q,
20100224,GAT,2705,5405,Q,
20100225,GAT,2727,3977,Q,
20100226,GAT,4876,6996,Q,
20100301,GAT,6090,10290,Q,
20100302,GAT,4550,7650,Q,
20100303,GAT,365,2990,Q,
20100304,GAT,900,7958,Q,
20100305,GAT,1020,4231,Q,
20100308,GAT,550,3387,Q,
20100309,GAT,1688,7442,Q,
20100310,GAT,3200,3200,Q,
20100311,GAT,6520,11712,Q,
20100312,GAT,4945,7085,Q,
20100315,GAT,1585,2603,Q,
20100316,GAT,4344,5309,Q,
20100317,GAT,7887,12737,Q,
20100318,GAT,1465,3426,Q,
20100319,GAT,4410,7460,Q,
20100323,GAT,2129,3927,Q,
20100324,GAT,1200,2751,Q,
20100325,GAT,500,3175,Q,
20100326,GAT,1009,8559,Q,
20100329,GAT,2500,5710,Q,
20100330,GAT,2200,6342,Q,
20100331,GAT,2290,10640,Q,
20100401,GAT,2230,5823,Q,
20100405,GAT,4750,8165,Q,
20100406,GAT,2128,4378,Q,
20100407,GAT,4205,11573,Q,
20100408,GAT,2064,4894,Q,
20100409,GAT,6454,7354,Q,
20100412,GAT,11522,16166,Q,
20100413,GAT,2586,8694,Q,
20100414,GAT,3329,6483,Q,
20100416,GAT,1150,3281,Q,
20100419,GAT,3725,6255,Q,
20100420,GAT,5153,6153,Q,
20100421,GAT,1940,2644,Q,
20100422,GAT,2350,3758,Q,
20100423,GAT,605,3859,Q,
20100426,GAT,2775,5085,Q,
20100428,GAT,665,6879,Q,
20100429,GAT,200,2820,Q,
20100430,GAT,1692,7533,Q,
20100503,GAT,3675,8285,Q,
20100504,GAT,3219,7250,Q,
20100510,GAT,2490,3702,Q,
20100511,GAT,3788,4288,Q,
20100512,GAT,2111,2413,Q,
20100513,GAT,835,2237,Q,
20100517,GAT,1100,2429,Q,
20100518,GAT,2960,4170,Q,
20100519,GAT,1410,2619,Q,
20100520,GAT,1035,3214,Q,
20100521,GAT,3711,8276,Q,
20100524,GAT,1220,1856,Q,
20100525,GAT,7378,9453,Q,
20100527,GAT,400,3158,Q,
20100528,GAT,2498,6568,Q,
20100601,GAT,1000,1633,Q,
20100602,GAT,2170,8715,Q,
20100603,GAT,4250,9315,Q,
20100604,GAT,7484,8534,Q,
20100607,GAT,5252,7253,Q,
20100608,GAT,1982,2622,Q,
20100609,GAT,1755,3755,Q,
20100610,GAT,2450,5743,Q,
20100611,GAT,3420,5495,Q,
20100614,GAT,520,3039,Q,
20100615,GAT,200,3478,Q,
20100616,GAT,1500,3463,Q,
20100618,GAT,1600,3585,Q,
20100621,GAT,947,3383,Q,
20100622,GAT,500,1700,Q,
20100623,GAT,775,1992,Q,
20100624,GAT,1637,4397,Q,
20100625,GAT,6495,8662,Q,
20100628,GAT,175,2675,Q,
20100629,GAT,5872,7692,Q,
20100630,GAT,3870,7980,Q,
20100701,GAT,3609,5419,Q,
20100706,GAT,2110,3667,Q,
20100708,GAT,2058,3541,Q,
20100709,GAT,1472,3338,Q,
20110804,GAT,2170,8005,,0.0
