,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JCS,4843,8221,Q,
20100105,JCS,2582,8367,Q,
20100106,JCS,600,850,Q,
20100107,JCS,700,2000,Q,
20100108,JCS,2950,5450,Q,
20100111,JCS,1400,3079,Q,
20100112,JCS,400,4037,Q,
20100113,JCS,920,1753,Q,
20100119,JCS,200,1300,Q,
20100120,JCS,500,1100,Q,
20100121,JCS,300,1500,Q,
20100122,JCS,1400,2100,Q,
20100125,JCS,3378,3378,Q,
20100126,JCS,400,1700,Q,
20100127,JCS,850,1050,Q,
20100128,JCS,1262,3196,Q,
20100201,JCS,370,1390,Q,
20100202,JCS,320,620,Q,
20100203,JCS,100,1493,Q,
20100204,JCS,1900,5911,Q,
20100205,JCS,200,300,Q,
20100208,JCS,1621,2719,Q,
20100209,JCS,300,400,Q,
20100210,JCS,914,2014,Q,
20100211,JCS,300,2052,Q,
20100212,JCS,1200,2473,Q,
20100216,JCS,200,2527,Q,
20100218,JCS,200,500,Q,
20100219,JCS,500,700,Q,
20100222,JCS,1565,1565,Q,
20100224,JCS,100,1995,Q,
20100225,JCS,100,2692,Q,
20100226,JCS,1000,2363,Q,
20100301,JCS,1278,1756,Q,
20100302,JCS,400,1623,Q,
20100303,JCS,1925,4429,Q,
20100304,JCS,1150,2150,Q,
20100309,JCS,2000,3500,Q,
20100310,JCS,5300,7099,Q,
20100311,JCS,300,549,Q,
20100312,JCS,900,1911,Q,
20100316,JCS,800,1250,Q,
20100317,JCS,1981,5724,Q,
20100318,JCS,1563,3263,Q,
20100319,JCS,2027,3927,Q,
20100322,JCS,200,1273,Q,
20100323,JCS,1200,1200,Q,
20100324,JCS,300,700,Q,
20100325,JCS,626,2276,Q,
20100326,JCS,300,400,Q,
20100329,JCS,1619,2219,Q,
20100330,JCS,100,200,Q,
20100331,JCS,200,400,Q,
20100401,JCS,345,1945,Q,
20100405,JCS,925,3790,Q,
20100406,JCS,200,400,Q,
20100407,JCS,1295,1995,Q,
20100408,JCS,300,1312,Q,
20100409,JCS,112,614,Q,
20100412,JCS,400,1600,Q,
20100413,JCS,800,800,Q,
20100414,JCS,4027,6902,Q,
20100415,JCS,1071,2551,Q,
20100416,JCS,556,1241,Q,
20100419,JCS,100,300,Q,
20100420,JCS,1937,2887,Q,
20100421,JCS,1202,1730,Q,
20100422,JCS,1025,1515,Q,
20100423,JCS,1000,5436,Q,
20100426,JCS,1438,5244,Q,
20100427,JCS,300,1742,Q,
20100428,JCS,2800,3700,Q,
20100429,JCS,400,500,Q,
20100430,JCS,500,1600,Q,
20100503,JCS,4180,5319,Q,
20100504,JCS,3054,5177,Q,
20100510,JCS,2400,5300,Q,
20100511,JCS,4037,7242,Q,
20100512,JCS,3100,6289,Q,
20100513,JCS,1400,1900,Q,
20100517,JCS,2700,6602,Q,
20100518,JCS,1600,2300,Q,
20100519,JCS,700,2695,Q,
20100520,JCS,1000,3700,Q,
20100521,JCS,800,3200,Q,
20100524,JCS,500,1400,Q,
20100525,JCS,1600,6956,Q,
20100526,JCS,500,1000,Q,
20100527,JCS,3759,6617,Q,
20100528,JCS,1300,2100,Q,
20100601,JCS,1700,5124,Q,
20100602,JCS,300,1705,Q,
20100603,JCS,506,1706,Q,
20100604,JCS,1389,2589,Q,
20100607,JCS,856,1426,Q,
20100608,JCS,1913,4383,Q,
20100609,JCS,2150,3850,Q,
20100610,JCS,200,4002,Q,
20100611,JCS,1600,5790,Q,
20100614,JCS,300,1490,Q,
20100615,JCS,2289,4422,Q,
20100616,JCS,1541,4901,Q,
20100617,JCS,3000,6762,Q,
20100618,JCS,1700,5334,Q,
20100621,JCS,1999,2799,Q,
20100622,JCS,3300,3800,Q,
20100623,JCS,490,1845,Q,
20100624,JCS,1100,6316,Q,
20100625,JCS,13170,33720,Q,
20100628,JCS,1557,3457,Q,
20100630,JCS,2093,5205,Q,
20100701,JCS,391,1694,Q,
20100706,JCS,2981,5681,Q,
20100707,JCS,1001,1941,Q,
20100708,JCS,3251,5541,Q,
20100709,JCS,3100,3300,Q,
20110804,JCS,3400,6290,,0.0
