,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LIFE,62574,286114,Q,
20100105,LIFE,69105,769665,Q,
20100106,LIFE,220783,889909,Q,
20100107,LIFE,597044,1178228,Q,
20100108,LIFE,111339,1031821,Q,
20100111,LIFE,127832,483843,Q,
20100112,LIFE,557222,1457045,Q,
20100113,LIFE,102185,535911,Q,
20100114,LIFE,117182,363395,Q,
20100115,LIFE,878008,2260267,Q,
20100119,LIFE,548534,869816,Q,
20100120,LIFE,520328,1717577,Q,
20100121,LIFE,150009,854804,Q,
20100122,LIFE,109887,1122480,Q,
20100125,LIFE,235006,1019499,Q,
20100126,LIFE,428664,1250420,Q,
20100127,LIFE,271064,654577,Q,
20100128,LIFE,525507,1489004,Q,
20100129,LIFE,215148,933922,Q,
20100201,LIFE,88590,811830,Q,
20100202,LIFE,156413,534668,Q,
20100203,LIFE,201844,726341,Q,
20100204,LIFE,245465,687775,Q,
20100205,LIFE,216069,778576,Q,
20100208,LIFE,180907,624755,Q,
20100209,LIFE,66227,478851,Q,
20100210,LIFE,457544,1703343,Q,
20100211,LIFE,144232,432185,Q,
20100212,LIFE,244302,461001,Q,
20100216,LIFE,109639,565207,Q,
20100217,LIFE,124047,369673,Q,
20100218,LIFE,260911,570936,Q,
20100219,LIFE,90225,362386,Q,
20100222,LIFE,251465,899393,Q,
20100223,LIFE,122353,561177,Q,
20100224,LIFE,285221,543793,Q,
20100225,LIFE,221322,682828,Q,
20100226,LIFE,184349,417432,Q,
20100301,LIFE,374402,715560,Q,
20100302,LIFE,117093,389362,Q,
20100303,LIFE,143247,292572,Q,
20100304,LIFE,117033,333818,Q,
20100305,LIFE,122614,456128,Q,
20100308,LIFE,86783,192290,Q,
20100309,LIFE,60252,188005,Q,
20100310,LIFE,841397,1850972,Q,
20100311,LIFE,80028,955057,Q,
20100312,LIFE,167128,402628,Q,
20100315,LIFE,123165,260466,Q,
20100316,LIFE,110200,383890,Q,
20100317,LIFE,67751,283255,Q,
20100318,LIFE,55526,256712,Q,
20100319,LIFE,59893,256213,Q,
20100322,LIFE,82686,251399,Q,
20100323,LIFE,132159,520670,Q,
20100324,LIFE,84359,240673,Q,
20100325,LIFE,151049,365612,Q,
20100326,LIFE,85634,515272,Q,
20100329,LIFE,100564,261907,Q,
20100330,LIFE,158092,362395,Q,
20100331,LIFE,125724,1123460,Q,
20100401,LIFE,80566,680036,Q,
20100405,LIFE,40706,267132,Q,
20100406,LIFE,83083,366585,Q,
20100407,LIFE,56630,312371,Q,
20100408,LIFE,110390,455037,Q,
20100409,LIFE,126151,269708,Q,
20100412,LIFE,87527,390549,Q,
20100413,LIFE,315263,617951,Q,
20100414,LIFE,226997,584868,Q,
20100415,LIFE,160307,1295394,Q,
20100416,LIFE,237905,889741,Q,
20100419,LIFE,134004,310704,Q,
20100420,LIFE,296365,690123,Q,
20100421,LIFE,167917,548488,Q,
20100422,LIFE,72042,334907,Q,
20100423,LIFE,163302,899896,Q,
20100426,LIFE,68692,528388,Q,
20100427,LIFE,104093,736941,Q,
20100428,LIFE,752798,2125810,Q,
20100429,LIFE,356381,1579714,Q,
20100430,LIFE,108813,741050,Q,
20100503,LIFE,64578,443980,Q,
20100504,LIFE,134570,569572,Q,
20100510,LIFE,169664,299549,Q,
20100511,LIFE,220079,506773,Q,
20100512,LIFE,197875,420790,Q,
20100513,LIFE,428890,959952,Q,
20100517,LIFE,76319,251897,Q,
20100518,LIFE,254797,413548,Q,
20100519,LIFE,1930244,3354661,Q,
20100520,LIFE,293786,823051,Q,
20100521,LIFE,152500,1344616,Q,
20100524,LIFE,130080,448598,Q,
20100525,LIFE,240357,605020,Q,
20100526,LIFE,322072,711840,Q,
20100527,LIFE,178988,816108,Q,
20100528,LIFE,185886,440752,Q,
20100601,LIFE,259276,635243,Q,
20100602,LIFE,398660,805255,Q,
20100603,LIFE,180956,337087,Q,
20100604,LIFE,137971,572406,Q,
20100607,LIFE,95230,314529,Q,
20100608,LIFE,165993,568283,Q,
20100609,LIFE,240226,611057,Q,
20100610,LIFE,151090,701190,Q,
20100611,LIFE,116188,235892,Q,
20100614,LIFE,106578,275639,Q,
20100615,LIFE,178868,642892,Q,
20100616,LIFE,74651,350480,Q,
20100617,LIFE,40411,159685,Q,
20100618,LIFE,61974,190785,Q,
20100621,LIFE,132368,403822,Q,
20100622,LIFE,146400,545117,Q,
20100623,LIFE,208362,428414,Q,
20100624,LIFE,95140,279639,Q,
20100625,LIFE,138359,408250,Q,
20100628,LIFE,34631,112142,Q,
20100629,LIFE,109735,349332,Q,
20100630,LIFE,224890,1107007,Q,
20100701,LIFE,436456,1238054,Q,
20100702,LIFE,207122,663386,Q,
20100706,LIFE,127082,430894,Q,
20100707,LIFE,439450,1374642,Q,
20100708,LIFE,815034,1780515,Q,
20100709,LIFE,64136,422644,Q,
20110804,LIFE,439922,1179498,,0.0
