,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VNDA,49939,156213,Q,
20100105,VNDA,48583,150523,Q,
20100106,VNDA,59288,263259,Q,
20100107,VNDA,39207,119907,Q,
20100108,VNDA,28189,59853,Q,
20100111,VNDA,35839,136390,Q,
20100112,VNDA,59334,178001,Q,
20100113,VNDA,33200,95433,Q,
20100114,VNDA,35600,146967,Q,
20100115,VNDA,40849,82022,Q,
20100119,VNDA,38386,176358,Q,
20100120,VNDA,36776,134036,Q,
20100121,VNDA,62787,151323,Q,
20100122,VNDA,51202,92226,Q,
20100125,VNDA,43300,72924,Q,
20100126,VNDA,28150,68062,Q,
20100127,VNDA,40231,77151,Q,
20100128,VNDA,33335,60754,Q,
20100129,VNDA,67424,124058,Q,
20100201,VNDA,61438,97688,Q,
20100202,VNDA,74572,187658,Q,
20100203,VNDA,62352,125932,Q,
20100204,VNDA,42328,73568,Q,
20100205,VNDA,57110,96179,Q,
20100208,VNDA,33808,62091,Q,
20100209,VNDA,33986,85197,Q,
20100210,VNDA,23913,60795,Q,
20100211,VNDA,164200,420393,Q,
20100212,VNDA,36974,79757,Q,
20100216,VNDA,44642,92344,Q,
20100217,VNDA,54373,229801,Q,
20100218,VNDA,61086,170207,Q,
20100219,VNDA,224102,370185,Q,
20100222,VNDA,41974,113187,Q,
20100223,VNDA,190895,278582,Q,
20100224,VNDA,15377,92801,Q,
20100225,VNDA,32675,130495,Q,
20100226,VNDA,44935,231809,Q,
20100301,VNDA,324144,840551,Q,
20100302,VNDA,76416,256785,Q,
20100303,VNDA,42089,309909,Q,
20100304,VNDA,65035,166778,Q,
20100305,VNDA,14970,143881,Q,
20100308,VNDA,13310,126365,Q,
20100309,VNDA,28699,94610,Q,
20100310,VNDA,446918,1622081,Q,
20100311,VNDA,162566,609405,Q,
20100312,VNDA,63698,350160,Q,
20100315,VNDA,174923,690493,Q,
20100316,VNDA,116620,406652,Q,
20100317,VNDA,107337,278039,Q,
20100318,VNDA,14400,169315,Q,
20100319,VNDA,36702,169673,Q,
20100322,VNDA,53489,238110,Q,
20100323,VNDA,41978,498771,Q,
20100324,VNDA,43877,109649,Q,
20100325,VNDA,34017,182662,Q,
20100326,VNDA,36524,238538,Q,
20100329,VNDA,57879,141203,Q,
20100330,VNDA,39466,114658,Q,
20100331,VNDA,49628,127640,Q,
20100401,VNDA,50290,180166,Q,
20100405,VNDA,40050,119110,Q,
20100406,VNDA,78535,140023,Q,
20100407,VNDA,19009,68990,Q,
20100408,VNDA,7350,355723,Q,
20100409,VNDA,15397,105438,Q,
20100412,VNDA,31519,119848,Q,
20100413,VNDA,24064,93301,Q,
20100414,VNDA,18401,120773,Q,
20100415,VNDA,78198,169750,Q,
20100416,VNDA,124297,224947,Q,
20100419,VNDA,21059,145183,Q,
20100420,VNDA,23608,147209,Q,
20100421,VNDA,18068,146570,Q,
20100422,VNDA,46423,216001,Q,
20100423,VNDA,76537,159448,Q,
20100426,VNDA,49636,365304,Q,
20100427,VNDA,107281,523337,Q,
20100428,VNDA,230550,469643,Q,
20100429,VNDA,357958,1422199,Q,
20100430,VNDA,117583,372855,Q,
20100503,VNDA,112099,373974,Q,
20100504,VNDA,80474,329007,Q,
20100510,VNDA,58809,185152,Q,
20100511,VNDA,150832,258088,Q,
20100512,VNDA,173674,724929,Q,
20100513,VNDA,175849,264810,Q,
20100517,VNDA,170618,253849,Q,
20100518,VNDA,95485,149387,Q,
20100519,VNDA,145063,283722,Q,
20100520,VNDA,162784,288096,Q,
20100521,VNDA,144423,263518,Q,
20100524,VNDA,27407,131830,Q,
20100525,VNDA,27740,101617,Q,
20100526,VNDA,23538,91782,Q,
20100527,VNDA,33281,80136,Q,
20100528,VNDA,51137,116596,Q,
20100601,VNDA,52490,128163,Q,
20100602,VNDA,74874,130661,Q,
20100603,VNDA,27014,74582,Q,
20100604,VNDA,26897,71080,Q,
20100607,VNDA,49938,146793,Q,
20100608,VNDA,50804,113382,Q,
20100609,VNDA,45008,92201,Q,
20100610,VNDA,57950,237935,Q,
20100611,VNDA,19328,52485,Q,
20100614,VNDA,25674,146123,Q,
20100615,VNDA,38648,107398,Q,
20100616,VNDA,35860,91455,Q,
20100617,VNDA,19254,100506,Q,
20100618,VNDA,35030,107252,Q,
20100621,VNDA,39436,132415,Q,
20100622,VNDA,68419,129146,Q,
20100623,VNDA,30481,80306,Q,
20100624,VNDA,24784,51948,Q,
20100625,VNDA,51784,270855,Q,
20100628,VNDA,20535,59570,Q,
20100629,VNDA,41939,79435,Q,
20100630,VNDA,15927,58172,Q,
20100701,VNDA,30802,117568,Q,
20100702,VNDA,12900,44765,Q,
20100706,VNDA,14121,48665,Q,
20100707,VNDA,18744,89358,Q,
20100708,VNDA,9800,88304,Q,
20100709,VNDA,12867,61770,Q,
20110804,VNDA,26452,94516,,0.0
