,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,ECBE,200,1000,Q,
20100107,ECBE,205,1305,Q,
20100111,ECBE,1000,3358,Q,
20100112,ECBE,1168,1768,Q,
20100114,ECBE,202,2273,Q,
20100120,ECBE,130,130,Q,
20100121,ECBE,100,100,Q,
20100122,ECBE,100,400,Q,
20100127,ECBE,100,300,Q,
20100201,ECBE,2138,3302,Q,
20100205,ECBE,200,400,Q,
20100211,ECBE,2776,18679,Q,
20100212,ECBE,1200,6100,Q,
20100216,ECBE,330,780,Q,
20100217,ECBE,4800,21246,Q,
20100219,ECBE,120,721,Q,
20100222,ECBE,421,2492,Q,
20100226,ECBE,100,100,Q,
20100301,ECBE,100,600,Q,
20100308,ECBE,200,1700,Q,
20100310,ECBE,125,3387,Q,
20100312,ECBE,100,1100,Q,
20100315,ECBE,150,250,Q,
20100318,ECBE,100,100,Q,
20100322,ECBE,1200,3800,Q,
20100326,ECBE,200,750,Q,
20100330,ECBE,200,861,Q,
20100331,ECBE,400,1990,Q,
20100401,ECBE,200,500,Q,
20100406,ECBE,200,400,Q,
20100407,ECBE,1185,1485,Q,
20100408,ECBE,100,500,Q,
20100409,ECBE,4000,7659,Q,
20100412,ECBE,2307,5037,Q,
20100413,ECBE,100,600,Q,
20100414,ECBE,200,559,Q,
20100415,ECBE,185,785,Q,
20100420,ECBE,100,1424,Q,
20100422,ECBE,550,1650,Q,
20100423,ECBE,832,1032,Q,
20100426,ECBE,1259,2459,Q,
20100428,ECBE,400,700,Q,
20100504,ECBE,1503,2089,Q,
20100510,ECBE,320,320,Q,
20100512,ECBE,275,675,Q,
20100519,ECBE,200,1364,Q,
20100521,ECBE,302,2102,Q,
20100526,ECBE,100,100,Q,
20100528,ECBE,400,400,Q,
20100602,ECBE,414,3618,Q,
20100603,ECBE,200,300,Q,
20100616,ECBE,100,1550,Q,
20100622,ECBE,200,421,Q,
20100623,ECBE,200,200,Q,
20100625,ECBE,1300,1401,Q,
20100702,ECBE,200,422,Q,
20100707,ECBE,400,400,Q,
20100709,ECBE,400,400,Q,
20110804,ECBE,291,3289,,0.0
