,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RRY,13000,31584,Q,
20100105,RRY,1951,2151,Q,
20100106,RRY,475,2575,Q,
20100108,RRY,1150,2030,Q,
20100111,RRY,1800,14901,Q,
20100112,RRY,200,6195,Q,
20100113,RRY,117,4154,Q,
20100119,RRY,2400,7096,Q,
20100120,RRY,1000,5796,Q,
20100121,RRY,4806,12259,Q,
20100122,RRY,192,6792,Q,
20100126,RRY,300,4927,Q,
20100127,RRY,1500,6250,Q,
20100128,RRY,1450,15414,Q,
20100129,RRY,2900,7750,Q,
20100203,RRY,400,7300,Q,
20100204,RRY,360,2640,Q,
20100205,RRY,872,27663,Q,
20100209,RRY,1073,1773,Q,
20100210,RRY,123,2686,Q,
20100211,RRY,7200,8600,Q,
20100212,RRY,4708,7978,Q,
20100216,RRY,950,2450,Q,
20100217,RRY,800,6482,Q,
20100218,RRY,5621,6191,Q,
20100219,RRY,500,6392,Q,
20100222,RRY,1310,2010,Q,
20100223,RRY,100,2550,Q,
20100224,RRY,6000,16960,Q,
20100225,RRY,300,1900,Q,
20100226,RRY,3700,10718,Q,
20100301,RRY,7100,15250,Q,
20100302,RRY,2300,5850,Q,
20100303,RRY,5500,17750,Q,
20100304,RRY,10020,18570,Q,
20100305,RRY,16336,24601,Q,
20100308,RRY,6233,9258,Q,
20100309,RRY,4823,9298,Q,
20100310,RRY,5000,9860,Q,
20100311,RRY,330,5930,Q,
20100312,RRY,2789,9176,Q,
20100315,RRY,900,9715,Q,
20100316,RRY,855,1675,Q,
20100317,RRY,3100,12473,Q,
20100318,RRY,775,4455,Q,
20100319,RRY,1350,8860,Q,
20100322,RRY,6354,9154,Q,
20100323,RRY,7788,14620,Q,
20100324,RRY,7185,21413,Q,
20100325,RRY,7790,13435,Q,
20100326,RRY,800,4100,Q,
20100329,RRY,5641,8791,Q,
20100330,RRY,7300,9829,Q,
20100331,RRY,4571,8807,Q,
20100401,RRY,1372,4192,Q,
20100405,RRY,3575,8104,Q,
20100406,RRY,5105,10124,Q,
20100407,RRY,1320,2220,Q,
20100408,RRY,1050,3150,Q,
20100409,RRY,1000,1550,Q,
20100412,RRY,7171,17236,Q,
20100413,RRY,33868,42908,Q,
20100414,RRY,6378,7842,Q,
20100415,RRY,2342,3992,Q,
20100416,RRY,4306,10703,Q,
20100419,RRY,850,7220,Q,
20100420,RRY,1550,12380,Q,
20100421,RRY,1226,4662,Q,
20100422,RRY,400,2393,Q,
20100423,RRY,15311,20689,Q,
20100426,RRY,4304,20874,Q,
20100427,RRY,3675,18733,Q,
20100428,RRY,200,2968,Q,
20100429,RRY,4043,8430,Q,
20100430,RRY,8350,19452,Q,
20100503,RRY,768,21769,Q,
20100504,RRY,5110,12279,Q,
20100510,RRY,9552,15451,Q,
20100511,RRY,33454,51421,Q,
20100512,RRY,21914,25237,Q,
20100513,RRY,45278,72587,Q,
20100517,RRY,2745,14985,Q,
20100518,RRY,2245,7445,Q,
20100519,RRY,16257,30354,Q,
20100520,RRY,10014,20964,Q,
20100521,RRY,5082,11017,Q,
