,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WABC,21292,31591,Q,
20100105,WABC,8260,17887,Q,
20100106,WABC,25915,59780,Q,
20100107,WABC,37384,59444,Q,
20100108,WABC,22518,39710,Q,
20100111,WABC,14552,54557,Q,
20100112,WABC,18841,35766,Q,
20100113,WABC,17565,25512,Q,
20100114,WABC,17053,29580,Q,
20100115,WABC,34471,43559,Q,
20100119,WABC,15423,32249,Q,
20100120,WABC,24322,44527,Q,
20100121,WABC,54132,140701,Q,
20100122,WABC,42438,70225,Q,
20100125,WABC,19593,41995,Q,
20100126,WABC,18051,71240,Q,
20100127,WABC,23769,67184,Q,
20100128,WABC,26734,71904,Q,
20100129,WABC,21067,37835,Q,
20100201,WABC,9595,19243,Q,
20100202,WABC,10686,22426,Q,
20100203,WABC,12229,24500,Q,
20100204,WABC,11633,49590,Q,
20100205,WABC,25139,66418,Q,
20100208,WABC,18690,65616,Q,
20100209,WABC,10225,71593,Q,
20100210,WABC,10104,29534,Q,
20100211,WABC,15152,30413,Q,
20100212,WABC,6600,21697,Q,
20100216,WABC,8141,26335,Q,
20100217,WABC,12186,40113,Q,
20100218,WABC,6998,27557,Q,
20100219,WABC,17600,27609,Q,
20100222,WABC,10464,13764,Q,
20100223,WABC,17646,34781,Q,
20100224,WABC,8765,116529,Q,
20100225,WABC,13097,21650,Q,
20100226,WABC,23051,48161,Q,
20100301,WABC,17111,32687,Q,
20100302,WABC,11981,21024,Q,
20100303,WABC,11398,18977,Q,
20100304,WABC,6301,13125,Q,
20100305,WABC,11366,23455,Q,
20100308,WABC,6900,11330,Q,
20100309,WABC,14332,24684,Q,
20100310,WABC,10819,18149,Q,
20100311,WABC,6781,18235,Q,
20100312,WABC,15574,26514,Q,
20100315,WABC,11254,46865,Q,
20100316,WABC,4585,14184,Q,
20100317,WABC,10861,48824,Q,
20100318,WABC,6000,19384,Q,
20100319,WABC,7201,16006,Q,
20100322,WABC,11305,30607,Q,
20100323,WABC,32196,56818,Q,
20100324,WABC,32433,47187,Q,
20100325,WABC,17715,26734,Q,
20100326,WABC,12719,20358,Q,
20100329,WABC,17433,24453,Q,
20100330,WABC,5930,15139,Q,
20100331,WABC,10176,18642,Q,
20100401,WABC,9761,23482,Q,
20100405,WABC,20872,48756,Q,
20100406,WABC,10819,35274,Q,
20100407,WABC,38859,56096,Q,
20100408,WABC,7520,19577,Q,
20100409,WABC,5597,11910,Q,
20100412,WABC,11657,20268,Q,
20100413,WABC,18690,44693,Q,
20100414,WABC,15489,33700,Q,
20100415,WABC,8950,30424,Q,
20100416,WABC,32180,183791,Q,
20100419,WABC,15674,37858,Q,
20100420,WABC,9000,19984,Q,
20100421,WABC,17057,61362,Q,
20100422,WABC,11938,30036,Q,
20100423,WABC,6450,21405,Q,
20100426,WABC,5342,15165,Q,
20100427,WABC,11725,33715,Q,
20100428,WABC,5378,27253,Q,
20100429,WABC,8314,28516,Q,
20100430,WABC,22009,100166,Q,
20100503,WABC,12341,26190,Q,
20100504,WABC,7768,23727,Q,
20100510,WABC,10109,23779,Q,
20100511,WABC,13047,23746,Q,
20100512,WABC,9988,19932,Q,
20100513,WABC,4475,12746,Q,
20100517,WABC,12001,27710,Q,
20100518,WABC,9794,15950,Q,
20100519,WABC,19733,31157,Q,
20100520,WABC,14700,27593,Q,
20100521,WABC,19570,29923,Q,
20100524,WABC,12700,29410,Q,
20100525,WABC,31737,46711,Q,
20100526,WABC,17822,41824,Q,
20100527,WABC,9194,18467,Q,
20100528,WABC,15385,50213,Q,
20100601,WABC,19565,31070,Q,
20100602,WABC,8597,34268,Q,
20100603,WABC,4030,20792,Q,
20100604,WABC,27620,41772,Q,
20100607,WABC,16037,33938,Q,
20100608,WABC,25438,38814,Q,
20100609,WABC,7697,18329,Q,
20100610,WABC,42109,52324,Q,
20100611,WABC,5300,15234,Q,
20100614,WABC,5193,19389,Q,
20100615,WABC,8448,20565,Q,
20100616,WABC,8896,18950,Q,
20100617,WABC,4159,13209,Q,
20100618,WABC,4600,20059,Q,
20100621,WABC,7181,26699,Q,
20100622,WABC,5331,15840,Q,
20100623,WABC,9110,16016,Q,
20100624,WABC,8743,20468,Q,
20100625,WABC,11411,20480,Q,
20100628,WABC,7835,16805,Q,
20100629,WABC,75264,91469,Q,
20100630,WABC,25321,37860,Q,
20100701,WABC,20602,35945,Q,
20100702,WABC,18548,31316,Q,
20100706,WABC,17500,26592,Q,
20100707,WABC,28443,39599,Q,
20100708,WABC,2404,9907,Q,
20100709,WABC,1554,4455,Q,
20110804,WABC,11438,26479,,0.0
