,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TCAP,15037,33989,Q,
20100105,TCAP,9257,24640,Q,
20100106,TCAP,16680,47637,Q,
20100107,TCAP,11821,25512,Q,
20100108,TCAP,5560,20981,Q,
20100111,TCAP,4447,22614,Q,
20100112,TCAP,6000,28671,Q,
20100113,TCAP,11713,24632,Q,
20100114,TCAP,12291,15425,Q,
20100115,TCAP,6871,13084,Q,
20100119,TCAP,16029,28885,Q,
20100120,TCAP,13252,27560,Q,
20100121,TCAP,4244,23141,Q,
20100122,TCAP,18404,35703,Q,
20100125,TCAP,11963,25230,Q,
20100126,TCAP,22154,29176,Q,
20100127,TCAP,17331,38485,Q,
20100128,TCAP,7206,22119,Q,
20100129,TCAP,8651,27717,Q,
20100201,TCAP,13716,24646,Q,
20100202,TCAP,8500,27990,Q,
20100203,TCAP,4650,17010,Q,
20100204,TCAP,19012,35638,Q,
20100205,TCAP,10419,39028,Q,
20100208,TCAP,7214,12501,Q,
20100209,TCAP,4560,7990,Q,
20100210,TCAP,7339,17845,Q,
20100211,TCAP,5782,9800,Q,
20100212,TCAP,4014,16994,Q,
20100216,TCAP,2100,10324,Q,
20100217,TCAP,11809,18850,Q,
20100218,TCAP,8542,22339,Q,
20100219,TCAP,8566,22290,Q,
20100222,TCAP,14232,24185,Q,
20100223,TCAP,24304,60645,Q,
20100224,TCAP,25001,95757,Q,
20100225,TCAP,22164,52754,Q,
20100226,TCAP,6200,22040,Q,
20100301,TCAP,15080,39332,Q,
20100302,TCAP,24649,48186,Q,
20100303,TCAP,6173,51394,Q,
20100304,TCAP,9267,19081,Q,
20100305,TCAP,6947,21454,Q,
20100308,TCAP,9002,22854,Q,
20100309,TCAP,14210,26037,Q,
20100310,TCAP,11292,16789,Q,
20100311,TCAP,20736,32285,Q,
20100312,TCAP,10405,22133,Q,
20100315,TCAP,13576,25773,Q,
20100316,TCAP,21065,47815,Q,
20100317,TCAP,18525,56182,Q,
20100318,TCAP,8952,29228,Q,
20100319,TCAP,14053,42563,Q,
20100322,TCAP,26142,90769,Q,
20100323,TCAP,21089,59186,Q,
20100324,TCAP,4635,22824,Q,
20100325,TCAP,8796,36998,Q,
20100326,TCAP,12030,26153,Q,
20100329,TCAP,15253,43513,Q,
20100330,TCAP,2900,34062,Q,
20100331,TCAP,1795,10769,Q,
20100401,TCAP,5000,20471,Q,
20100405,TCAP,15468,40876,Q,
20100406,TCAP,12298,35761,Q,
20100407,TCAP,20797,56911,Q,
20100408,TCAP,3133,32293,Q,
20100409,TCAP,10916,45446,Q,
20100412,TCAP,8987,38873,Q,
20100413,TCAP,25572,48036,Q,
20100414,TCAP,6150,52231,Q,
20100415,TCAP,2550,16949,Q,
20100416,TCAP,3087,27949,Q,
20100419,TCAP,2500,20018,Q,
20100420,TCAP,7476,31746,Q,
20100421,TCAP,900,12447,Q,
20100422,TCAP,2140,16326,Q,
20100423,TCAP,11511,38078,Q,
20100426,TCAP,25108,74827,Q,
20100427,TCAP,29906,76931,Q,
20100428,TCAP,11560,31945,Q,
20100429,TCAP,16497,42610,Q,
20100430,TCAP,2861,20489,Q,
20100503,TCAP,7273,28424,Q,
20100504,TCAP,19500,33300,Q,
20100510,TCAP,35468,95232,Q,
20100511,TCAP,21487,38431,Q,
20100512,TCAP,26244,51629,Q,
20100513,TCAP,18460,35670,Q,
20100517,TCAP,20313,34533,Q,
20100518,TCAP,12579,31218,Q,
20100519,TCAP,13217,38915,Q,
20100520,TCAP,29669,88746,Q,
20100521,TCAP,27958,45114,Q,
20100524,TCAP,5190,18209,Q,
20100525,TCAP,16735,41708,Q,
20100526,TCAP,17657,33647,Q,
20100527,TCAP,7664,24435,Q,
20100528,TCAP,7439,19216,Q,
20100601,TCAP,6560,31347,Q,
20100602,TCAP,12936,37855,Q,
20100603,TCAP,24842,51838,Q,
20100604,TCAP,14361,29746,Q,
20100607,TCAP,12045,33223,Q,
20100608,TCAP,26145,54634,Q,
20100609,TCAP,43789,76384,Q,
20100610,TCAP,46488,73546,Q,
20100611,TCAP,10312,22674,Q,
20100614,TCAP,19125,84156,Q,
20100615,TCAP,12615,21760,Q,
20100616,TCAP,16986,26718,Q,
20100617,TCAP,8949,24419,Q,
20100618,TCAP,4052,15714,Q,
20100621,TCAP,11091,32044,Q,
20100622,TCAP,13228,26907,Q,
20100623,TCAP,4100,18273,Q,
20100624,TCAP,5844,19259,Q,
20100625,TCAP,37618,69800,Q,
20100628,TCAP,18617,66774,Q,
20100629,TCAP,7547,21669,Q,
20100630,TCAP,6646,20331,Q,
20100701,TCAP,3155,16271,Q,
20100702,TCAP,2600,16374,Q,
20100706,TCAP,11267,32486,Q,
20100707,TCAP,9595,23643,Q,
20100708,TCAP,17946,34232,Q,
20100709,TCAP,1063,7712,Q,
20110804,TCAP,88519,161530,,500.0
