,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DAL,1586535,4267331,Q,
20100105,DAL,2282440,7197480,Q,
20100106,DAL,1468827,3779764,Q,
20100107,DAL,2518516,6878076,Q,
20100108,DAL,2847707,6108836,Q,
20100111,DAL,2584554,5169973,Q,
20100112,DAL,1783905,3701965,Q,
20100113,DAL,1403925,3591550,Q,
20100114,DAL,1375871,3061240,Q,
20100115,DAL,1280811,2717149,Q,
20100119,DAL,1008050,3202719,Q,
20100120,DAL,3187347,5648070,Q,
20100121,DAL,4438732,8006444,Q,
20100122,DAL,2771797,6026703,Q,
20100125,DAL,4560611,7722235,Q,
20100126,DAL,3086784,4911324,Q,
20100127,DAL,2891196,6749239,Q,
20100128,DAL,2249843,4369970,Q,
20100129,DAL,2177472,5415158,Q,
20100201,DAL,899883,2489208,Q,
20100202,DAL,1800916,4198429,Q,
20100203,DAL,972549,3501977,Q,
20100204,DAL,1905767,5181215,Q,
20100205,DAL,1769274,6376903,Q,
20100208,DAL,737062,2747437,Q,
20100209,DAL,1939986,5883946,Q,
20100210,DAL,1473072,6183327,Q,
20100211,DAL,1361263,4187951,Q,
20100212,DAL,1211466,3388269,Q,
20100216,DAL,810277,2458321,Q,
20100217,DAL,1160072,2398161,Q,
20100218,DAL,765263,1934256,Q,
20100219,DAL,550684,1351023,Q,
20100222,DAL,1058497,2810748,Q,
20100223,DAL,810263,1515728,Q,
20100224,DAL,1612009,2328952,Q,
20100225,DAL,995272,1825136,Q,
20100226,DAL,726229,2046964,Q,
20100301,DAL,963666,2886443,Q,
20100302,DAL,1266652,3730381,Q,
20100303,DAL,634631,2142247,Q,
20100304,DAL,709054,2310349,Q,
20100305,DAL,691111,2753652,Q,
20100308,DAL,589451,3741144,Q,
20100309,DAL,1125967,5786125,Q,
20100310,DAL,1285222,6630089,Q,
20100311,DAL,1178685,4145751,Q,
20100312,DAL,634830,2949827,Q,
20100315,DAL,1063828,4487619,Q,
20100316,DAL,682257,2317557,Q,
20100317,DAL,952460,2896532,Q,
20100318,DAL,998548,2415359,Q,
20100319,DAL,1203662,2722368,Q,
20100322,DAL,1131498,2906564,Q,
20100323,DAL,1047425,2629356,Q,
20100324,DAL,1609510,3527115,Q,
20100325,DAL,2686635,5804018,Q,
20100326,DAL,2039798,5554138,Q,
20100329,DAL,1818397,6205719,Q,
20100330,DAL,2138799,5191947,Q,
20100331,DAL,1502530,2448875,Q,
20100401,DAL,994412,2253916,Q,
20100405,DAL,1849670,4352999,Q,
20100406,DAL,1195372,2579259,Q,
20100407,DAL,2530911,6587510,Q,
20100408,DAL,1624207,4236427,Q,
20100409,DAL,944354,4528232,Q,
20100412,DAL,1141950,2899338,Q,
20100413,DAL,1441098,3362754,Q,
20100414,DAL,922283,3594862,Q,
20100415,DAL,1627767,4948286,Q,
20100416,DAL,1494270,4127481,Q,
20100419,DAL,2278767,6573316,Q,
20100420,DAL,3328937,10240241,Q,
20100421,DAL,2830216,9240399,Q,
20100422,DAL,2507750,10139860,Q,
20100423,DAL,3020105,9601796,Q,
20100426,DAL,1454941,5624978,Q,
20100427,DAL,1153385,4027348,Q,
20100428,DAL,1645318,4341952,Q,
20100429,DAL,1466547,4711169,Q,
20100430,DAL,2094696,10076562,Q,
20100503,DAL,1521660,4600049,Q,
20100504,DAL,1837840,5887193,Q,
20100510,DAL,774642,2762339,Q,
20100511,DAL,1224383,2925335,Q,
20100512,DAL,4126481,7810591,Q,
20100513,DAL,1732473,3563868,Q,
20100517,DAL,1553862,3094468,Q,
20100518,DAL,1627932,3011318,Q,
20100519,DAL,1441699,2656592,Q,
20100520,DAL,1836068,4131803,Q,
20100521,DAL,1429482,3125332,Q,
20100524,DAL,1875974,3151310,Q,
20100525,DAL,2182940,3690484,Q,
20100526,DAL,3048320,5562716,Q,
20100527,DAL,1287029,3284078,Q,
20100528,DAL,1326212,2804081,Q,
20100601,DAL,1289140,4172624,Q,
20100602,DAL,1724953,6625369,Q,
20100603,DAL,1155262,3246030,Q,
20100604,DAL,1382695,2920095,Q,
20100607,DAL,1126138,2621054,Q,
20100608,DAL,1020258,2746114,Q,
20100609,DAL,1337645,2508943,Q,
20100610,DAL,1595467,4383342,Q,
20100611,DAL,849669,2665527,Q,
20100614,DAL,2188263,5350592,Q,
20100615,DAL,1594592,3715399,Q,
20100616,DAL,1979279,4241433,Q,
20100617,DAL,1243519,2278086,Q,
20100618,DAL,1848205,4901238,Q,
20100621,DAL,1164274,2891513,Q,
20100622,DAL,1678654,4269838,Q,
20100623,DAL,878680,2439538,Q,
20100624,DAL,1124391,2660696,Q,
20100625,DAL,1627652,3521108,Q,
20100628,DAL,879957,2393840,Q,
20100629,DAL,1204018,3617438,Q,
20100630,DAL,1773510,4728064,Q,
20100701,DAL,1510543,4017569,Q,
20100702,DAL,1873653,6014439,Q,
20100706,DAL,1010900,2661283,Q,
20100707,DAL,1450607,3416503,Q,
20100708,DAL,878379,1773529,Q,
20100709,DAL,860050,2180896,Q,
20110804,DAL,3138220,6958163,,9400.0
