,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CWLZ,1271,1771,Q,
20100105,CWLZ,100,600,Q,
20100108,CWLZ,891,2162,Q,
20100111,CWLZ,8254,10022,Q,
20100112,CWLZ,100,500,Q,
20100113,CWLZ,17968,26256,Q,
20100115,CWLZ,400,1100,Q,
20100119,CWLZ,400,10063,Q,
20100120,CWLZ,4605,32767,Q,
20100121,CWLZ,4880,8225,Q,
20100122,CWLZ,1600,3300,Q,
20100126,CWLZ,1675,2875,Q,
20100128,CWLZ,200,5000,Q,
20100129,CWLZ,900,1200,Q,
20100201,CWLZ,1100,2694,Q,
20100205,CWLZ,1500,3413,Q,
20100210,CWLZ,1000,1950,Q,
20100211,CWLZ,250,1220,Q,
20100212,CWLZ,100,300,Q,
20100216,CWLZ,3400,10345,Q,
20100217,CWLZ,17049,18848,Q,
20100219,CWLZ,5883,9323,Q,
20100223,CWLZ,232,732,Q,
20100224,CWLZ,640,3060,Q,
20100225,CWLZ,1000,13300,Q,
20100226,CWLZ,1309,8309,Q,
20100301,CWLZ,500,24194,Q,
20100330,CWLZ,164,701,Q,
20100401,CWLZ,143,1675,Q,
20100405,CWLZ,600,1600,Q,
20100415,CWLZ,181,874,Q,
20100421,CWLZ,5390,17392,Q,
20100422,CWLZ,2127,5655,Q,
20100423,CWLZ,1400,6928,Q,
20100426,CWLZ,2300,9438,Q,
20100427,CWLZ,1500,6592,Q,
20100428,CWLZ,1000,2700,Q,
20100429,CWLZ,1122,2070,Q,
20100430,CWLZ,1000,2100,Q,
20100503,CWLZ,700,3580,Q,
20100510,CWLZ,8500,16003,Q,
20100511,CWLZ,16147,40146,Q,
20100512,CWLZ,978,5323,Q,
20100513,CWLZ,1900,5010,Q,
20100517,CWLZ,482,2282,Q,
20100518,CWLZ,20255,59870,Q,
20100519,CWLZ,10236,19533,Q,
20100520,CWLZ,9983,24213,Q,
20100521,CWLZ,550,8247,Q,
20100524,CWLZ,2465,9131,Q,
20100525,CWLZ,466,1342,Q,
20100527,CWLZ,1300,3100,Q,
20100528,CWLZ,340,1640,Q,
20100602,CWLZ,400,400,Q,
20100603,CWLZ,6644,13144,Q,
20100607,CWLZ,400,1750,Q,
20100608,CWLZ,1863,2686,Q,
20100609,CWLZ,2661,5491,Q,
20100610,CWLZ,500,725,Q,
20100611,CWLZ,11138,14443,Q,
20100614,CWLZ,3200,4748,Q,
20100615,CWLZ,825,2685,Q,
20100616,CWLZ,1500,1900,Q,
20100617,CWLZ,123502,224107,Q,
20100618,CWLZ,358338,809518,Q,
20100621,CWLZ,113627,349459,Q,
20100622,CWLZ,76433,191639,Q,
20100623,CWLZ,40156,85933,Q,
20100624,CWLZ,126155,237921,Q,
20100625,CWLZ,83095,226791,Q,
20100628,CWLZ,48118,119502,Q,
20100629,CWLZ,96156,182320,Q,
20100630,CWLZ,82988,303249,Q,
