,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EIO,500,2135,Q,
20100106,EIO,900,2441,Q,
20100107,EIO,600,600,Q,
20100108,EIO,799,799,Q,
20100111,EIO,300,550,Q,
20100112,EIO,750,1250,Q,
20100113,EIO,200,600,Q,
20100114,EIO,4500,4770,Q,
20100115,EIO,2349,3163,Q,
20100119,EIO,1000,5075,Q,
20100120,EIO,160,300,Q,
20100121,EIO,200,1094,Q,
20100125,EIO,218,218,Q,
20100128,EIO,181,389,Q,
20100129,EIO,291,391,Q,
20100201,EIO,132,132,Q,
20100202,EIO,500,500,Q,
20100203,EIO,2086,5406,Q,
20100204,EIO,274,2074,Q,
20100205,EIO,933,1733,Q,
20100208,EIO,248,2658,Q,
20100209,EIO,200,500,Q,
20100217,EIO,640,1916,Q,
20100218,EIO,100,2232,Q,
20100222,EIO,1070,3110,Q,
20100223,EIO,880,1880,Q,
20100224,EIO,1700,4364,Q,
20100225,EIO,652,1873,Q,
20100226,EIO,100,708,Q,
20100301,EIO,278,1028,Q,
20100304,EIO,500,3737,Q,
20100308,EIO,300,576,Q,
20100309,EIO,100,620,Q,
20100315,EIO,750,850,Q,
20100316,EIO,800,1200,Q,
20100322,EIO,1023,1023,Q,
20100323,EIO,9900,10000,Q,
20100324,EIO,6671,9621,Q,
20100325,EIO,2090,2690,Q,
20100326,EIO,700,1300,Q,
20100331,EIO,600,750,Q,
20100405,EIO,480,480,Q,
20100406,EIO,485,585,Q,
20100407,EIO,500,1200,Q,
20100408,EIO,500,500,Q,
20100413,EIO,500,5289,Q,
20100416,EIO,560,1560,Q,
20100419,EIO,300,1400,Q,
20100420,EIO,2500,2700,Q,
20100422,EIO,100,100,Q,
20100423,EIO,392,392,Q,
20100427,EIO,900,900,Q,
20100503,EIO,100,223,Q,
20100510,EIO,750,1543,Q,
20100511,EIO,544,644,Q,
20100520,EIO,692,825,Q,
20100524,EIO,447,447,Q,
20100528,EIO,645,1145,Q,
20100602,EIO,504,504,Q,
20100603,EIO,1541,1541,Q,
20100615,EIO,300,1294,Q,
20100616,EIO,200,2600,Q,
20100617,EIO,1200,1600,Q,
20100621,EIO,200,200,Q,
20100623,EIO,550,1595,Q,
20100624,EIO,460,460,Q,
20100629,EIO,400,2299,Q,
20100702,EIO,900,1900,Q,
20100707,EIO,250,250,Q,
