,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MNDO,15540,41940,Q,
20100105,MNDO,13465,17627,Q,
20100106,MNDO,18313,40250,Q,
20100107,MNDO,34809,59073,Q,
20100108,MNDO,70855,152538,Q,
20100111,MNDO,36550,65950,Q,
20100112,MNDO,42173,87926,Q,
20100113,MNDO,17702,43574,Q,
20100114,MNDO,18321,31619,Q,
20100115,MNDO,32010,68587,Q,
20100119,MNDO,32958,83253,Q,
20100120,MNDO,14657,38786,Q,
20100121,MNDO,8609,24100,Q,
20100122,MNDO,24321,66785,Q,
20100125,MNDO,19125,49743,Q,
20100126,MNDO,9066,24548,Q,
20100127,MNDO,3800,32600,Q,
20100128,MNDO,1800,20085,Q,
20100129,MNDO,4955,13096,Q,
20100201,MNDO,31602,77447,Q,
20100202,MNDO,27466,56535,Q,
20100203,MNDO,14750,52715,Q,
20100204,MNDO,13500,21500,Q,
20100205,MNDO,4900,28638,Q,
20100208,MNDO,10900,19754,Q,
20100209,MNDO,15375,16750,Q,
20100210,MNDO,19982,47632,Q,
20100211,MNDO,47219,71749,Q,
20100212,MNDO,8868,27848,Q,
20100216,MNDO,4000,26230,Q,
20100217,MNDO,13678,29740,Q,
20100218,MNDO,1500,24625,Q,
20100219,MNDO,900,4120,Q,
20100222,MNDO,16512,92761,Q,
20100223,MNDO,3000,6608,Q,
20100224,MNDO,4000,11656,Q,
20100226,MNDO,6307,10005,Q,
20100301,MNDO,18200,29198,Q,
20100302,MNDO,6558,10144,Q,
20100303,MNDO,115905,272254,Q,
20100304,MNDO,31375,123129,Q,
20100305,MNDO,21950,66595,Q,
20100308,MNDO,31125,58459,Q,
20100309,MNDO,17300,34347,Q,
20100310,MNDO,24048,51384,Q,
20100311,MNDO,21292,52226,Q,
20100312,MNDO,4863,22912,Q,
20100315,MNDO,51988,110885,Q,
20100316,MNDO,24820,49966,Q,
20100317,MNDO,69856,125478,Q,
20100318,MNDO,25966,52635,Q,
20100319,MNDO,26639,64810,Q,
20100322,MNDO,185876,251280,Q,
20100323,MNDO,10485,99124,Q,
20100324,MNDO,11900,50189,Q,
20100325,MNDO,15875,45680,Q,
20100326,MNDO,7924,32920,Q,
20100329,MNDO,46933,77151,Q,
20100330,MNDO,20063,35900,Q,
20100331,MNDO,6000,15028,Q,
20100401,MNDO,19400,34700,Q,
20100405,MNDO,20904,51404,Q,
20100406,MNDO,10190,37807,Q,
20100407,MNDO,9226,22316,Q,
20100408,MNDO,14713,29563,Q,
20100409,MNDO,8050,43954,Q,
20100412,MNDO,21936,76133,Q,
20100413,MNDO,38820,97413,Q,
20100414,MNDO,11652,62860,Q,
20100415,MNDO,11186,29782,Q,
20100416,MNDO,134755,175708,Q,
20100419,MNDO,156921,235484,Q,
20100420,MNDO,103081,144283,Q,
20100421,MNDO,87241,186252,Q,
20100422,MNDO,59591,151234,Q,
20100423,MNDO,46154,126061,Q,
20100426,MNDO,41756,118934,Q,
20100427,MNDO,51181,110925,Q,
20100428,MNDO,42144,216485,Q,
20100429,MNDO,5151,71952,Q,
20100430,MNDO,13900,39107,Q,
20100503,MNDO,20325,75107,Q,
20100504,MNDO,23648,82735,Q,
20100510,MNDO,73059,179379,Q,
20100511,MNDO,51703,106022,Q,
20100512,MNDO,19897,74467,Q,
20100513,MNDO,17447,67385,Q,
20100517,MNDO,27031,89530,Q,
20100518,MNDO,15942,26548,Q,
20100519,MNDO,12050,29773,Q,
20100520,MNDO,40969,99277,Q,
20100521,MNDO,25925,64550,Q,
20100524,MNDO,40633,83386,Q,
20100525,MNDO,5200,44604,Q,
20100526,MNDO,18488,38638,Q,
20100527,MNDO,30252,70011,Q,
20100528,MNDO,3650,24391,Q,
20100601,MNDO,8432,32673,Q,
20100602,MNDO,38996,87271,Q,
20100603,MNDO,24705,78520,Q,
20100604,MNDO,10867,103636,Q,
20100607,MNDO,22067,89092,Q,
20100608,MNDO,2400,37554,Q,
20100609,MNDO,40876,85155,Q,
20100610,MNDO,3000,18610,Q,
20100611,MNDO,13383,25795,Q,
20100614,MNDO,17900,37451,Q,
20100615,MNDO,11660,33877,Q,
20100616,MNDO,17819,47715,Q,
20100617,MNDO,7910,18770,Q,
20100618,MNDO,6509,19509,Q,
20100621,MNDO,10659,28772,Q,
20100622,MNDO,1500,5225,Q,
20100623,MNDO,6041,14883,Q,
20100624,MNDO,12350,14890,Q,
20100625,MNDO,9600,34106,Q,
20100628,MNDO,10900,30704,Q,
20100629,MNDO,100,4839,Q,
20100630,MNDO,2400,64250,Q,
20100701,MNDO,2800,46932,Q,
20100702,MNDO,3950,25879,Q,
20100706,MNDO,6674,41833,Q,
20100707,MNDO,4200,18326,Q,
20100708,MNDO,2800,16072,Q,
20100709,MNDO,2100,6222,Q,
20110804,MNDO,15043,101440,,8293.0
