,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STK,15322,23597,Q,
20100105,STK,11120,21910,Q,
20100106,STK,2695,23079,Q,
20100107,STK,11623,26443,Q,
20100108,STK,14555,26420,Q,
20100111,STK,29046,43747,Q,
20100112,STK,9869,29889,Q,
20100113,STK,32190,45741,Q,
20100114,STK,19733,43457,Q,
20100115,STK,17286,59634,Q,
20100119,STK,38586,71091,Q,
20100120,STK,19647,43032,Q,
20100121,STK,8818,50264,Q,
20100122,STK,25056,55996,Q,
20100125,STK,15474,41949,Q,
20100126,STK,10591,37251,Q,
20100127,STK,11117,33184,Q,
20100128,STK,9732,32012,Q,
20100129,STK,20957,39138,Q,
20100201,STK,11726,23952,Q,
20100202,STK,12250,26000,Q,
20100203,STK,16009,29248,Q,
20100204,STK,11000,32622,Q,
20100205,STK,16895,61194,Q,
20100208,STK,10821,20838,Q,
20100209,STK,5840,34339,Q,
20100210,STK,7010,21068,Q,
20100211,STK,3863,32302,Q,
20100212,STK,7919,28302,Q,
20100216,STK,13890,38028,Q,
20100217,STK,12685,21947,Q,
20100218,STK,8298,21138,Q,
20100219,STK,18413,38885,Q,
20100222,STK,25176,46208,Q,
20100223,STK,24389,45887,Q,
20100224,STK,19335,38577,Q,
20100225,STK,4900,30690,Q,
20100226,STK,9475,34805,Q,
20100301,STK,11569,25325,Q,
20100302,STK,14371,43419,Q,
20100303,STK,16667,35409,Q,
20100304,STK,25234,36867,Q,
20100305,STK,13952,39341,Q,
20100308,STK,17976,58501,Q,
20100309,STK,12969,40434,Q,
20100310,STK,27390,54289,Q,
20100311,STK,14696,37400,Q,
20100312,STK,9449,36281,Q,
20100315,STK,14723,42149,Q,
20100316,STK,2400,25580,Q,
20100317,STK,9275,38985,Q,
20100318,STK,10290,38022,Q,
20100319,STK,8924,29478,Q,
20100322,STK,9085,31422,Q,
20100323,STK,12395,48226,Q,
20100324,STK,2896,36986,Q,
20100325,STK,9438,29529,Q,
20100326,STK,16892,54308,Q,
20100329,STK,8572,24233,Q,
20100330,STK,15254,37783,Q,
20100331,STK,14150,53518,Q,
20100401,STK,3444,22509,Q,
20100405,STK,6400,23556,Q,
20100406,STK,10500,41949,Q,
20100407,STK,8369,30370,Q,
20100408,STK,7165,21798,Q,
20100409,STK,9079,33439,Q,
20100412,STK,9681,23283,Q,
20100413,STK,5265,23648,Q,
20100414,STK,10012,34516,Q,
20100415,STK,1650,57749,Q,
20100416,STK,2800,48941,Q,
20100419,STK,10615,69415,Q,
20100420,STK,7909,50601,Q,
20100421,STK,4472,54317,Q,
20100422,STK,8115,55144,Q,
20100423,STK,2425,41921,Q,
20100426,STK,26998,58638,Q,
20100427,STK,11483,55457,Q,
20100428,STK,8980,39985,Q,
20100429,STK,13030,44287,Q,
20100430,STK,18240,37860,Q,
20100503,STK,9309,42884,Q,
20100504,STK,2439,19427,Q,
20100510,STK,14549,43526,Q,
20100511,STK,11682,33356,Q,
20100512,STK,13491,36676,Q,
20100513,STK,5825,23492,Q,
20100517,STK,12525,52145,Q,
20100518,STK,2365,24703,Q,
20100519,STK,14790,62859,Q,
20100520,STK,5574,64910,Q,
20100521,STK,17620,65615,Q,
20100524,STK,17526,49119,Q,
20100525,STK,7845,49368,Q,
20100526,STK,36449,61872,Q,
20100527,STK,17210,44195,Q,
20100528,STK,13930,27017,Q,
20100601,STK,14810,25646,Q,
20100602,STK,3019,23989,Q,
20100603,STK,4605,29377,Q,
20100604,STK,3676,20314,Q,
20100607,STK,4535,24800,Q,
20100608,STK,7785,36575,Q,
20100609,STK,9116,22736,Q,
20100610,STK,8375,41269,Q,
20100611,STK,6770,24268,Q,
20100614,STK,9832,41330,Q,
20100615,STK,8130,27448,Q,
20100616,STK,11534,56126,Q,
20100617,STK,10892,24142,Q,
20100618,STK,14340,35284,Q,
20100621,STK,9360,18608,Q,
20100622,STK,12229,28862,Q,
20100623,STK,29275,63385,Q,
20100624,STK,10218,33638,Q,
20100625,STK,4407,24978,Q,
20100628,STK,6750,16535,Q,
20100629,STK,28833,57796,Q,
20100630,STK,8023,25100,Q,
20100701,STK,14227,37460,Q,
20100702,STK,4160,10761,Q,
20100706,STK,8932,22291,Q,
20100707,STK,9950,30954,Q,
20100708,STK,4029,20047,Q,
20100709,STK,5171,18784,Q,
20110804,STK,23837,72670,,0.0
