,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HQL,4535,40957,Q,
20100105,HQL,825,15811,Q,
20100106,HQL,3331,17886,Q,
20100107,HQL,6012,38063,Q,
20100108,HQL,1442,16993,Q,
20100111,HQL,3300,25041,Q,
20100112,HQL,4004,37992,Q,
20100113,HQL,2000,39726,Q,
20100114,HQL,8761,36889,Q,
20100115,HQL,6866,15715,Q,
20100119,HQL,7304,41855,Q,
20100120,HQL,14827,64286,Q,
20100121,HQL,9369,27796,Q,
20100122,HQL,6550,30767,Q,
20100125,HQL,3240,31529,Q,
20100126,HQL,2000,40365,Q,
20100127,HQL,13005,49436,Q,
20100128,HQL,400,27234,Q,
20100129,HQL,8250,34409,Q,
20100201,HQL,9780,59974,Q,
20100202,HQL,4540,41281,Q,
20100203,HQL,5693,44971,Q,
20100204,HQL,100,27116,Q,
20100205,HQL,1365,25813,Q,
20100208,HQL,2635,18690,Q,
20100209,HQL,9372,40863,Q,
20100210,HQL,2800,17852,Q,
20100211,HQL,5165,21244,Q,
20100212,HQL,2350,14339,Q,
20100216,HQL,2425,25982,Q,
20100217,HQL,3840,22036,Q,
20100218,HQL,9328,45287,Q,
20100219,HQL,1600,19564,Q,
20100222,HQL,1200,18539,Q,
20100223,HQL,1350,18835,Q,
20100224,HQL,3475,27136,Q,
20100225,HQL,3880,21871,Q,
20100226,HQL,3075,21999,Q,
20100301,HQL,11926,33343,Q,
20100302,HQL,20575,59092,Q,
20100303,HQL,10454,25615,Q,
20100304,HQL,9900,24938,Q,
20100305,HQL,11570,35153,Q,
20100308,HQL,14909,34275,Q,
20100309,HQL,12602,33844,Q,
20100310,HQL,4950,19952,Q,
20100311,HQL,9810,27716,Q,
20100312,HQL,10073,31274,Q,
20100315,HQL,6473,27235,Q,
20100316,HQL,9136,75345,Q,
20100317,HQL,12027,46225,Q,
20100318,HQL,3842,25585,Q,
20100319,HQL,6300,60397,Q,
20100322,HQL,3400,48303,Q,
20100323,HQL,17150,57384,Q,
20100324,HQL,2864,12657,Q,
20100325,HQL,200,27044,Q,
20100326,HQL,1044,24634,Q,
20100329,HQL,1500,47242,Q,
20100330,HQL,1050,11642,Q,
20100331,HQL,3964,27597,Q,
20100401,HQL,5960,31576,Q,
20100405,HQL,18319,47682,Q,
20100406,HQL,13025,27946,Q,
20100407,HQL,6816,34671,Q,
20100408,HQL,14915,40260,Q,
20100409,HQL,9437,25297,Q,
20100412,HQL,5787,16007,Q,
20100413,HQL,600,9002,Q,
20100414,HQL,3285,27504,Q,
20100415,HQL,750,18110,Q,
20100416,HQL,2511,19697,Q,
20100419,HQL,2369,26237,Q,
20100420,HQL,6595,25837,Q,
20100421,HQL,6978,26360,Q,
20100422,HQL,1500,25025,Q,
20100423,HQL,3053,35522,Q,
20100426,HQL,4039,35669,Q,
20100427,HQL,2750,28461,Q,
20100428,HQL,3965,15908,Q,
20100429,HQL,40119,63954,Q,
20100430,HQL,19655,50786,Q,
20100503,HQL,16911,32016,Q,
20100504,HQL,1665,23467,Q,
20100510,HQL,5500,30445,Q,
20100511,HQL,10826,40775,Q,
20100512,HQL,9050,34792,Q,
20100513,HQL,4091,16455,Q,
20100517,HQL,7500,30960,Q,
20100518,HQL,1600,22906,Q,
20100519,HQL,25663,52609,Q,
20100520,HQL,7606,47173,Q,
20100521,HQL,6650,26246,Q,
20100524,HQL,300,21022,Q,
20100525,HQL,19173,69281,Q,
20100526,HQL,2450,18282,Q,
20100527,HQL,5256,18642,Q,
20100528,HQL,15000,37247,Q,
20100601,HQL,4919,18683,Q,
20100602,HQL,16700,37170,Q,
20100603,HQL,2000,21243,Q,
20100604,HQL,15847,38758,Q,
20100607,HQL,8692,23775,Q,
20100608,HQL,2900,29112,Q,
20100609,HQL,7941,33413,Q,
20100610,HQL,3930,50212,Q,
20100611,HQL,1400,18670,Q,
20100614,HQL,7200,40465,Q,
20100615,HQL,9100,39394,Q,
20100616,HQL,3950,15098,Q,
20100617,HQL,1000,8110,Q,
20100618,HQL,9050,21660,Q,
20100621,HQL,238,30666,Q,
20100622,HQL,9189,25309,Q,
20100623,HQL,1790,23185,Q,
20100624,HQL,21923,59006,Q,
20100625,HQL,7400,40610,Q,
20100628,HQL,10500,34673,Q,
20100629,HQL,9800,37294,Q,
20100630,HQL,10299,37563,Q,
20100701,HQL,15041,53632,Q,
20100702,HQL,17753,82520,Q,
20100706,HQL,12602,37856,Q,
20100707,HQL,10390,53217,Q,
20100708,HQL,2600,24819,Q,
20100709,HQL,7766,15364,Q,
20110804,HQL,8076,48939,,0.0
