,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HLYS,500,5934,Q,
20100105,HLYS,1700,9750,Q,
20100106,HLYS,1000,4983,Q,
20100107,HLYS,7750,16391,Q,
20100108,HLYS,9044,19085,Q,
20100111,HLYS,3100,8058,Q,
20100112,HLYS,2528,16328,Q,
20100113,HLYS,4300,32000,Q,
20100114,HLYS,2375,19975,Q,
20100115,HLYS,2000,10900,Q,
20100119,HLYS,1400,4490,Q,
20100120,HLYS,400,825,Q,
20100121,HLYS,1200,5600,Q,
20100122,HLYS,11131,20831,Q,
20100125,HLYS,300,5425,Q,
20100127,HLYS,700,3486,Q,
20100128,HLYS,500,11665,Q,
20100129,HLYS,10600,17054,Q,
20100201,HLYS,2550,3550,Q,
20100202,HLYS,3700,7050,Q,
20100203,HLYS,72700,76480,Q,
20100204,HLYS,8900,18137,Q,
20100205,HLYS,800,2500,Q,
20100208,HLYS,4100,20378,Q,
20100209,HLYS,695,2773,Q,
20100210,HLYS,5300,8500,Q,
20100211,HLYS,3180,4658,Q,
20100212,HLYS,600,2200,Q,
20100216,HLYS,1208,6422,Q,
20100217,HLYS,4300,11434,Q,
20100218,HLYS,5200,22680,Q,
20100219,HLYS,100,4070,Q,
20100222,HLYS,2778,5408,Q,
20100223,HLYS,3853,14521,Q,
20100224,HLYS,1000,3550,Q,
20100225,HLYS,4400,13465,Q,
20100226,HLYS,2273,6717,Q,
20100301,HLYS,4100,20605,Q,
20100303,HLYS,1700,5800,Q,
20100304,HLYS,400,4728,Q,
20100308,HLYS,3300,9400,Q,
20100309,HLYS,800,2029,Q,
20100310,HLYS,4850,8960,Q,
20100311,HLYS,31132,60607,Q,
20100312,HLYS,28450,64003,Q,
20100315,HLYS,3800,14006,Q,
20100316,HLYS,13592,39168,Q,
20100317,HLYS,5796,10596,Q,
20100318,HLYS,5200,9900,Q,
20100319,HLYS,10068,24468,Q,
20100322,HLYS,3100,9400,Q,
20100323,HLYS,7110,13018,Q,
20100324,HLYS,13593,21298,Q,
20100325,HLYS,7817,13657,Q,
20100326,HLYS,14199,40999,Q,
20100329,HLYS,2800,9907,Q,
20100330,HLYS,3741,9525,Q,
20100331,HLYS,5600,8486,Q,
20100405,HLYS,5016,12450,Q,
20100406,HLYS,5000,20246,Q,
20100407,HLYS,6400,45071,Q,
20100408,HLYS,4000,38001,Q,
20100409,HLYS,2400,7704,Q,
20100412,HLYS,4396,16737,Q,
20100413,HLYS,4791,21341,Q,
20100414,HLYS,5800,19079,Q,
20100415,HLYS,6800,16800,Q,
20100416,HLYS,100,8200,Q,
20100419,HLYS,12800,31462,Q,
20100420,HLYS,419,5619,Q,
20100421,HLYS,27830,64472,Q,
20100422,HLYS,23804,44796,Q,
20100423,HLYS,2966,18536,Q,
20100426,HLYS,3700,12580,Q,
20100427,HLYS,4000,9480,Q,
20100428,HLYS,7055,9424,Q,
20100429,HLYS,8556,14864,Q,
20100430,HLYS,4500,13430,Q,
20100503,HLYS,759,9958,Q,
20100504,HLYS,1000,12400,Q,
20100511,HLYS,1000,12410,Q,
20100512,HLYS,12300,27810,Q,
20100513,HLYS,335,6487,Q,
20100517,HLYS,6603,13851,Q,
20100518,HLYS,9355,19646,Q,
20100519,HLYS,1800,10300,Q,
20100520,HLYS,3851,6651,Q,
20100521,HLYS,2250,5000,Q,
20100524,HLYS,7204,22729,Q,
20100525,HLYS,7702,15010,Q,
20100526,HLYS,6315,33166,Q,
20100527,HLYS,2732,18672,Q,
20100528,HLYS,2875,22498,Q,
20100601,HLYS,28422,68370,Q,
20100602,HLYS,3100,14530,Q,
20100603,HLYS,10076,31436,Q,
20100604,HLYS,6000,29845,Q,
20100608,HLYS,4198,75354,Q,
20100609,HLYS,1100,44800,Q,
20100610,HLYS,3409,10504,Q,
20100611,HLYS,1500,3100,Q,
20100614,HLYS,2600,11089,Q,
20100615,HLYS,700,9489,Q,
20100616,HLYS,113,4676,Q,
20100617,HLYS,100,3230,Q,
20100618,HLYS,2696,13246,Q,
20100621,HLYS,2200,5175,Q,
20100622,HLYS,400,1100,Q,
20100623,HLYS,6619,21149,Q,
20100624,HLYS,100,4297,Q,
20100625,HLYS,600,1517,Q,
20100628,HLYS,1143,4642,Q,
20100629,HLYS,725,5825,Q,
20100630,HLYS,6775,16742,Q,
20100701,HLYS,3041,10166,Q,
20100702,HLYS,4100,11250,Q,
20100706,HLYS,598,9498,Q,
20100707,HLYS,1100,8929,Q,
20100708,HLYS,973,7273,Q,
20100709,HLYS,1800,11801,Q,
20110804,HLYS,500,7192,,0.0
