,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MSY,14172,32317,Q,
20100105,MSY,10878,21047,Q,
20100106,MSY,8725,17696,Q,
20100107,MSY,6018,13123,Q,
20100108,MSY,9143,14641,Q,
20100111,MSY,11150,27766,Q,
20100112,MSY,4870,10429,Q,
20100113,MSY,10911,16013,Q,
20100114,MSY,2232,20091,Q,
20100115,MSY,4200,10170,Q,
20100119,MSY,16833,32559,Q,
20100120,MSY,7500,21905,Q,
20100121,MSY,10875,16692,Q,
20100122,MSY,26307,42527,Q,
20100125,MSY,12195,22824,Q,
20100126,MSY,19900,40736,Q,
20100127,MSY,7943,26416,Q,
20100128,MSY,6953,25541,Q,
20100129,MSY,3000,10904,Q,
20100201,MSY,4200,9478,Q,
20100202,MSY,3719,10120,Q,
20100203,MSY,14086,24222,Q,
20100204,MSY,17611,46816,Q,
20100205,MSY,20310,52211,Q,
20100208,MSY,6747,23741,Q,
20100209,MSY,10656,15162,Q,
20100210,MSY,6200,13859,Q,
20100211,MSY,2600,11159,Q,
20100212,MSY,4851,23171,Q,
20100216,MSY,9013,35371,Q,
20100217,MSY,17910,27230,Q,
20100218,MSY,12950,27250,Q,
20100219,MSY,21618,56431,Q,
20100222,MSY,10150,27364,Q,
20100223,MSY,10222,20387,Q,
20100224,MSY,13360,33422,Q,
20100225,MSY,6300,11818,Q,
20100226,MSY,9628,17828,Q,
20100301,MSY,15940,39742,Q,
20100302,MSY,11722,19684,Q,
20100303,MSY,14920,27530,Q,
20100304,MSY,7082,10202,Q,
20100305,MSY,6700,33200,Q,
20100308,MSY,6045,37181,Q,
20100309,MSY,10348,36029,Q,
20100310,MSY,6517,21084,Q,
20100311,MSY,7693,17450,Q,
20100312,MSY,10028,20693,Q,
20100315,MSY,12283,20792,Q,
20100316,MSY,11783,19645,Q,
20100317,MSY,10168,24502,Q,
20100318,MSY,21478,24157,Q,
20100319,MSY,11690,23564,Q,
20100322,MSY,23850,38883,Q,
20100323,MSY,14335,28045,Q,
20100324,MSY,9715,45939,Q,
20100325,MSY,12211,30113,Q,
20100326,MSY,3000,30280,Q,
20100329,MSY,2375,17710,Q,
20100330,MSY,2400,19518,Q,
20100331,MSY,10047,30410,Q,
20100401,MSY,8640,24857,Q,
20100405,MSY,7037,16497,Q,
20100406,MSY,10556,32572,Q,
20100407,MSY,2363,24123,Q,
20100408,MSY,1500,13567,Q,
20100409,MSY,7590,21714,Q,
20100412,MSY,17317,52144,Q,
20100413,MSY,7182,22975,Q,
20100414,MSY,11710,47845,Q,
20100415,MSY,13697,26913,Q,
20100416,MSY,6379,32248,Q,
20100419,MSY,7091,24734,Q,
20100420,MSY,6735,18188,Q,
20100421,MSY,10708,28306,Q,
20100422,MSY,11948,19118,Q,
20100423,MSY,11965,21433,Q,
20100426,MSY,23395,47181,Q,
20100427,MSY,16512,35846,Q,
20100428,MSY,6167,20415,Q,
20100429,MSY,9635,23706,Q,
20100430,MSY,2380,25606,Q,
20100503,MSY,7513,14052,Q,
20100504,MSY,7949,21085,Q,
20100510,MSY,4250,33502,Q,
20100511,MSY,42297,69873,Q,
20100512,MSY,19936,33698,Q,
20100513,MSY,21114,47039,Q,
20100517,MSY,1803,18000,Q,
20100518,MSY,6100,17775,Q,
20100519,MSY,9774,28361,Q,
20100520,MSY,17850,66432,Q,
20100521,MSY,3600,23230,Q,
20100524,MSY,17340,41795,Q,
20100525,MSY,5098,23973,Q,
20100526,MSY,4600,20900,Q,
20100527,MSY,7880,29070,Q,
20100528,MSY,590,13276,Q,
20100601,MSY,3000,7731,Q,
20100602,MSY,6900,19194,Q,
20100603,MSY,1400,9543,Q,
20100604,MSY,600,7588,Q,
20100607,MSY,3200,8835,Q,
20100608,MSY,6237,19640,Q,
20100610,MSY,12858,32452,Q,
20100611,MSY,31300,47244,Q,
20100614,MSY,31547,38563,Q,
20100615,MSY,44213,52778,Q,
20100616,MSY,2950,10366,Q,
20100617,MSY,29542,52847,Q,
20100618,MSY,5400,9344,Q,
20100621,MSY,8031,30001,Q,
20100622,MSY,500,18363,Q,
20100623,MSY,15952,33282,Q,
20100624,MSY,9775,22530,Q,
20100625,MSY,7730,35696,Q,
20100628,MSY,2690,10500,Q,
20100629,MSY,7195,18922,Q,
20100630,MSY,10628,16690,Q,
20100701,MSY,32816,59096,Q,
20100702,MSY,2462,11828,Q,
20100706,MSY,3500,27046,Q,
20100707,MSY,6692,38857,Q,
20100708,MSY,1500,9347,Q,
20100709,MSY,3750,14402,Q,
20110804,MSY,11639,35622,,0.0
