,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TRT,800,1900,Q,
20100105,TRT,400,4300,Q,
20100106,TRT,3800,6300,Q,
20100108,TRT,4200,7099,Q,
20100111,TRT,12716,26537,Q,
20100112,TRT,2200,9720,Q,
20100113,TRT,8813,25173,Q,
20100114,TRT,6500,13700,Q,
20100119,TRT,1700,3650,Q,
20100120,TRT,400,2500,Q,
20100121,TRT,1200,2500,Q,
20100122,TRT,375,2155,Q,
20100125,TRT,1800,5833,Q,
20100126,TRT,3296,6831,Q,
20100127,TRT,100,900,Q,
20100128,TRT,1800,2834,Q,
20100129,TRT,800,3000,Q,
20100201,TRT,4670,13366,Q,
20100202,TRT,500,1500,Q,
20100203,TRT,900,2800,Q,
20100204,TRT,2050,2250,Q,
20100205,TRT,1500,2600,Q,
20100210,TRT,2200,2800,Q,
20100211,TRT,300,4700,Q,
20100216,TRT,2300,7900,Q,
20100217,TRT,1500,2100,Q,
20100219,TRT,2050,5238,Q,
20100222,TRT,2900,3500,Q,
20100223,TRT,10180,37712,Q,
20100224,TRT,6780,12840,Q,
20100226,TRT,3586,7523,Q,
20100301,TRT,850,1962,Q,
20100302,TRT,200,1000,Q,
20100308,TRT,551,1400,Q,
20100309,TRT,1800,4200,Q,
20100316,TRT,1350,3802,Q,
20100318,TRT,1300,2710,Q,
20100322,TRT,125,225,Q,
20100323,TRT,600,1600,Q,
20100329,TRT,600,600,Q,
20100407,TRT,5558,19452,Q,
20100412,TRT,916,916,Q,
20100414,TRT,100,700,Q,
20100415,TRT,600,1200,Q,
20100419,TRT,1280,7232,Q,
20100423,TRT,500,1600,Q,
20100429,TRT,400,1400,Q,
20100503,TRT,400,500,Q,
20100504,TRT,200,200,Q,
20100511,TRT,1700,19380,Q,
20100512,TRT,800,1130,Q,
20100513,TRT,1100,2000,Q,
20100517,TRT,2300,11198,Q,
20100518,TRT,1000,3000,Q,
20100520,TRT,2000,2900,Q,
20100525,TRT,800,1641,Q,
20100527,TRT,400,400,Q,
20100603,TRT,139,739,Q,
20100604,TRT,800,1800,Q,
20100607,TRT,2600,8350,Q,
20100608,TRT,100,300,Q,
20100615,TRT,800,1400,Q,
20100616,TRT,1000,1400,Q,
20100617,TRT,900,2600,Q,
20100621,TRT,300,5000,Q,
20100622,TRT,1300,2800,Q,
20100623,TRT,200,200,Q,
20100701,TRT,1800,2000,Q,
20100706,TRT,450,700,Q,
20100707,TRT,4226,7812,Q,
20100708,TRT,1000,2300,Q,
