,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NPD,18758,55952,Q,
20100105,NPD,18995,40358,Q,
20100106,NPD,20817,35161,Q,
20100107,NPD,18772,54825,Q,
20100108,NPD,28518,58860,Q,
20100111,NPD,34219,60183,Q,
20100112,NPD,6050,40684,Q,
20100113,NPD,2724,24844,Q,
20100114,NPD,10985,26128,Q,
20100115,NPD,21090,86596,Q,
20100119,NPD,4373,50532,Q,
20100120,NPD,6395,52287,Q,
20100121,NPD,20300,92032,Q,
20100122,NPD,19469,185143,Q,
20100125,NPD,11030,76451,Q,
20100126,NPD,47602,235192,Q,
20100127,NPD,20087,74666,Q,
20100128,NPD,11840,60328,Q,
20100129,NPD,8614,37404,Q,
20100201,NPD,10968,63531,Q,
20100202,NPD,8867,23207,Q,
20100203,NPD,7651,20214,Q,
20100204,NPD,10610,58560,Q,
20100205,NPD,37609,92251,Q,
20100208,NPD,21727,57822,Q,
20100209,NPD,12250,39460,Q,
20100210,NPD,73409,207063,Q,
20100211,NPD,106115,176166,Q,
20100212,NPD,108572,159685,Q,
20100216,NPD,29691,164447,Q,
20100217,NPD,10825,593494,Q,
20100218,NPD,6085,40201,Q,
20100219,NPD,9815,51203,Q,
20100222,NPD,8920,36020,Q,
20100223,NPD,2295,12803,Q,
20100224,NPD,4800,13495,Q,
20100225,NPD,12876,25740,Q,
20100226,NPD,104606,221006,Q,
20100301,NPD,45884,103779,Q,
20100302,NPD,50682,111233,Q,
20100303,NPD,53387,201315,Q,
20100304,NPD,21187,57241,Q,
20100305,NPD,49223,267502,Q,
20100308,NPD,34346,97445,Q,
20100309,NPD,42439,71398,Q,
20100310,NPD,85479,129403,Q,
20100311,NPD,32820,85261,Q,
20100312,NPD,17450,52562,Q,
20100315,NPD,6984,57088,Q,
20100316,NPD,11140,47673,Q,
20100317,NPD,4460,56684,Q,
20100318,NPD,8100,154103,Q,
20100319,NPD,12437,60557,Q,
20100322,NPD,16455,48115,Q,
20100323,NPD,18130,52251,Q,
20100324,NPD,7000,30125,Q,
20100325,NPD,11498,45550,Q,
20100326,NPD,8600,33790,Q,
20100329,NPD,13150,81348,Q,
20100330,NPD,60107,94817,Q,
20100331,NPD,23531,45531,Q,
20100401,NPD,25730,48908,Q,
20100405,NPD,21246,61510,Q,
20100406,NPD,23075,63219,Q,
20100407,NPD,10625,32972,Q,
20100408,NPD,19602,57408,Q,
20100409,NPD,39910,118712,Q,
20100412,NPD,19108,95250,Q,
20100413,NPD,16710,55550,Q,
20100414,NPD,8090,59648,Q,
20100415,NPD,14320,73607,Q,
20100416,NPD,46000,197772,Q,
20100419,NPD,5008,42396,Q,
20100420,NPD,29025,64196,Q,
20100421,NPD,118100,166604,Q,
20100422,NPD,21580,85573,Q,
20100423,NPD,5550,53668,Q,
20100426,NPD,14183,77900,Q,
20100427,NPD,21356,1366088,Q,
20100428,NPD,6990,73819,Q,
20100429,NPD,8320,28708,Q,
20100430,NPD,67600,150620,Q,
20100503,NPD,39271,160214,Q,
20100504,NPD,36008,198707,Q,
20100510,NPD,10736,60706,Q,
20100511,NPD,5890,40099,Q,
20100512,NPD,6486,67975,Q,
20100513,NPD,7870,34720,Q,
20100517,NPD,6823,76038,Q,
20100518,NPD,91338,948244,Q,
20100519,NPD,26620,178463,Q,
20100520,NPD,44787,164230,Q,
20100521,NPD,64186,516155,Q,
20100524,NPD,15628,137617,Q,
20100525,NPD,11831,87251,Q,
20100526,NPD,49400,216114,Q,
20100527,NPD,47250,160721,Q,
20100528,NPD,42394,217903,Q,
20100601,NPD,28783,135992,Q,
20100602,NPD,42622,262105,Q,
20100603,NPD,109842,421985,Q,
20100604,NPD,12798,131233,Q,
20100607,NPD,36854,179992,Q,
20100608,NPD,20847,144023,Q,
20100609,NPD,29800,109726,Q,
20100610,NPD,49995,163134,Q,
20100611,NPD,65726,393738,Q,
20100614,NPD,64004,253606,Q,
20100615,NPD,60066,286677,Q,
20100616,NPD,44639,203297,Q,
20100617,NPD,39347,197300,Q,
20100618,NPD,72616,305383,Q,
20100621,NPD,191331,477970,Q,
20100622,NPD,71784,210628,Q,
20100623,NPD,31174,151646,Q,
20100624,NPD,28590,156773,Q,
20100625,NPD,28115,67241,Q,
20100628,NPD,7555,27204,Q,
20100629,NPD,28690,371774,Q,
20100630,NPD,35565,127275,Q,
20100701,NPD,29425,129005,Q,
20100702,NPD,47390,166471,Q,
20100706,NPD,16980,118953,Q,
20100707,NPD,25451,80663,Q,
20100708,NPD,10832,58518,Q,
20100709,NPD,12310,57917,Q,
20110804,NPD,10582,65491,,100.0
