,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FGI,500,5300,Q,
20100106,FGI,2000,8961,Q,
20100107,FGI,9810,19441,Q,
20100111,FGI,400,14421,Q,
20100113,FGI,100,17023,Q,
20100114,FGI,202,5570,Q,
20100115,FGI,900,11894,Q,
20100120,FGI,824,14064,Q,
20100121,FGI,8150,18322,Q,
20100122,FGI,6219,24646,Q,
20100125,FGI,7276,18331,Q,
20100126,FGI,13490,40249,Q,
20100127,FGI,11236,15264,Q,
20100128,FGI,4870,15442,Q,
20100129,FGI,5539,10569,Q,
20100201,FGI,1200,8975,Q,
20100202,FGI,10915,18048,Q,
20100203,FGI,3075,13026,Q,
20100204,FGI,2675,9501,Q,
20100205,FGI,6015,28677,Q,
20100208,FGI,2850,9102,Q,
20100209,FGI,1550,4647,Q,
20100210,FGI,6476,96526,Q,
20100211,FGI,7100,22137,Q,
20100212,FGI,4025,13749,Q,
20100216,FGI,350,3829,Q,
20100217,FGI,711,6069,Q,
20100218,FGI,3995,8829,Q,
20100219,FGI,1612,6777,Q,
20100222,FGI,900,8741,Q,
20100223,FGI,524,12423,Q,
20100224,FGI,800,7333,Q,
20100226,FGI,1150,6180,Q,
20100302,FGI,1840,9840,Q,
20100303,FGI,1820,6081,Q,
20100305,FGI,500,9790,Q,
20100308,FGI,4887,23145,Q,
20100309,FGI,3300,15241,Q,
20100310,FGI,584,6449,Q,
20100311,FGI,1500,5162,Q,
20100312,FGI,3606,10535,Q,
20100315,FGI,500,4247,Q,
20100316,FGI,7966,18053,Q,
20100317,FGI,750,5552,Q,
20100318,FGI,7452,17426,Q,
20100319,FGI,8263,24979,Q,
20100322,FGI,2914,8031,Q,
20100323,FGI,8928,18649,Q,
20100324,FGI,1701,8898,Q,
20100329,FGI,2700,15449,Q,
20100330,FGI,5115,12802,Q,
20100331,FGI,7229,30039,Q,
20100401,FGI,6279,10168,Q,
20100405,FGI,1675,35551,Q,
20100406,FGI,900,19121,Q,
20100407,FGI,400,13480,Q,
20100408,FGI,3286,12301,Q,
20100409,FGI,6834,27001,Q,
20100412,FGI,6294,15061,Q,
20100413,FGI,3900,16628,Q,
20100414,FGI,21901,38515,Q,
20100415,FGI,1800,9164,Q,
20100416,FGI,1700,12318,Q,
20100419,FGI,8600,25694,Q,
20100420,FGI,300,5228,Q,
20100421,FGI,1600,5004,Q,
20100422,FGI,3332,10855,Q,
20100423,FGI,925,19793,Q,
20100426,FGI,1200,49756,Q,
20100427,FGI,1100,8096,Q,
20100428,FGI,1800,9849,Q,
20100429,FGI,1150,6235,Q,
20100430,FGI,900,5534,Q,
20100503,FGI,4350,11830,Q,
20100504,FGI,100,3000,Q,
20100510,FGI,1350,5215,Q,
20100511,FGI,1700,7291,Q,
20100512,FGI,300,3385,Q,
20100513,FGI,600,6739,Q,
20100517,FGI,3000,9232,Q,
20100518,FGI,2200,5685,Q,
20100519,FGI,3400,10362,Q,
20100520,FGI,1650,10316,Q,
20100521,FGI,6400,43878,Q,
20100524,FGI,1200,4926,Q,
20100525,FGI,1250,6214,Q,
20100526,FGI,500,5750,Q,
20100527,FGI,600,7755,Q,
20100528,FGI,1800,5811,Q,
20100601,FGI,9642,24112,Q,
20100602,FGI,350,6894,Q,
20100604,FGI,1700,9600,Q,
20100607,FGI,600,11513,Q,
20100608,FGI,2200,9545,Q,
20100609,FGI,2500,10166,Q,
20100610,FGI,800,10369,Q,
20100611,FGI,420,3794,Q,
20100614,FGI,2782,5887,Q,
20100616,FGI,635,4559,Q,
20100617,FGI,1650,1805,Q,
20100618,FGI,1600,5383,Q,
20100621,FGI,700,3988,Q,
20100622,FGI,1894,3686,Q,
20100623,FGI,700,3609,Q,
20100624,FGI,1100,4450,Q,
20100628,FGI,1890,5322,Q,
20100629,FGI,932,4970,Q,
20100701,FGI,2831,9924,Q,
20100702,FGI,800,6400,Q,
20100706,FGI,6748,10150,Q,
20100707,FGI,810,4810,Q,
20100709,FGI,1382,4879,Q,
20110804,FGI,3666,11262,,0.0
