,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MINT,950,7681,Q,
20100105,MINT,2760,2960,Q,
20100106,MINT,940,3640,Q,
20100107,MINT,12734,13798,Q,
20100108,MINT,3500,4739,Q,
20100111,MINT,813,2722,Q,
20100112,MINT,415,14015,Q,
20100113,MINT,1419,6219,Q,
20100114,MINT,1185,2315,Q,
20100115,MINT,820,1144,Q,
20100119,MINT,3320,5515,Q,
20100120,MINT,2520,6357,Q,
20100121,MINT,4011,5270,Q,
20100122,MINT,23192,23192,Q,
20100125,MINT,27593,28793,Q,
20100126,MINT,3256,4346,Q,
20100127,MINT,1650,1900,Q,
20100128,MINT,8206,11455,Q,
20100129,MINT,3320,4135,Q,
20100201,MINT,2609,3489,Q,
20100202,MINT,5150,6650,Q,
20100203,MINT,986,2181,Q,
20100204,MINT,1550,4526,Q,
20100205,MINT,2143,6292,Q,
20100208,MINT,8852,9230,Q,
20100209,MINT,4742,8245,Q,
20100210,MINT,8797,9610,Q,
20100211,MINT,9626,9776,Q,
20100212,MINT,2680,5980,Q,
20100216,MINT,6888,9096,Q,
20100217,MINT,18358,19338,Q,
20100218,MINT,3800,4300,Q,
20100219,MINT,8785,12662,Q,
20100222,MINT,7566,11633,Q,
20100223,MINT,5343,6485,Q,
20100224,MINT,5220,5670,Q,
20100225,MINT,7315,7645,Q,
20100226,MINT,9160,9160,Q,
20100301,MINT,3348,4344,Q,
20100302,MINT,2924,3074,Q,
20100303,MINT,1879,3502,Q,
20100304,MINT,2225,8638,Q,
20100305,MINT,5550,10573,Q,
20100308,MINT,3650,4748,Q,
20100309,MINT,11285,22124,Q,
20100310,MINT,4270,7356,Q,
20100311,MINT,2436,3241,Q,
20100312,MINT,1450,4508,Q,
20100315,MINT,4329,8738,Q,
20100316,MINT,3100,11220,Q,
20100317,MINT,9733,17798,Q,
20100318,MINT,7320,8634,Q,
20100319,MINT,6020,7688,Q,
20100322,MINT,4695,9401,Q,
20100323,MINT,17064,42301,Q,
20100324,MINT,16359,21880,Q,
20100325,MINT,4140,5429,Q,
20100326,MINT,300,9102,Q,
20100329,MINT,23664,37679,Q,
20100330,MINT,8076,14920,Q,
20100331,MINT,4233,13019,Q,
20100401,MINT,1900,4982,Q,
20100405,MINT,1160,7151,Q,
20100406,MINT,1150,2220,Q,
20100407,MINT,4330,10333,Q,
20100408,MINT,6717,8896,Q,
20100409,MINT,11535,18218,Q,
20100412,MINT,3301,11862,Q,
20100413,MINT,750,9270,Q,
20100414,MINT,4283,16312,Q,
20100415,MINT,1000,5417,Q,
20100416,MINT,2150,12054,Q,
20100419,MINT,6450,11000,Q,
20100420,MINT,5063,11741,Q,
20100421,MINT,3973,13641,Q,
20100422,MINT,550,11276,Q,
20100423,MINT,93215,120091,Q,
20100426,MINT,9530,73814,Q,
20100427,MINT,3435,49134,Q,
20100429,MINT,200,10313,Q,
20100430,MINT,2387,11029,Q,
20100503,MINT,2236,14548,Q,
20100504,MINT,1116,5077,Q,
20100510,MINT,870,10542,Q,
20100511,MINT,3514,12190,Q,
20100512,MINT,3500,8058,Q,
20100513,MINT,500,3386,Q,
20100517,MINT,400,13153,Q,
20100518,MINT,11177,43869,Q,
20100519,MINT,19531,159850,Q,
20100520,MINT,10378,14086,Q,
20100521,MINT,14623,18312,Q,
20100524,MINT,31127,50776,Q,
20100525,MINT,5755,16809,Q,
20100526,MINT,24091,40197,Q,
20100527,MINT,13101,21184,Q,
20100528,MINT,11535,26823,Q,
20100601,MINT,4943,21058,Q,
20100602,MINT,354046,359143,Q,
20100603,MINT,8540,11354,Q,
20100604,MINT,17713,28576,Q,
20100607,MINT,16013,25494,Q,
20100608,MINT,5207,17393,Q,
20100609,MINT,10489,16751,Q,
20100610,MINT,9640,19588,Q,
20100611,MINT,12905,21852,Q,
20100614,MINT,8814,16855,Q,
20100615,MINT,29525,37420,Q,
20100616,MINT,9288,14787,Q,
20100617,MINT,13365,15261,Q,
20100618,MINT,8127,12812,Q,
20100621,MINT,11221,47582,Q,
20100622,MINT,18911,36414,Q,
20100623,MINT,12960,32071,Q,
20100624,MINT,15946,26402,Q,
20100625,MINT,11844,22541,Q,
20100628,MINT,4474,9410,Q,
20100629,MINT,18665,29096,Q,
20100630,MINT,3169,24149,Q,
20100701,MINT,8165,24637,Q,
20100702,MINT,4715,8525,Q,
20100706,MINT,29686,38056,Q,
20100707,MINT,12233,26536,Q,
20100708,MINT,1241,37726,Q,
20100709,MINT,14202,23038,Q,
20110804,MINT,72139,122168,,0.0
