,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SUBK,596,2038,Q,
20100105,SUBK,2195,6432,Q,
20100106,SUBK,702,1702,Q,
20100107,SUBK,1010,9398,Q,
20100108,SUBK,400,1115,Q,
20100111,SUBK,100,400,Q,
20100113,SUBK,400,2900,Q,
20100114,SUBK,1028,3134,Q,
20100115,SUBK,324,2224,Q,
20100119,SUBK,1037,2637,Q,
20100120,SUBK,200,1785,Q,
20100121,SUBK,1279,4176,Q,
20100122,SUBK,1400,3230,Q,
20100125,SUBK,903,1803,Q,
20100126,SUBK,2285,6272,Q,
20100127,SUBK,1300,3400,Q,
20100128,SUBK,2004,3129,Q,
20100129,SUBK,6645,9145,Q,
20100201,SUBK,280,2965,Q,
20100202,SUBK,1700,3523,Q,
20100203,SUBK,2016,3092,Q,
20100204,SUBK,3496,5839,Q,
20100205,SUBK,1100,2155,Q,
20100208,SUBK,890,5075,Q,
20100209,SUBK,107,1861,Q,
20100210,SUBK,1050,1550,Q,
20100211,SUBK,1989,2789,Q,
20100212,SUBK,600,1360,Q,
20100216,SUBK,500,1321,Q,
20100217,SUBK,713,1022,Q,
20100218,SUBK,575,1375,Q,
20100219,SUBK,1600,3978,Q,
20100222,SUBK,2074,3474,Q,
20100223,SUBK,992,3286,Q,
20100225,SUBK,290,1156,Q,
20100301,SUBK,4300,7125,Q,
20100302,SUBK,378,2121,Q,
20100303,SUBK,4493,7250,Q,
20100304,SUBK,898,1698,Q,
20100305,SUBK,5552,9535,Q,
20100308,SUBK,1000,2718,Q,
20100309,SUBK,3110,4791,Q,
20100310,SUBK,1042,3714,Q,
20100311,SUBK,1811,3411,Q,
20100312,SUBK,1015,2200,Q,
20100315,SUBK,616,1211,Q,
20100316,SUBK,400,1587,Q,
20100317,SUBK,400,1679,Q,
20100318,SUBK,2005,2994,Q,
20100319,SUBK,1400,3787,Q,
20100322,SUBK,3064,9345,Q,
20100323,SUBK,1510,2614,Q,
20100324,SUBK,475,2050,Q,
20100325,SUBK,900,3187,Q,
20100329,SUBK,266,2559,Q,
20100330,SUBK,1725,4234,Q,
20100331,SUBK,1387,2585,Q,
20100401,SUBK,502,2299,Q,
20100405,SUBK,3460,6742,Q,
20100406,SUBK,889,1997,Q,
20100407,SUBK,2003,4593,Q,
20100408,SUBK,200,1100,Q,
20100409,SUBK,539,1589,Q,
20100412,SUBK,700,2960,Q,
20100413,SUBK,1000,5462,Q,
20100414,SUBK,4466,7661,Q,
20100416,SUBK,2968,4098,Q,
20100419,SUBK,400,1971,Q,
20100420,SUBK,751,2265,Q,
20100421,SUBK,2400,8524,Q,
20100422,SUBK,964,2068,Q,
20100423,SUBK,1900,5148,Q,
20100426,SUBK,4900,9701,Q,
20100427,SUBK,5534,15440,Q,
20100428,SUBK,700,6398,Q,
20100429,SUBK,4088,8518,Q,
20100430,SUBK,2266,4739,Q,
20100503,SUBK,795,2455,Q,
20100504,SUBK,2422,5723,Q,
20100510,SUBK,1400,4109,Q,
20100511,SUBK,320,3226,Q,
20100512,SUBK,7782,9382,Q,
20100513,SUBK,500,1700,Q,
20100517,SUBK,500,4384,Q,
20100518,SUBK,1263,5863,Q,
20100519,SUBK,1420,3119,Q,
20100520,SUBK,1926,5625,Q,
20100521,SUBK,1300,4298,Q,
20100524,SUBK,1000,3889,Q,
20100525,SUBK,2923,4523,Q,
20100526,SUBK,636,2545,Q,
20100527,SUBK,1560,3888,Q,
20100528,SUBK,1260,1660,Q,
20100601,SUBK,500,900,Q,
20100602,SUBK,1475,2995,Q,
20100603,SUBK,4186,4586,Q,
20100604,SUBK,6530,13141,Q,
20100607,SUBK,700,5069,Q,
20100608,SUBK,300,2200,Q,
20100609,SUBK,2598,3498,Q,
20100611,SUBK,780,2019,Q,
20100614,SUBK,630,1030,Q,
20100615,SUBK,400,2863,Q,
20100616,SUBK,440,840,Q,
20100617,SUBK,274,2134,Q,
20100618,SUBK,591,2407,Q,
20100621,SUBK,1036,2686,Q,
20100622,SUBK,900,3636,Q,
20100623,SUBK,800,1800,Q,
20100624,SUBK,160,574,Q,
20100625,SUBK,896,13959,Q,
20100628,SUBK,3341,7279,Q,
20100629,SUBK,61574,67758,Q,
20100630,SUBK,1398,3143,Q,
20100701,SUBK,1868,5988,Q,
20100702,SUBK,1834,3943,Q,
20100706,SUBK,300,4553,Q,
20100707,SUBK,806,7865,Q,
20100708,SUBK,700,4400,Q,
20100709,SUBK,451,3434,Q,
20110804,SUBK,2100,13554,,0.0
