,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PBI,375311,680749,Q,
20100105,PBI,313398,1312232,Q,
20100106,PBI,565772,1024100,Q,
20100107,PBI,273907,547365,Q,
20100108,PBI,249358,368094,Q,
20100111,PBI,383113,650840,Q,
20100112,PBI,409435,654412,Q,
20100113,PBI,292165,500325,Q,
20100114,PBI,139673,284441,Q,
20100115,PBI,238629,702210,Q,
20100119,PBI,261471,713126,Q,
20100120,PBI,154255,508186,Q,
20100121,PBI,441434,837557,Q,
20100122,PBI,216569,485992,Q,
20100125,PBI,122868,332633,Q,
20100126,PBI,224224,433154,Q,
20100127,PBI,192758,373194,Q,
20100128,PBI,201132,457748,Q,
20100129,PBI,277986,487019,Q,
20100201,PBI,132563,366239,Q,
20100202,PBI,209012,477564,Q,
20100203,PBI,206409,722594,Q,
20100204,PBI,315121,1113810,Q,
20100205,PBI,479517,1983610,Q,
20100208,PBI,218798,557091,Q,
20100209,PBI,361794,655586,Q,
20100210,PBI,259706,486545,Q,
20100211,PBI,172477,415836,Q,
20100212,PBI,220213,454238,Q,
20100216,PBI,352148,760647,Q,
20100217,PBI,205389,386028,Q,
20100218,PBI,151908,321748,Q,
20100219,PBI,136402,334670,Q,
20100222,PBI,298624,448035,Q,
20100223,PBI,138458,283699,Q,
20100224,PBI,208418,362353,Q,
20100225,PBI,121291,276491,Q,
20100226,PBI,165904,390163,Q,
20100301,PBI,179409,695079,Q,
20100302,PBI,241677,447288,Q,
20100303,PBI,163131,360693,Q,
20100304,PBI,157717,422378,Q,
20100305,PBI,146066,365534,Q,
20100308,PBI,123028,519609,Q,
20100309,PBI,102408,356620,Q,
20100310,PBI,149462,665412,Q,
20100311,PBI,297372,584298,Q,
20100312,PBI,402080,919906,Q,
20100315,PBI,110292,298981,Q,
20100316,PBI,113364,242591,Q,
20100317,PBI,257199,577749,Q,
20100318,PBI,120221,284068,Q,
20100319,PBI,119678,394698,Q,
20100322,PBI,100628,309067,Q,
20100323,PBI,101353,342261,Q,
20100324,PBI,147837,361651,Q,
20100325,PBI,113114,292072,Q,
20100326,PBI,97033,259308,Q,
20100329,PBI,64483,191077,Q,
20100330,PBI,90070,245962,Q,
20100331,PBI,107669,258504,Q,
20100401,PBI,138771,513575,Q,
20100405,PBI,96115,290746,Q,
20100406,PBI,60592,187752,Q,
20100407,PBI,118819,250470,Q,
20100408,PBI,122903,296319,Q,
20100409,PBI,135111,335864,Q,
20100412,PBI,165452,313397,Q,
20100413,PBI,124460,296720,Q,
20100414,PBI,134681,430921,Q,
20100415,PBI,119323,281389,Q,
20100416,PBI,151214,335556,Q,
20100419,PBI,134340,359494,Q,
20100420,PBI,87168,224452,Q,
20100421,PBI,152765,334293,Q,
20100422,PBI,221436,458843,Q,
20100423,PBI,92223,244560,Q,
20100426,PBI,212793,759286,Q,
20100427,PBI,256916,802621,Q,
20100428,PBI,167464,588255,Q,
20100429,PBI,119513,673500,Q,
20100430,PBI,119578,331960,Q,
20100503,PBI,326450,1942331,Q,
20100504,PBI,397532,939229,Q,
20100510,PBI,359196,708467,Q,
20100511,PBI,217778,494695,Q,
20100512,PBI,177186,495194,Q,
20100513,PBI,160127,445958,Q,
20100517,PBI,128484,597128,Q,
20100518,PBI,112915,367664,Q,
20100519,PBI,229274,532980,Q,
20100520,PBI,220573,552804,Q,
20100521,PBI,144277,379458,Q,
20100524,PBI,110909,350114,Q,
20100525,PBI,168399,463468,Q,
20100526,PBI,223509,1750005,Q,
20100527,PBI,136890,479784,Q,
20100528,PBI,187894,521547,Q,
20100601,PBI,202953,546720,Q,
20100602,PBI,99385,329385,Q,
20100603,PBI,269690,487973,Q,
20100604,PBI,425288,887497,Q,
20100607,PBI,335655,561823,Q,
20100608,PBI,233947,529824,Q,
20100609,PBI,174855,350714,Q,
20100610,PBI,99703,245003,Q,
20100611,PBI,169011,464996,Q,
20100614,PBI,158584,406371,Q,
20100615,PBI,96204,259188,Q,
20100616,PBI,95875,200493,Q,
20100617,PBI,136614,262296,Q,
20100618,PBI,108702,230946,Q,
20100621,PBI,133513,379371,Q,
20100622,PBI,317443,551968,Q,
20100623,PBI,220153,443915,Q,
20100624,PBI,120346,248061,Q,
20100625,PBI,138620,333695,Q,
20100628,PBI,94815,241298,Q,
20100629,PBI,248769,428704,Q,
20100630,PBI,196289,470081,Q,
20100701,PBI,233561,380203,Q,
20100702,PBI,95197,257317,Q,
20100706,PBI,229340,417844,Q,
20100707,PBI,158014,403823,Q,
20100708,PBI,442843,607578,Q,
20100709,PBI,381969,566174,Q,
20110804,PBI,788991,1288598,,0.0
