,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LFC,37788,103871,Q,
20100105,LFC,28674,139278,Q,
20100106,LFC,21627,54452,Q,
20100107,LFC,26199,68271,Q,
20100108,LFC,15827,62909,Q,
20100111,LFC,22548,91477,Q,
20100112,LFC,17277,107734,Q,
20100113,LFC,31658,243447,Q,
20100114,LFC,25312,126294,Q,
20100115,LFC,24464,163800,Q,
20100119,LFC,20417,99771,Q,
20100120,LFC,44200,127834,Q,
20100121,LFC,28973,189953,Q,
20100122,LFC,47313,150408,Q,
20100125,LFC,44371,142931,Q,
20100126,LFC,47630,319533,Q,
20100127,LFC,21320,144350,Q,
20100128,LFC,49503,156211,Q,
20100129,LFC,79732,202913,Q,
20100201,LFC,54639,113975,Q,
20100202,LFC,42903,133982,Q,
20100203,LFC,40684,84647,Q,
20100204,LFC,69716,204020,Q,
20100205,LFC,63101,195606,Q,
20100208,LFC,33974,106072,Q,
20100209,LFC,29156,87293,Q,
20100210,LFC,39352,107118,Q,
20100211,LFC,47860,129378,Q,
20100212,LFC,64612,106444,Q,
20100216,LFC,25521,81803,Q,
20100217,LFC,25187,66070,Q,
20100218,LFC,17474,56693,Q,
20100219,LFC,42996,98114,Q,
20100222,LFC,35431,83676,Q,
20100223,LFC,44601,96451,Q,
20100224,LFC,24989,75048,Q,
20100225,LFC,34263,74415,Q,
20100226,LFC,28597,53185,Q,
20100301,LFC,84423,207312,Q,
20100302,LFC,33226,82803,Q,
20100303,LFC,43650,91388,Q,
20100304,LFC,26919,71859,Q,
20100305,LFC,27925,103155,Q,
20100308,LFC,36915,124613,Q,
20100309,LFC,83365,213100,Q,
20100310,LFC,47719,121217,Q,
20100311,LFC,29837,85025,Q,
20100312,LFC,14124,34656,Q,
20100315,LFC,32152,84438,Q,
20100316,LFC,20639,65587,Q,
20100317,LFC,37235,140487,Q,
20100318,LFC,22230,54919,Q,
20100319,LFC,27436,56153,Q,
20100322,LFC,34544,75540,Q,
20100323,LFC,23552,148674,Q,
20100324,LFC,22817,95669,Q,
20100325,LFC,41181,111740,Q,
20100326,LFC,14630,63829,Q,
20100329,LFC,44687,134989,Q,
20100330,LFC,31306,74706,Q,
20100331,LFC,32533,91228,Q,
20100401,LFC,83250,187292,Q,
20100405,LFC,47931,106549,Q,
20100406,LFC,28982,60234,Q,
20100407,LFC,122631,234894,Q,
20100408,LFC,13941,89593,Q,
20100409,LFC,13346,52677,Q,
20100412,LFC,25527,59989,Q,
20100413,LFC,16888,45149,Q,
20100414,LFC,23755,50321,Q,
20100415,LFC,21667,61232,Q,
20100416,LFC,36524,113237,Q,
20100419,LFC,30336,88297,Q,
20100420,LFC,14275,56975,Q,
20100421,LFC,38184,89522,Q,
20100422,LFC,29573,93602,Q,
20100423,LFC,12509,61825,Q,
20100426,LFC,18060,55965,Q,
20100427,LFC,29424,155132,Q,
20100428,LFC,53919,159647,Q,
20100429,LFC,58629,153567,Q,
20100430,LFC,18777,92760,Q,
20100503,LFC,27775,80615,Q,
20100504,LFC,33022,101610,Q,
20100510,LFC,42279,117229,Q,
20100511,LFC,31121,74977,Q,
20100512,LFC,47272,84448,Q,
20100513,LFC,44430,145982,Q,
20100517,LFC,47781,120365,Q,
20100518,LFC,38510,90497,Q,
20100519,LFC,51178,94903,Q,
20100520,LFC,96034,157916,Q,
20100521,LFC,61626,126068,Q,
20100524,LFC,138570,194517,Q,
20100525,LFC,43597,87444,Q,
20100526,LFC,47903,101217,Q,
20100527,LFC,36544,108456,Q,
20100528,LFC,19214,56863,Q,
20100601,LFC,31880,68346,Q,
20100602,LFC,58430,123884,Q,
20100603,LFC,33025,99220,Q,
20100604,LFC,69326,127656,Q,
20100607,LFC,44263,94471,Q,
20100608,LFC,58724,102859,Q,
20100609,LFC,61858,134591,Q,
20100610,LFC,62024,101568,Q,
20100611,LFC,27004,50684,Q,
20100614,LFC,37956,110410,Q,
20100615,LFC,38003,82119,Q,
20100616,LFC,28600,63659,Q,
20100617,LFC,26543,75730,Q,
20100618,LFC,30018,54798,Q,
20100621,LFC,59640,184536,Q,
20100622,LFC,41785,104705,Q,
20100623,LFC,32348,81595,Q,
20100624,LFC,119486,159879,Q,
20100625,LFC,23095,53318,Q,
20100628,LFC,37060,67079,Q,
20100629,LFC,103783,166975,Q,
20100630,LFC,36705,80619,Q,
20100701,LFC,42672,71656,Q,
20100702,LFC,24390,42506,Q,
20100706,LFC,31087,68746,Q,
20100707,LFC,30930,51846,Q,
20100708,LFC,23903,49534,Q,
20100709,LFC,50877,123182,Q,
20110804,LFC,34140,146705,,0.0
