,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EMT,1540,2240,Q,
20100105,EMT,418,418,Q,
20100106,EMT,200,2235,Q,
20100107,EMT,300,400,Q,
20100108,EMT,100,100,Q,
20100111,EMT,8492,8892,Q,
20100112,EMT,1050,1850,Q,
20100113,EMT,2030,2130,Q,
20100114,EMT,1310,2410,Q,
20100115,EMT,2594,3694,Q,
20100119,EMT,2930,3892,Q,
20100120,EMT,1365,3005,Q,
20100121,EMT,1605,3865,Q,
20100122,EMT,1045,4767,Q,
20100125,EMT,725,1625,Q,
20100126,EMT,1892,14796,Q,
20100128,EMT,1245,17642,Q,
20100201,EMT,584,884,Q,
20100202,EMT,100,800,Q,
20100203,EMT,600,1762,Q,
20100204,EMT,400,1545,Q,
20100205,EMT,1076,4994,Q,
20100209,EMT,350,970,Q,
20100210,EMT,148,848,Q,
20100211,EMT,100,100,Q,
20100212,EMT,332,1032,Q,
20100216,EMT,1444,1947,Q,
20100217,EMT,3595,3595,Q,
20100218,EMT,895,895,Q,
20100219,EMT,410,410,Q,
20100222,EMT,400,400,Q,
20100223,EMT,1650,2300,Q,
20100224,EMT,400,1000,Q,
20100225,EMT,600,1310,Q,
20100226,EMT,489,489,Q,
20100301,EMT,802,1352,Q,
20100302,EMT,100,300,Q,
20100303,EMT,504,804,Q,
20100304,EMT,800,800,Q,
20100305,EMT,700,1000,Q,
20100308,EMT,2175,2175,Q,
20100309,EMT,100,700,Q,
20100310,EMT,460,560,Q,
20100311,EMT,400,900,Q,
20100312,EMT,150,690,Q,
20100316,EMT,300,400,Q,
20100317,EMT,338,438,Q,
20100322,EMT,665,1415,Q,
20100323,EMT,590,1538,Q,
20100324,EMT,500,880,Q,
20100325,EMT,1100,1200,Q,
20100326,EMT,800,4622,Q,
20100329,EMT,2100,3555,Q,
20100330,EMT,7359,7470,Q,
20100331,EMT,400,2405,Q,
20100401,EMT,2300,3551,Q,
20100405,EMT,534,834,Q,
20100407,EMT,471,2071,Q,
20100408,EMT,180,480,Q,
20100409,EMT,3505,3628,Q,
20100412,EMT,100,200,Q,
20100413,EMT,3093,3093,Q,
20100414,EMT,1200,2100,Q,
20100415,EMT,895,1090,Q,
20100416,EMT,100,1500,Q,
20100419,EMT,1336,3555,Q,
20100420,EMT,525,1125,Q,
20100421,EMT,1300,1620,Q,
20100422,EMT,100,300,Q,
20100423,EMT,870,1220,Q,
20100426,EMT,1763,1763,Q,
20100427,EMT,500,800,Q,
20100428,EMT,500,1900,Q,
20100429,EMT,870,1720,Q,
20100430,EMT,680,680,Q,
20100503,EMT,300,700,Q,
20100504,EMT,128,1508,Q,
20100510,EMT,400,500,Q,
20100512,EMT,700,700,Q,
20100513,EMT,191,391,Q,
20100517,EMT,400,1365,Q,
20100518,EMT,100,600,Q,
20100519,EMT,5146,6735,Q,
20100520,EMT,650,2170,Q,
20100524,EMT,480,1578,Q,
20100525,EMT,640,1091,Q,
20100526,EMT,650,2459,Q,
20100527,EMT,450,714,Q,
20100601,EMT,150,767,Q,
20100602,EMT,200,775,Q,
20100603,EMT,185,185,Q,
20100604,EMT,625,725,Q,
20100608,EMT,480,2470,Q,
20100609,EMT,2100,2100,Q,
20100610,EMT,650,1350,Q,
20100611,EMT,200,200,Q,
20100614,EMT,350,350,Q,
20100615,EMT,700,1400,Q,
20100616,EMT,100,450,Q,
20100621,EMT,200,900,Q,
20100622,EMT,270,270,Q,
20100624,EMT,400,1970,Q,
20100629,EMT,300,1900,Q,
20100630,EMT,100,1500,Q,
20100701,EMT,400,1500,Q,
20100706,EMT,700,3900,Q,
20100708,EMT,250,250,Q,
20100709,EMT,761,1024,Q,
20110804,EMT,2573,9850,,0.0
