,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TPI,287758,669467,Q,
20100105,TPI,205232,559003,Q,
20100106,TPI,70757,279462,Q,
20100107,TPI,72298,191158,Q,
20100108,TPI,44140,233290,Q,
20100111,TPI,24770,131117,Q,
20100112,TPI,350340,803526,Q,
20100113,TPI,266482,573516,Q,
20100114,TPI,56364,201226,Q,
20100115,TPI,58617,442184,Q,
20100119,TPI,95399,329579,Q,
20100120,TPI,71263,157543,Q,
20100121,TPI,104622,258140,Q,
20100122,TPI,126051,558598,Q,
20100125,TPI,80871,301403,Q,
20100126,TPI,54224,221166,Q,
20100127,TPI,35532,165429,Q,
20100128,TPI,75872,284716,Q,
20100129,TPI,133668,253055,Q,
20100201,TPI,52004,234029,Q,
20100202,TPI,120329,271859,Q,
20100203,TPI,101883,188564,Q,
20100204,TPI,94404,246037,Q,
20100205,TPI,60651,237951,Q,
20100208,TPI,80321,198299,Q,
20100209,TPI,106125,325262,Q,
20100210,TPI,69287,196390,Q,
20100211,TPI,45390,173416,Q,
20100212,TPI,40979,125640,Q,
20100216,TPI,21198,122348,Q,
20100217,TPI,46327,170446,Q,
20100218,TPI,13056,81125,Q,
20100219,TPI,40800,157424,Q,
20100222,TPI,254863,429896,Q,
20100223,TPI,73220,150078,Q,
20100224,TPI,56896,133326,Q,
20100225,TPI,56517,110830,Q,
20100226,TPI,30975,56285,Q,
20100301,TPI,49671,128567,Q,
20100302,TPI,30933,92609,Q,
20100303,TPI,73540,144665,Q,
20100304,TPI,53618,115936,Q,
20100305,TPI,69287,180899,Q,
20100308,TPI,38500,99362,Q,
20100309,TPI,37485,84879,Q,
20100310,TPI,28814,89485,Q,
20100311,TPI,42203,102428,Q,
20100312,TPI,102804,241973,Q,
20100315,TPI,47146,126811,Q,
20100316,TPI,11350,70613,Q,
20100317,TPI,23230,114298,Q,
20100318,TPI,8170,75776,Q,
20100319,TPI,19115,131738,Q,
20100322,TPI,28573,185171,Q,
20100323,TPI,17757,114341,Q,
20100324,TPI,13890,50122,Q,
20100325,TPI,243992,837310,Q,
20100326,TPI,36230,261533,Q,
20100329,TPI,88080,276353,Q,
20100330,TPI,26713,128082,Q,
20100331,TPI,34227,136060,Q,
20100401,TPI,23277,114070,Q,
20100405,TPI,20627,115159,Q,
20100406,TPI,34200,88508,Q,
20100407,TPI,44100,118780,Q,
20100408,TPI,32160,102776,Q,
20100409,TPI,62026,144409,Q,
20100412,TPI,99967,187256,Q,
20100413,TPI,32748,79158,Q,
20100414,TPI,143144,312028,Q,
20100415,TPI,51789,145709,Q,
20100416,TPI,76687,168461,Q,
20100419,TPI,74394,210627,Q,
20100420,TPI,54089,129857,Q,
20100421,TPI,64803,113155,Q,
20100422,TPI,34893,91998,Q,
20100423,TPI,39390,136124,Q,
20100426,TPI,71933,173703,Q,
20100427,TPI,28562,75047,Q,
20100428,TPI,40090,112885,Q,
20100429,TPI,23123,48215,Q,
20100430,TPI,75346,143436,Q,
20100503,TPI,26200,153186,Q,
20100504,TPI,29992,119573,Q,
20100510,TPI,112693,307938,Q,
20100511,TPI,159645,478595,Q,
20100512,TPI,192163,486985,Q,
20100513,TPI,74468,198667,Q,
20100517,TPI,98161,188157,Q,
20100518,TPI,32885,126586,Q,
20100519,TPI,103769,422679,Q,
20100520,TPI,223539,572929,Q,
20100521,TPI,123157,332582,Q,
20100524,TPI,67428,147403,Q,
20100525,TPI,22197,119520,Q,
20100526,TPI,19312,190784,Q,
20100527,TPI,23700,87340,Q,
20100528,TPI,6000,64451,Q,
20100601,TPI,9712,92082,Q,
20100602,TPI,25380,100584,Q,
20100603,TPI,17218,146982,Q,
20100604,TPI,3900,16130,Q,
20100607,TPI,74987,285347,Q,
20100608,TPI,12933,49207,Q,
20100609,TPI,7290,31266,Q,
20100610,TPI,9100,53288,Q,
20100611,TPI,18656,91623,Q,
20100614,TPI,22732,72969,Q,
20100615,TPI,16025,67914,Q,
20100616,TPI,21350,104221,Q,
20100617,TPI,12300,84095,Q,
20100618,TPI,1000,29444,Q,
20100621,TPI,13259,72088,Q,
20100622,TPI,40350,105270,Q,
20100623,TPI,21639,44679,Q,
20100624,TPI,57432,199909,Q,
20100625,TPI,11918,59738,Q,
20100628,TPI,19577,50562,Q,
20100629,TPI,32779,118179,Q,
20100630,TPI,35500,75640,Q,
20100701,TPI,32963,98904,Q,
20100702,TPI,45063,75584,Q,
20100706,TPI,13030,27152,Q,
20100707,TPI,9495,34892,Q,
20100708,TPI,22350,45107,Q,
20100709,TPI,34503,80008,Q,
20110804,TPI,11350,46714,,0.0
