,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PNRA,30988,108775,Q,
20100105,PNRA,16293,154872,Q,
20100106,PNRA,40323,147527,Q,
20100107,PNRA,29230,62797,Q,
20100108,PNRA,32910,51180,Q,
20100111,PNRA,75149,192064,Q,
20100112,PNRA,21714,84106,Q,
20100113,PNRA,73052,230712,Q,
20100114,PNRA,56656,147434,Q,
20100115,PNRA,50709,148192,Q,
20100119,PNRA,48038,149608,Q,
20100120,PNRA,41706,96020,Q,
20100121,PNRA,194308,405407,Q,
20100122,PNRA,145029,228527,Q,
20100125,PNRA,106898,188569,Q,
20100126,PNRA,89985,138394,Q,
20100127,PNRA,79993,189529,Q,
20100128,PNRA,100394,163178,Q,
20100129,PNRA,85557,193566,Q,
20100201,PNRA,89339,237703,Q,
20100202,PNRA,132067,243911,Q,
20100203,PNRA,82838,150465,Q,
20100204,PNRA,144339,274141,Q,
20100205,PNRA,93254,174124,Q,
20100208,PNRA,79094,153933,Q,
20100209,PNRA,80426,120529,Q,
20100210,PNRA,57897,138744,Q,
20100211,PNRA,126346,250847,Q,
20100212,PNRA,246440,432889,Q,
20100216,PNRA,72944,170330,Q,
20100217,PNRA,58967,97461,Q,
20100218,PNRA,84005,114801,Q,
20100219,PNRA,46552,103856,Q,
20100222,PNRA,53765,108121,Q,
20100223,PNRA,44903,98116,Q,
20100224,PNRA,35419,115644,Q,
20100225,PNRA,30286,102927,Q,
20100226,PNRA,32844,94713,Q,
20100301,PNRA,18566,78634,Q,
20100302,PNRA,25043,123084,Q,
20100303,PNRA,41232,99356,Q,
20100304,PNRA,15293,32582,Q,
20100305,PNRA,223467,356400,Q,
20100308,PNRA,73642,123876,Q,
20100309,PNRA,63462,137261,Q,
20100310,PNRA,62325,115876,Q,
20100311,PNRA,95185,163439,Q,
20100312,PNRA,37182,62678,Q,
20100315,PNRA,37180,67630,Q,
20100316,PNRA,24208,55566,Q,
20100317,PNRA,24537,48306,Q,
20100318,PNRA,20138,45936,Q,
20100319,PNRA,69424,136616,Q,
20100322,PNRA,39869,70888,Q,
20100323,PNRA,38528,92990,Q,
20100324,PNRA,53378,99597,Q,
20100325,PNRA,43714,92988,Q,
20100326,PNRA,22656,68614,Q,
20100329,PNRA,21570,75041,Q,
20100330,PNRA,9318,38248,Q,
20100331,PNRA,7056,37350,Q,
20100401,PNRA,12118,49896,Q,
20100405,PNRA,141381,324906,Q,
20100406,PNRA,56216,147933,Q,
20100407,PNRA,88042,201524,Q,
20100408,PNRA,73229,138262,Q,
20100409,PNRA,33859,86860,Q,
20100412,PNRA,22707,57672,Q,
20100413,PNRA,17577,42715,Q,
20100414,PNRA,19014,55172,Q,
20100415,PNRA,19111,62220,Q,
20100416,PNRA,75548,124587,Q,
20100419,PNRA,59368,139443,Q,
20100420,PNRA,25272,76225,Q,
20100421,PNRA,104547,206846,Q,
20100422,PNRA,130311,247003,Q,
20100423,PNRA,37179,95237,Q,
20100426,PNRA,105654,211363,Q,
20100427,PNRA,105211,282663,Q,
20100428,PNRA,352928,809571,Q,
20100429,PNRA,85251,312262,Q,
20100430,PNRA,43352,138948,Q,
20100503,PNRA,61134,154126,Q,
20100504,PNRA,87706,148181,Q,
20100510,PNRA,40007,108990,Q,
20100511,PNRA,40711,109977,Q,
20100512,PNRA,24993,159007,Q,
20100513,PNRA,53320,175343,Q,
20100517,PNRA,59572,148069,Q,
20100518,PNRA,37054,83651,Q,
20100519,PNRA,52861,130574,Q,
20100520,PNRA,171429,280247,Q,
20100521,PNRA,47873,98318,Q,
20100524,PNRA,44395,114172,Q,
20100525,PNRA,75470,189979,Q,
20100526,PNRA,74287,108142,Q,
20100527,PNRA,208338,301183,Q,
20100528,PNRA,59986,119440,Q,
20100601,PNRA,39607,86670,Q,
20100602,PNRA,36646,96375,Q,
20100603,PNRA,31934,125690,Q,
20100604,PNRA,79911,182731,Q,
20100607,PNRA,59594,139793,Q,
20100608,PNRA,62193,111786,Q,
20100609,PNRA,33276,104871,Q,
20100610,PNRA,40733,68571,Q,
20100611,PNRA,40339,58604,Q,
20100614,PNRA,78266,173939,Q,
20100615,PNRA,55258,85295,Q,
20100616,PNRA,57708,101028,Q,
20100617,PNRA,47480,95513,Q,
20100618,PNRA,64694,106887,Q,
20100621,PNRA,59845,100547,Q,
20100622,PNRA,113765,169887,Q,
20100623,PNRA,78326,120662,Q,
20100624,PNRA,53898,78862,Q,
20100625,PNRA,18443,65894,Q,
20100628,PNRA,40670,68560,Q,
20100629,PNRA,81722,191298,Q,
20100630,PNRA,32207,72637,Q,
20100701,PNRA,85585,145016,Q,
20100702,PNRA,58004,101755,Q,
20100706,PNRA,70420,132708,Q,
20100707,PNRA,152036,237037,Q,
20100708,PNRA,52096,132842,Q,
20100709,PNRA,54006,100183,Q,
20110804,PNRA,89107,165790,,100.0
