,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,APEI,20067,50279,Q,
20100105,APEI,12249,31458,Q,
20100106,APEI,41865,63365,Q,
20100107,APEI,13468,45711,Q,
20100108,APEI,17407,34864,Q,
20100111,APEI,17519,29046,Q,
20100112,APEI,8755,20592,Q,
20100113,APEI,21568,30846,Q,
20100114,APEI,12335,35315,Q,
20100115,APEI,10681,27159,Q,
20100119,APEI,13128,31086,Q,
20100120,APEI,6243,13436,Q,
20100121,APEI,20847,35151,Q,
20100122,APEI,7100,25487,Q,
20100125,APEI,14145,21245,Q,
20100126,APEI,8501,49462,Q,
20100127,APEI,14890,21016,Q,
20100128,APEI,67142,115525,Q,
20100129,APEI,39529,127725,Q,
20100201,APEI,19824,120044,Q,
20100202,APEI,52950,112780,Q,
20100203,APEI,30765,55025,Q,
20100204,APEI,40929,80408,Q,
20100205,APEI,51211,111730,Q,
20100208,APEI,17784,24501,Q,
20100209,APEI,18659,33069,Q,
20100210,APEI,32244,44244,Q,
20100211,APEI,8008,36308,Q,
20100212,APEI,8921,40609,Q,
20100216,APEI,2400,11230,Q,
20100217,APEI,2600,18470,Q,
20100218,APEI,4238,35619,Q,
20100219,APEI,25969,71338,Q,
20100222,APEI,19140,54722,Q,
20100223,APEI,139867,289018,Q,
20100224,APEI,17932,104796,Q,
20100225,APEI,15147,57539,Q,
20100226,APEI,8875,23573,Q,
20100301,APEI,24275,53421,Q,
20100302,APEI,10302,37574,Q,
20100303,APEI,15837,51507,Q,
20100304,APEI,14637,45415,Q,
20100305,APEI,8481,55708,Q,
20100308,APEI,18067,49487,Q,
20100309,APEI,12266,51584,Q,
20100310,APEI,16827,30499,Q,
20100311,APEI,11850,20975,Q,
20100312,APEI,22405,40816,Q,
20100315,APEI,10797,27482,Q,
20100316,APEI,4300,16438,Q,
20100317,APEI,4704,22145,Q,
20100318,APEI,5145,20945,Q,
20100319,APEI,3280,15734,Q,
20100322,APEI,1400,8564,Q,
20100323,APEI,15565,27065,Q,
20100324,APEI,9845,18159,Q,
20100325,APEI,3148,12335,Q,
20100326,APEI,10388,31768,Q,
20100329,APEI,11450,39489,Q,
20100330,APEI,42245,63817,Q,
20100331,APEI,10945,22939,Q,
20100401,APEI,19649,28865,Q,
20100405,APEI,8352,14693,Q,
20100406,APEI,10000,32820,Q,
20100407,APEI,9534,49739,Q,
20100408,APEI,10343,28253,Q,
20100409,APEI,7511,15486,Q,
20100412,APEI,8953,24791,Q,
20100413,APEI,10610,33361,Q,
20100414,APEI,7989,78441,Q,
20100415,APEI,11351,51360,Q,
20100416,APEI,10000,50088,Q,
20100419,APEI,10631,27171,Q,
20100420,APEI,6021,46252,Q,
20100421,APEI,6607,90307,Q,
20100422,APEI,10415,71611,Q,
20100423,APEI,11787,110906,Q,
20100426,APEI,3800,15892,Q,
20100427,APEI,6434,39939,Q,
20100428,APEI,4276,14584,Q,
20100429,APEI,5725,47505,Q,
20100430,APEI,3100,15340,Q,
20100503,APEI,14698,41328,Q,
20100504,APEI,16854,33152,Q,
20100510,APEI,10962,32814,Q,
20100511,APEI,30124,77329,Q,
20100512,APEI,28947,89218,Q,
20100513,APEI,8228,32950,Q,
20100517,APEI,18409,36838,Q,
20100518,APEI,14595,27238,Q,
20100519,APEI,7777,30288,Q,
20100520,APEI,14009,68232,Q,
20100521,APEI,8639,36745,Q,
20100524,APEI,6808,43518,Q,
20100525,APEI,15456,58959,Q,
20100526,APEI,7020,24613,Q,
20100527,APEI,35314,74081,Q,
20100528,APEI,5031,23371,Q,
20100601,APEI,23901,49688,Q,
20100602,APEI,11097,22950,Q,
20100603,APEI,27485,140822,Q,
20100604,APEI,129278,261071,Q,
20100607,APEI,60240,159716,Q,
20100608,APEI,63119,223593,Q,
20100609,APEI,28070,96888,Q,
20100610,APEI,30124,53937,Q,
20100611,APEI,26622,45732,Q,
20100614,APEI,18924,67686,Q,
20100615,APEI,26058,85657,Q,
20100616,APEI,24844,87255,Q,
20100617,APEI,14346,39900,Q,
20100618,APEI,35851,135881,Q,
20100621,APEI,15136,46691,Q,
20100622,APEI,10046,37195,Q,
20100623,APEI,9302,44664,Q,
20100624,APEI,33290,52770,Q,
20100625,APEI,16736,39185,Q,
20100628,APEI,8085,20508,Q,
20100629,APEI,20203,53586,Q,
20100630,APEI,14662,39410,Q,
20100701,APEI,48718,107263,Q,
20100702,APEI,30245,54988,Q,
20100706,APEI,19496,58422,Q,
20100707,APEI,25035,108530,Q,
20100708,APEI,14306,25775,Q,
20100709,APEI,12394,26648,Q,
20110804,APEI,10355,54823,,0.0
