,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SIVB,24809,55325,Q,
20100105,SIVB,49642,111821,Q,
20100106,SIVB,19312,115622,Q,
20100107,SIVB,90681,164028,Q,
20100108,SIVB,208947,360465,Q,
20100111,SIVB,46502,95128,Q,
20100112,SIVB,70442,160737,Q,
20100113,SIVB,40580,225689,Q,
20100114,SIVB,54834,118882,Q,
20100115,SIVB,27406,68145,Q,
20100119,SIVB,28582,161351,Q,
20100120,SIVB,56064,264834,Q,
20100121,SIVB,51527,250229,Q,
20100122,SIVB,156125,325865,Q,
20100125,SIVB,59547,93667,Q,
20100126,SIVB,48384,85192,Q,
20100127,SIVB,65844,107349,Q,
20100128,SIVB,43120,175826,Q,
20100129,SIVB,76338,131432,Q,
20100201,SIVB,13671,43477,Q,
20100202,SIVB,33701,69990,Q,
20100203,SIVB,39202,117423,Q,
20100204,SIVB,31811,79249,Q,
20100205,SIVB,39790,114497,Q,
20100208,SIVB,41401,91147,Q,
20100209,SIVB,103283,228376,Q,
20100210,SIVB,156518,393798,Q,
20100211,SIVB,60612,223721,Q,
20100212,SIVB,11555,77865,Q,
20100216,SIVB,24073,63324,Q,
20100217,SIVB,21256,59198,Q,
20100218,SIVB,20476,97321,Q,
20100219,SIVB,47039,92990,Q,
20100222,SIVB,49314,112389,Q,
20100223,SIVB,123349,152819,Q,
20100224,SIVB,49750,103738,Q,
20100225,SIVB,64152,110047,Q,
20100226,SIVB,24025,46360,Q,
20100301,SIVB,26306,67675,Q,
20100302,SIVB,49068,106955,Q,
20100303,SIVB,56591,101826,Q,
20100304,SIVB,40124,126863,Q,
20100305,SIVB,55449,90640,Q,
20100308,SIVB,19700,35723,Q,
20100309,SIVB,73437,152875,Q,
20100310,SIVB,38315,68871,Q,
20100311,SIVB,26364,62414,Q,
20100312,SIVB,12542,56632,Q,
20100315,SIVB,30177,95047,Q,
20100316,SIVB,28011,74926,Q,
20100317,SIVB,43802,71663,Q,
20100318,SIVB,23750,47728,Q,
20100319,SIVB,15159,38349,Q,
20100322,SIVB,29279,78235,Q,
20100323,SIVB,61579,97030,Q,
20100324,SIVB,17857,49153,Q,
20100325,SIVB,32845,130812,Q,
20100326,SIVB,41814,77210,Q,
20100329,SIVB,13362,42059,Q,
20100330,SIVB,59053,103578,Q,
20100331,SIVB,23142,89017,Q,
20100401,SIVB,12075,32972,Q,
20100405,SIVB,26742,101397,Q,
20100406,SIVB,97666,242592,Q,
20100407,SIVB,30054,117865,Q,
20100408,SIVB,18451,49126,Q,
20100409,SIVB,35423,185364,Q,
20100412,SIVB,28890,95699,Q,
20100413,SIVB,68969,101006,Q,
20100414,SIVB,81242,169368,Q,
20100415,SIVB,23795,113194,Q,
20100416,SIVB,32931,137593,Q,
20100419,SIVB,18721,126796,Q,
20100420,SIVB,16956,75231,Q,
20100421,SIVB,69570,214286,Q,
20100422,SIVB,51113,159116,Q,
20100423,SIVB,62407,163399,Q,
20100426,SIVB,17220,63422,Q,
20100427,SIVB,45908,117538,Q,
20100428,SIVB,21078,72702,Q,
20100429,SIVB,54372,102808,Q,
20100430,SIVB,18694,53048,Q,
20100503,SIVB,22655,85105,Q,
20100504,SIVB,26212,96497,Q,
20100510,SIVB,111542,157164,Q,
20100511,SIVB,72371,156411,Q,
20100512,SIVB,69858,110956,Q,
20100513,SIVB,26590,100859,Q,
20100517,SIVB,145040,265342,Q,
20100518,SIVB,81898,215921,Q,
20100519,SIVB,54610,117924,Q,
20100520,SIVB,74503,349201,Q,
20100521,SIVB,59228,288215,Q,
20100524,SIVB,28208,90928,Q,
20100525,SIVB,136110,393297,Q,
20100526,SIVB,163329,283337,Q,
20100527,SIVB,57300,96343,Q,
20100528,SIVB,77438,160121,Q,
20100601,SIVB,31432,83876,Q,
20100602,SIVB,36961,73937,Q,
20100603,SIVB,34840,57600,Q,
20100604,SIVB,103315,192566,Q,
20100607,SIVB,56830,105119,Q,
20100608,SIVB,162555,206562,Q,
20100609,SIVB,46291,105378,Q,
20100610,SIVB,23428,46293,Q,
20100611,SIVB,12235,65300,Q,
20100614,SIVB,83604,132052,Q,
20100615,SIVB,73313,110889,Q,
20100616,SIVB,26959,57469,Q,
20100617,SIVB,46063,102183,Q,
20100618,SIVB,17957,39360,Q,
20100621,SIVB,17403,39816,Q,
20100622,SIVB,93650,148594,Q,
20100623,SIVB,28400,84109,Q,
20100624,SIVB,43226,80349,Q,
20100625,SIVB,43745,86456,Q,
20100628,SIVB,54548,73199,Q,
20100629,SIVB,145411,206413,Q,
20100630,SIVB,41311,84595,Q,
20100701,SIVB,162151,278359,Q,
20100702,SIVB,40199,284093,Q,
20100706,SIVB,53617,86860,Q,
20100707,SIVB,39424,83490,Q,
20100708,SIVB,50150,77993,Q,
20100709,SIVB,42363,70682,Q,
20110804,SIVB,60098,90090,,100.0
