,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RNR,26559,121926,Q,
20100105,RNR,19756,134785,Q,
20100106,RNR,119778,267673,Q,
20100107,RNR,71806,172981,Q,
20100108,RNR,32886,96510,Q,
20100111,RNR,17000,244054,Q,
20100112,RNR,88979,147058,Q,
20100113,RNR,8386,74097,Q,
20100114,RNR,17122,66270,Q,
20100115,RNR,4602,24374,Q,
20100119,RNR,6184,21623,Q,
20100120,RNR,8085,52186,Q,
20100121,RNR,17250,76569,Q,
20100122,RNR,7087,38179,Q,
20100125,RNR,8588,51103,Q,
20100126,RNR,29604,124617,Q,
20100127,RNR,8710,96134,Q,
20100128,RNR,5172,55609,Q,
20100129,RNR,10694,94365,Q,
20100201,RNR,23060,78636,Q,
20100202,RNR,6350,141280,Q,
20100203,RNR,5202,143025,Q,
20100204,RNR,10895,162523,Q,
20100205,RNR,11598,107195,Q,
20100208,RNR,8032,169801,Q,
20100209,RNR,15960,126138,Q,
20100210,RNR,69475,225943,Q,
20100211,RNR,19811,253999,Q,
20100212,RNR,11206,94230,Q,
20100216,RNR,30776,269993,Q,
20100217,RNR,15227,194318,Q,
20100218,RNR,18221,155748,Q,
20100219,RNR,10814,94788,Q,
20100222,RNR,11741,72342,Q,
20100223,RNR,31483,141768,Q,
20100224,RNR,7715,85790,Q,
20100225,RNR,27918,79773,Q,
20100226,RNR,4475,61881,Q,
20100301,RNR,10080,71964,Q,
20100302,RNR,17645,51266,Q,
20100303,RNR,13640,57957,Q,
20100304,RNR,54738,78592,Q,
20100305,RNR,45900,78491,Q,
20100308,RNR,31570,107842,Q,
20100309,RNR,184052,280962,Q,
20100310,RNR,31155,206960,Q,
20100311,RNR,24804,92604,Q,
20100312,RNR,50924,152881,Q,
20100315,RNR,16591,71874,Q,
20100316,RNR,21137,49686,Q,
20100317,RNR,17543,44631,Q,
20100318,RNR,22660,62411,Q,
20100319,RNR,12767,119146,Q,
20100322,RNR,30357,60935,Q,
20100323,RNR,10156,24435,Q,
20100324,RNR,21665,62031,Q,
20100325,RNR,34353,55818,Q,
20100326,RNR,13273,41520,Q,
20100329,RNR,12105,51578,Q,
20100330,RNR,10961,70617,Q,
20100331,RNR,16304,72648,Q,
20100401,RNR,45136,116960,Q,
20100405,RNR,16160,47462,Q,
20100406,RNR,35120,119417,Q,
20100407,RNR,31205,71763,Q,
20100408,RNR,16427,41498,Q,
20100409,RNR,28687,41638,Q,
20100412,RNR,17641,37492,Q,
20100413,RNR,12502,32105,Q,
20100414,RNR,9334,32614,Q,
20100415,RNR,23317,61818,Q,
20100416,RNR,42757,108200,Q,
20100419,RNR,19480,55901,Q,
20100420,RNR,12899,55346,Q,
20100421,RNR,10137,32238,Q,
20100422,RNR,32632,81918,Q,
20100423,RNR,105780,165823,Q,
20100426,RNR,86429,148165,Q,
20100427,RNR,32795,82342,Q,
20100428,RNR,86167,203429,Q,
20100429,RNR,20930,149991,Q,
20100430,RNR,47044,173546,Q,
20100503,RNR,23691,78172,Q,
20100504,RNR,37846,87943,Q,
20100510,RNR,19819,118292,Q,
20100511,RNR,27305,136456,Q,
20100512,RNR,29176,63609,Q,
20100513,RNR,53393,87111,Q,
20100517,RNR,26678,160356,Q,
20100518,RNR,82369,285803,Q,
20100519,RNR,86695,205627,Q,
20100520,RNR,138905,244128,Q,
20100521,RNR,92063,341704,Q,
20100524,RNR,30204,161520,Q,
20100525,RNR,80668,277563,Q,
20100526,RNR,30688,209895,Q,
20100527,RNR,271778,357729,Q,
20100528,RNR,79999,136472,Q,
20100601,RNR,108828,363505,Q,
20100602,RNR,200209,314666,Q,
20100603,RNR,192725,243990,Q,
20100604,RNR,92847,193094,Q,
20100607,RNR,86309,197537,Q,
20100608,RNR,136900,256604,Q,
20100609,RNR,56829,143415,Q,
20100610,RNR,13245,55898,Q,
20100611,RNR,28204,79516,Q,
20100614,RNR,83759,151007,Q,
20100615,RNR,158914,216478,Q,
20100616,RNR,111609,195339,Q,
20100617,RNR,45562,153065,Q,
20100618,RNR,77800,99209,Q,
20100621,RNR,56130,84054,Q,
20100622,RNR,435694,504774,Q,
20100623,RNR,399894,517528,Q,
20100624,RNR,94276,236730,Q,
20100625,RNR,59904,123595,Q,
20100628,RNR,115557,195199,Q,
20100629,RNR,69749,123310,Q,
20100630,RNR,158316,282515,Q,
20100701,RNR,36780,96697,Q,
20100702,RNR,25321,66627,Q,
20100706,RNR,42862,77022,Q,
20100707,RNR,24388,73814,Q,
20100708,RNR,23256,72432,Q,
20100709,RNR,50614,141795,Q,
20110804,RNR,19666,46159,,0.0
