,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CBBpB,1205,3580,Q,
20100105,CBBpB,900,1955,Q,
20100106,CBBpB,400,600,Q,
20100107,CBBpB,517,3417,Q,
20100111,CBBpB,625,1630,Q,
20100112,CBBpB,700,3610,Q,
20100113,CBBpB,100,500,Q,
20100114,CBBpB,2000,6344,Q,
20100115,CBBpB,300,1700,Q,
20100121,CBBpB,600,2185,Q,
20100122,CBBpB,600,3893,Q,
20100125,CBBpB,100,1100,Q,
20100128,CBBpB,520,1070,Q,
20100129,CBBpB,219,889,Q,
20100201,CBBpB,100,600,Q,
20100204,CBBpB,650,950,Q,
20100205,CBBpB,200,604,Q,
20100209,CBBpB,280,1080,Q,
20100210,CBBpB,750,1050,Q,
20100212,CBBpB,935,1485,Q,
20100216,CBBpB,300,850,Q,
20100217,CBBpB,1800,3170,Q,
20100218,CBBpB,600,2135,Q,
20100219,CBBpB,150,450,Q,
20100222,CBBpB,500,1550,Q,
20100223,CBBpB,1200,1752,Q,
20100224,CBBpB,577,977,Q,
20100225,CBBpB,300,300,Q,
20100226,CBBpB,550,2287,Q,
20100301,CBBpB,250,750,Q,
20100302,CBBpB,1555,2240,Q,
20100303,CBBpB,100,1700,Q,
20100304,CBBpB,1000,2950,Q,
20100308,CBBpB,750,1741,Q,
20100309,CBBpB,200,400,Q,
20100310,CBBpB,1875,3390,Q,
20100311,CBBpB,100,550,Q,
20100312,CBBpB,1100,2550,Q,
20100315,CBBpB,2222,3839,Q,
20100318,CBBpB,610,610,Q,
20100319,CBBpB,100,400,Q,
20100322,CBBpB,800,1100,Q,
20100323,CBBpB,750,1073,Q,
20100324,CBBpB,1508,1858,Q,
20100325,CBBpB,1150,1470,Q,
20100329,CBBpB,350,1350,Q,
20100330,CBBpB,1405,2420,Q,
20100401,CBBpB,1200,1200,Q,
20100405,CBBpB,400,864,Q,
20100407,CBBpB,300,300,Q,
20100408,CBBpB,507,607,Q,
20100409,CBBpB,500,2000,Q,
20100412,CBBpB,250,700,Q,
20100413,CBBpB,650,2425,Q,
20100414,CBBpB,370,1170,Q,
20100415,CBBpB,100,12380,Q,
20100416,CBBpB,1000,1179,Q,
20100419,CBBpB,650,1246,Q,
20100420,CBBpB,100,1880,Q,
20100426,CBBpB,100,1735,Q,
20100429,CBBpB,600,1200,Q,
20100430,CBBpB,200,1500,Q,
20100504,CBBpB,100,770,Q,
20100510,CBBpB,286,1086,Q,
20100512,CBBpB,600,1100,Q,
20100513,CBBpB,675,1875,Q,
20100517,CBBpB,200,1550,Q,
20100518,CBBpB,410,910,Q,
20100519,CBBpB,400,1000,Q,
20100520,CBBpB,1150,1550,Q,
20100601,CBBpB,700,900,Q,
20100603,CBBpB,166,1271,Q,
20100604,CBBpB,100,610,Q,
20100607,CBBpB,1000,3225,Q,
20100608,CBBpB,500,1100,Q,
20100609,CBBpB,450,1100,Q,
20100611,CBBpB,300,5225,Q,
20100614,CBBpB,100,3300,Q,
20100615,CBBpB,280,830,Q,
20100623,CBBpB,100,500,Q,
20100625,CBBpB,200,309,Q,
20100702,CBBpB,181,1041,Q,
20100706,CBBpB,600,1200,Q,
20100707,CBBpB,641,882,Q,
20100708,CBBpB,260,1160,Q,
20100709,CBBpB,1000,1500,Q,
