,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,USBpL,200,10957,Q,
20100107,USBpL,1200,2800,Q,
20100108,USBpL,1100,2588,Q,
20100111,USBpL,1600,4372,Q,
20100112,USBpL,500,3699,Q,
20100113,USBpL,1550,4945,Q,
20100114,USBpL,1450,6091,Q,
20100115,USBpL,2575,4662,Q,
20100119,USBpL,1105,7093,Q,
20100120,USBpL,379,11239,Q,
20100121,USBpL,2766,9568,Q,
20100122,USBpL,1925,9215,Q,
20100126,USBpL,1600,5654,Q,
20100127,USBpL,500,1406,Q,
20100128,USBpL,100,4244,Q,
20100129,USBpL,475,1758,Q,
20100201,USBpL,454,1248,Q,
20100202,USBpL,500,4926,Q,
20100203,USBpL,600,4025,Q,
20100204,USBpL,1300,3452,Q,
20100205,USBpL,340,2104,Q,
20100208,USBpL,1450,3790,Q,
20100209,USBpL,2400,6901,Q,
20100216,USBpL,200,29705,Q,
20100217,USBpL,2580,14238,Q,
20100218,USBpL,5100,9178,Q,
20100219,USBpL,5100,6372,Q,
20100223,USBpL,1500,6269,Q,
20100224,USBpL,2700,3450,Q,
20100225,USBpL,700,3785,Q,
20100226,USBpL,950,6656,Q,
20100301,USBpL,5900,13452,Q,
20100302,USBpL,13975,14495,Q,
20100303,USBpL,3200,6900,Q,
20100304,USBpL,200,31394,Q,
20100305,USBpL,806,3206,Q,
20100308,USBpL,808,4945,Q,
20100309,USBpL,10978,18381,Q,
20100310,USBpL,1000,4138,Q,
20100311,USBpL,3124,5867,Q,
20100312,USBpL,1700,3749,Q,
20100315,USBpL,2225,4991,Q,
20100316,USBpL,4210,15188,Q,
20100317,USBpL,8304,10769,Q,
20100318,USBpL,14200,16350,Q,
20100319,USBpL,400,1149,Q,
20100322,USBpL,8300,12365,Q,
20100323,USBpL,2716,4341,Q,
20100324,USBpL,4000,10197,Q,
20100325,USBpL,1000,8433,Q,
20100326,USBpL,2428,10101,Q,
20100329,USBpL,100,6310,Q,
20100331,USBpL,700,4267,Q,
20100401,USBpL,900,2855,Q,
20100406,USBpL,5416,432641,Q,
20100407,USBpL,3123,6673,Q,
20100408,USBpL,770,2206,Q,
20100409,USBpL,1507,9601,Q,
20100412,USBpL,600,78538,Q,
20100413,USBpL,2533,8946,Q,
20100414,USBpL,4132,5124,Q,
20100415,USBpL,1350,12187,Q,
20100416,USBpL,10233,20576,Q,
20100419,USBpL,300,13624,Q,
20100420,USBpL,5820,18700,Q,
20100421,USBpL,10460,14537,Q,
20100422,USBpL,2513,8823,Q,
20100423,USBpL,600,20218,Q,
20100426,USBpL,29300,45218,Q,
20100427,USBpL,35865,43135,Q,
20100428,USBpL,3273,8015,Q,
20100429,USBpL,3125,8125,Q,
20100430,USBpL,8767,9467,Q,
20100503,USBpL,400,2500,Q,
20100504,USBpL,2488,6408,Q,
20100510,USBpL,3615,9725,Q,
20100511,USBpL,4370,10529,Q,
20100512,USBpL,2672,5072,Q,
20100513,USBpL,1815,3215,Q,
20100517,USBpL,1950,2950,Q,
20100518,USBpL,4530,210238,Q,
20100519,USBpL,3915,6405,Q,
20100520,USBpL,3338,15505,Q,
20100521,USBpL,4625,9188,Q,
20100524,USBpL,1073,1973,Q,
20100525,USBpL,4207,7992,Q,
20100526,USBpL,2350,4890,Q,
20100527,USBpL,4625,8025,Q,
20100528,USBpL,12122,14807,Q,
20100601,USBpL,5155,8595,Q,
20100602,USBpL,6268,7268,Q,
20100603,USBpL,700,800,Q,
20100604,USBpL,19398,21748,Q,
20100607,USBpL,1498,3375,Q,
20100608,USBpL,100,2703,Q,
20100609,USBpL,6162,10786,Q,
20100610,USBpL,6700,14167,Q,
20100611,USBpL,6630,10155,Q,
20100614,USBpL,1640,2517,Q,
20100615,USBpL,5987,6925,Q,
20100616,USBpL,2400,79678,Q,
20100617,USBpL,1220,7671,Q,
20100618,USBpL,1573,2626,Q,
20100621,USBpL,3250,4250,Q,
20100622,USBpL,3396,5448,Q,
20100623,USBpL,3300,5660,Q,
20100624,USBpL,7600,11012,Q,
20100625,USBpL,30650,38874,Q,
20100628,USBpL,4875,14055,Q,
20100629,USBpL,31306,32506,Q,
20100630,USBpL,1201,178417,Q,
20100701,USBpL,2360,3765,Q,
20100702,USBpL,7216,7884,Q,
20100707,USBpL,3650,14855,Q,
20100708,USBpL,1300,10082,Q,
20100709,USBpL,4850,12660,Q,
